t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 393, 149, 398, 150, 389, 149, 383, 150, 409, 150, 394, 
10, 149, 394, 150, 401, 150, 387, 150, 383, 150, 409, 150, 395, 
15, 150, 395, 149, 401, 150, 391, 150, 383, 150, 408, 150, 396, 
20, 150, 397, 150, 400, 150, 391, 149, 381, 149, 409, 149, 395, 
25, 149, 397, 149, 399, 149, 390, 150, 384, 150, 408, 150, 395, 
30, 150, 397, 149, 398, 150, 389, 149, 381, 149, 408, 150, 394, 
35, 150, 397, 149, 398, 149, 390, 150, 381, 149, 405, 150, 394, 
40, 150, 389, 149, 396, 150, 388, 149, 380, 150, 405, 150, 394, 
45, 150, 382, 149, 395, 149, 385, 150, 380, 150, 404, 150, 391, 
50, 150, 377, 149, 393, 150, 384, 150, 377, 150, 403, 150, 390, 
55, 150, 374, 150, 389, 150, 382, 149, 375, 149, 400, 150, 389, 
60, 150, 372, 149, 388, 149, 382, 149, 374, 150, 400, 150, 387, 
65, 150, 372, 149, 389, 150, 377, 149, 372, 149, 399, 149, 386, 
70, 150, 371, 150, 388, 150, 377, 149, 373, 150, 397, 150, 386, 
75, 150, 371, 149, 385, 149, 376, 149, 372, 149, 398, 149, 386, 
80, 150, 370, 149, 384, 149, 377, 149, 371, 150, 397, 150, 385, 
85, 150, 370, 149, 384, 150, 374, 150, 372, 150, 395, 149, 384, 
90, 150, 370, 149, 384, 150, 375, 149, 369, 150, 394, 149, 381, 
95, 150, 369, 149, 381, 149, 372, 150, 369, 150, 394, 150, 384, 
100, 150, 369, 149, 382, 150, 371, 150, 368, 150, 395, 150, 379, 
105, 150, 369, 149, 381, 150, 373, 149, 367, 149, 392, 150, 378, 
110, 150, 369, 149, 380, 150, 372, 150, 366, 150, 393, 150, 378, 
115, 150, 369, 149, 381, 150, 369, 149, 365, 149, 390, 150, 377, 
120, 150, 369, 149, 379, 150, 372, 150, 365, 150, 391, 150, 378, 
125, 150, 369, 150, 380, 150, 372, 149, 365, 150, 390, 149, 378, 
130, 150, 368, 150, 378, 150, 371, 150, 365, 149, 390, 150, 377, 
135, 150, 369, 149, 380, 150, 373, 149, 365, 150, 389, 150, 377, 
140, 150, 369, 150, 379, 150, 374, 149, 366, 150, 389, 150, 378, 
145, 149, 369, 149, 379, 150, 373, 150, 365, 150, 390, 150, 376, 
150, 150, 370, 150, 378, 149, 371, 149, 365, 149, 390, 150, 377, 
155, 150, 370, 149, 379, 150, 372, 150, 366, 149, 390, 150, 378, 
160, 150, 369, 149, 379, 149, 372, 149, 366, 150, 390, 149, 378, 
165, 149, 368, 150, 378, 150, 373, 151, 369, 149, 391, 150, 376, 
170, 150, 369, 149, 378, 150, 374, 150, 368, 150, 390, 150, 379, 
175, 150, 371, 149, 379, 150, 375, 149, 367, 149, 390, 150, 379, 
180, 150, 370, 149, 378, 149, 374, 149, 366, 150, 389, 150, 378, 
185, 150, 371, 149, 379, 150, 372, 149, 368, 149, 391, 150, 377, 
190, 150, 371, 149, 380, 150, 373, 149, 368, 149, 389, 150, 380, 
195, 150, 371, 149, 379, 150, 373, 150, 370, 150, 391, 150, 377, 
200, 150, 371, 150, 381, 149, 372, 150, 367, 150, 391, 150, 376, 
205, 150, 371, 149, 380, 150, 374, 149, 369, 149, 389, 150, 378, 
210, 150, 372, 150, 381, 150, 375, 149, 368, 150, 391, 149, 378, 
215, 150, 371, 149, 380, 150, 373, 150, 367, 150, 390, 149, 377, 
220, 149, 370, 149, 380, 149, 373, 150, 368, 150, 391, 149, 378, 
225, 149, 371, 149, 380, 149, 375, 150, 369, 150, 390, 150, 380, 
230, 150, 372, 149, 380, 150, 373, 149, 369, 150, 390, 150, 380, 
235, 150, 372, 149, 381, 150, 372, 149, 367, 150, 390, 150, 378, 
240, 150, 372, 149, 381, 150, 374, 150, 369, 150, 389, 150, 380, 
245, 150, 371, 150, 382, 150, 373, 149, 369, 150, 390, 150, 379, 
250, 150, 372, 150, 381, 149, 373, 149, 367, 149, 389, 150, 376, 
255, 150, 372, 149, 382, 149, 373, 150, 369, 150, 387, 149, 376, 
260, 150, 372, 149, 382, 149, 375, 149, 369, 150, 390, 150, 378, 
265, 150, 372, 150, 381, 149, 374, 150, 367, 149, 389, 150, 378, 
270, 150, 372, 150, 383, 150, 373, 149, 367, 150, 389, 150, 377, 
275, 150, 373, 149, 381, 149, 373, 149, 367, 149, 388, 150, 378, 
280, 149, 372, 149, 382, 149, 372, 150, 367, 150, 389, 150, 378, 
285, 150, 372, 150, 382, 149, 372, 149, 366, 150, 389, 150, 377, 
290, 150, 372, 149, 380, 150, 373, 150, 367, 149, 386, 150, 378, 
295, 150, 372, 150, 381, 149, 373, 150, 368, 150, 387, 150, 378, 
300, 150, 372, 149, 381, 150, 372, 149, 365, 150, 386, 150, 376, 
305, 150, 372, 149, 382, 150, 372, 150, 367, 150, 385, 149, 376, 
310, 150, 372, 149, 381, 150, 372, 149, 366, 149, 385, 150, 377, 
315, 150, 372, 149, 380, 150, 370, 150, 367, 150, 387, 150, 376, 
320, 150, 372, 150, 381, 150, 372, 150, 369, 150, 385, 150, 375, 
325, 150, 372, 150, 379, 150, 372, 149, 367, 150, 384, 149, 378, 
330, 150, 372, 149, 380, 150, 371, 149, 366, 150, 383, 150, 377, 
