t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 463, 150, 459, 150, 450, 150, 484, 150, 468, 
10, 150, 462, 150, 463, 149, 460, 150, 453, 149, 483, 149, 466, 
15, 149, 461, 149, 465, 150, 462, 150, 452, 150, 485, 150, 467, 
20, 149, 461, 149, 463, 150, 459, 150, 453, 150, 488, 149, 468, 
25, 150, 460, 150, 463, 149, 460, 150, 452, 150, 487, 150, 470, 
30, 150, 461, 149, 462, 150, 460, 149, 453, 149, 483, 150, 467, 
35, 149, 459, 149, 463, 149, 459, 150, 450, 149, 484, 150, 467, 
40, 150, 457, 149, 460, 150, 459, 150, 453, 150, 483, 150, 468, 
45, 150, 454, 149, 462, 149, 457, 150, 452, 150, 481, 150, 466, 
50, 150, 452, 149, 460, 149, 454, 150, 448, 150, 480, 150, 463, 
55, 150, 449, 150, 459, 149, 454, 149, 448, 150, 478, 150, 465, 
60, 150, 447, 149, 459, 150, 453, 149, 448, 150, 476, 150, 464, 
65, 150, 445, 149, 459, 150, 449, 150, 446, 150, 473, 149, 462, 
70, 150, 443, 150, 458, 150, 449, 149, 443, 150, 473, 149, 461, 
75, 150, 440, 149, 455, 150, 449, 150, 443, 150, 472, 150, 462, 
80, 149, 438, 149, 454, 150, 449, 149, 442, 150, 471, 150, 459, 
85, 149, 436, 149, 455, 150, 447, 150, 442, 150, 469, 150, 460, 
90, 150, 436, 150, 453, 149, 445, 150, 441, 150, 467, 150, 457, 
95, 150, 435, 150, 452, 150, 440, 149, 437, 149, 467, 150, 455, 
100, 150, 434, 149, 451, 149, 441, 150, 437, 150, 466, 149, 453, 
105, 150, 436, 150, 450, 150, 439, 149, 436, 150, 464, 150, 453, 
110, 149, 435, 150, 448, 150, 439, 150, 434, 150, 464, 149, 451, 
115, 150, 435, 150, 448, 150, 439, 150, 434, 149, 463, 150, 450, 
120, 150, 435, 149, 448, 149, 438, 150, 437, 149, 462, 150, 449, 
125, 150, 435, 149, 445, 150, 436, 150, 434, 150, 461, 150, 450, 
130, 149, 435, 149, 445, 150, 437, 150, 435, 150, 462, 150, 447, 
135, 150, 435, 149, 444, 150, 437, 150, 434, 149, 460, 150, 447, 
140, 150, 434, 150, 443, 150, 436, 149, 433, 150, 461, 149, 446, 
145, 150, 434, 149, 442, 150, 434, 150, 433, 150, 460, 150, 445, 
150, 150, 434, 149, 442, 150, 436, 150, 434, 149, 462, 150, 444, 
155, 150, 434, 149, 442, 149, 435, 149, 434, 150, 463, 150, 445, 
160, 150, 435, 149, 441, 150, 435, 150, 433, 150, 460, 150, 445, 
165, 150, 436, 149, 441, 150, 434, 150, 435, 149, 460, 150, 444, 
170, 150, 439, 149, 441, 149, 435, 149, 435, 150, 462, 149, 445, 
175, 150, 437, 150, 441, 150, 435, 150, 435, 149, 461, 150, 445, 
180, 150, 437, 149, 441, 150, 437, 150, 436, 150, 462, 150, 447, 
185, 150, 439, 149, 441, 149, 438, 150, 439, 150, 462, 150, 445, 
190, 149, 440, 150, 438, 149, 437, 149, 440, 150, 463, 150, 445, 
195, 150, 440, 149, 440, 149, 437, 149, 437, 150, 463, 150, 447, 
200, 150, 441, 149, 440, 150, 439, 150, 439, 150, 464, 150, 444, 
205, 149, 442, 149, 439, 150, 438, 149, 440, 150, 463, 150, 446, 
210, 150, 442, 149, 440, 150, 435, 150, 438, 149, 463, 150, 445, 
215, 150, 443, 149, 440, 150, 437, 150, 442, 150, 465, 149, 444, 
220, 150, 443, 149, 440, 149, 436, 150, 442, 149, 465, 150, 446, 
225, 150, 444, 149, 440, 149, 439, 149, 441, 150, 463, 150, 447, 
230, 150, 445, 149, 440, 149, 437, 149, 443, 150, 463, 150, 447, 
235, 150, 445, 149, 443, 150, 441, 149, 442, 149, 466, 150, 446, 
240, 150, 446, 150, 442, 149, 437, 150, 445, 150, 466, 150, 447, 
245, 150, 448, 149, 441, 150, 439, 149, 442, 150, 468, 150, 447, 
250, 150, 449, 149, 443, 150, 440, 150, 444, 149, 467, 150, 446, 
255, 150, 449, 150, 443, 150, 439, 149, 444, 150, 466, 150, 448, 
260, 150, 450, 149, 444, 149, 441, 149, 441, 149, 464, 149, 447, 
265, 150, 451, 149, 443, 149, 440, 150, 445, 149, 466, 150, 447, 
270, 150, 450, 150, 446, 149, 441, 149, 444, 149, 464, 150, 448, 
275, 150, 450, 149, 444, 150, 440, 149, 446, 150, 465, 150, 448, 
280, 149, 451, 149, 445, 150, 441, 150, 446, 150, 466, 150, 448, 
285, 150, 452, 150, 445, 150, 444, 150, 446, 150, 465, 149, 448, 
290, 150, 452, 149, 446, 149, 441, 149, 444, 149, 465, 149, 449, 
295, 150, 452, 149, 448, 149, 443, 149, 445, 149, 465, 150, 448, 
300, 150, 453, 149, 446, 150, 440, 150, 445, 149, 467, 149, 449, 
305, 149, 452, 149, 446, 150, 444, 150, 450, 150, 466, 150, 447, 
310, 150, 454, 149, 445, 150, 443, 150, 447, 150, 467, 150, 449, 
315, 150, 454, 149, 448, 149, 439, 149, 447, 150, 465, 150, 448, 
320, 150, 454, 149, 449, 149, 439, 149, 448, 150, 467, 150, 448, 
325, 150, 454, 149, 448, 150, 440, 150, 448, 150, 466, 150, 449, 
330, 150, 454, 149, 447, 149, 443, 150, 452, 150, 466, 150, 447, 
