t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 457, 149, 446, 149, 444, 149, 471, 150, 463, 
10, 150, 470, 149, 460, 150, 451, 150, 447, 150, 477, 149, 467, 
15, 150, 473, 150, 463, 150, 453, 149, 448, 149, 479, 150, 471, 
20, 150, 475, 149, 465, 150, 454, 150, 454, 150, 483, 149, 472, 
25, 150, 475, 149, 465, 149, 455, 150, 455, 150, 484, 149, 472, 
30, 150, 477, 149, 465, 149, 456, 150, 455, 150, 484, 150, 474, 
35, 150, 474, 149, 462, 150, 455, 149, 451, 150, 481, 150, 472, 
40, 149, 476, 150, 467, 150, 458, 149, 454, 150, 485, 149, 473, 
45, 150, 475, 149, 469, 149, 456, 150, 455, 150, 484, 150, 474, 
50, 149, 474, 149, 467, 150, 457, 150, 452, 149, 483, 149, 473, 
55, 150, 472, 149, 468, 150, 452, 150, 454, 150, 483, 149, 472, 
60, 150, 470, 150, 467, 150, 452, 149, 451, 150, 481, 149, 470, 
65, 150, 466, 149, 465, 149, 448, 150, 448, 149, 479, 149, 468, 
70, 150, 465, 150, 465, 150, 447, 149, 447, 150, 478, 150, 468, 
75, 150, 464, 149, 463, 149, 446, 150, 448, 149, 475, 150, 466, 
80, 149, 464, 149, 461, 150, 446, 149, 446, 149, 475, 149, 463, 
85, 150, 462, 149, 460, 150, 446, 150, 446, 149, 475, 150, 461, 
90, 150, 462, 149, 457, 149, 446, 149, 444, 149, 474, 149, 461, 
95, 149, 462, 149, 457, 150, 445, 150, 442, 150, 473, 150, 460, 
100, 150, 461, 149, 457, 149, 445, 150, 445, 149, 472, 150, 459, 
105, 150, 461, 149, 457, 149, 445, 149, 445, 150, 474, 150, 455, 
110, 150, 461, 149, 455, 149, 444, 149, 444, 150, 471, 150, 457, 
115, 150, 461, 149, 455, 150, 444, 150, 447, 149, 472, 150, 457, 
120, 150, 461, 150, 454, 150, 446, 149, 446, 149, 471, 150, 455, 
125, 149, 462, 149, 456, 150, 446, 149, 447, 150, 471, 150, 456, 
130, 150, 462, 149, 455, 150, 445, 149, 448, 150, 473, 150, 457, 
135, 150, 463, 149, 456, 150, 448, 149, 449, 150, 473, 150, 455, 
140, 150, 464, 149, 454, 150, 448, 150, 450, 149, 473, 150, 455, 
145, 150, 465, 149, 457, 150, 449, 150, 448, 150, 474, 150, 456, 
150, 150, 466, 149, 457, 149, 449, 150, 451, 149, 475, 150, 456, 
155, 150, 467, 149, 457, 149, 450, 149, 451, 150, 476, 149, 455, 
160, 150, 467, 149, 456, 150, 451, 150, 451, 149, 475, 149, 456, 
165, 150, 468, 149, 456, 150, 453, 149, 452, 149, 475, 150, 456, 
170, 150, 470, 149, 456, 150, 454, 149, 451, 149, 475, 150, 457, 
175, 150, 471, 149, 459, 149, 454, 150, 453, 150, 476, 150, 457, 
180, 150, 471, 150, 459, 150, 457, 150, 455, 150, 478, 149, 456, 
185, 150, 473, 149, 459, 149, 458, 150, 454, 149, 477, 150, 459, 
190, 150, 474, 149, 460, 150, 457, 150, 457, 150, 478, 149, 457, 
195, 150, 475, 149, 458, 149, 459, 149, 456, 149, 479, 149, 456, 
200, 150, 476, 149, 459, 149, 460, 149, 457, 149, 479, 150, 456, 
205, 150, 477, 149, 460, 150, 461, 149, 457, 149, 480, 149, 456, 
210, 150, 477, 149, 460, 149, 462, 150, 458, 150, 481, 149, 456, 
215, 150, 478, 149, 459, 150, 463, 150, 458, 149, 480, 149, 455, 
220, 150, 479, 149, 461, 150, 463, 150, 458, 149, 479, 149, 453, 
225, 150, 479, 149, 459, 149, 463, 150, 457, 150, 479, 150, 455, 
230, 149, 479, 149, 459, 150, 463, 149, 458, 150, 479, 150, 453, 
235, 149, 480, 149, 460, 150, 465, 149, 458, 150, 479, 149, 452, 
240, 150, 480, 149, 459, 149, 465, 150, 459, 149, 480, 150, 449, 
245, 150, 480, 149, 459, 150, 465, 150, 457, 149, 477, 150, 449, 
250, 150, 479, 149, 458, 150, 466, 150, 459, 150, 477, 149, 446, 
255, 150, 480, 149, 458, 150, 465, 149, 457, 150, 477, 150, 446, 
260, 150, 481, 149, 458, 150, 466, 149, 458, 149, 476, 150, 445, 
265, 150, 480, 150, 457, 150, 467, 149, 459, 150, 476, 150, 444, 
270, 150, 480, 149, 457, 150, 468, 149, 459, 149, 474, 150, 442, 
275, 150, 480, 149, 457, 150, 467, 149, 457, 149, 472, 150, 443, 
280, 150, 479, 149, 457, 149, 469, 149, 459, 150, 472, 150, 440, 
285, 150, 478, 149, 456, 150, 470, 150, 459, 149, 470, 150, 440, 
290, 150, 478, 149, 455, 150, 470, 150, 457, 149, 467, 150, 439, 
295, 150, 477, 149, 454, 150, 470, 150, 458, 149, 466, 149, 440, 
300, 150, 475, 149, 453, 149, 471, 149, 455, 149, 464, 150, 438, 
305, 150, 474, 149, 451, 149, 470, 150, 455, 149, 463, 150, 436, 
310, 150, 474, 149, 448, 149, 472, 150, 457, 149, 462, 150, 434, 
315, 150, 473, 149, 447, 149, 470, 150, 454, 149, 458, 149, 435, 
320, 150, 471, 149, 446, 149, 470, 150, 456, 150, 457, 149, 432, 
325, 150, 470, 150, 445, 150, 470, 149, 452, 150, 456, 150, 431, 
330, 150, 468, 149, 443, 149, 469, 149, 451, 150, 453, 149, 430, 
