t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 222, 150, 439, 150, 436, 150, 426, 149, 452, 150, 428, 
10, 150, 221, 150, 441, 150, 438, 150, 426, 150, 452, 150, 427, 
15, 150, 221, 149, 440, 149, 439, 150, 423, 150, 452, 149, 426, 
20, 150, 221, 150, 440, 150, 437, 150, 425, 150, 453, 150, 428, 
25, 150, 221, 149, 441, 150, 440, 149, 424, 150, 453, 150, 426, 
30, 150, 221, 150, 442, 149, 439, 150, 422, 149, 451, 150, 425, 
35, 149, 221, 149, 441, 149, 437, 150, 423, 149, 451, 149, 426, 
40, 150, 221, 149, 440, 150, 437, 150, 421, 150, 450, 150, 424, 
45, 150, 220, 149, 438, 149, 435, 150, 420, 150, 447, 149, 423, 
50, 150, 220, 150, 437, 150, 433, 150, 420, 150, 447, 150, 424, 
55, 150, 220, 150, 435, 149, 432, 150, 415, 150, 445, 150, 420, 
60, 150, 220, 149, 435, 150, 430, 149, 415, 150, 443, 150, 421, 
65, 150, 220, 149, 433, 149, 430, 149, 414, 149, 442, 150, 421, 
70, 150, 220, 149, 430, 150, 429, 150, 412, 150, 441, 150, 417, 
75, 150, 220, 149, 431, 149, 426, 149, 411, 150, 440, 150, 418, 
80, 149, 220, 149, 428, 149, 423, 149, 409, 149, 439, 149, 417, 
85, 150, 219, 149, 429, 150, 424, 149, 409, 150, 437, 150, 415, 
90, 150, 220, 149, 428, 149, 422, 150, 407, 150, 435, 149, 414, 
95, 150, 219, 149, 427, 150, 423, 150, 408, 150, 435, 150, 412, 
100, 150, 219, 149, 426, 149, 420, 150, 404, 149, 435, 150, 411, 
105, 150, 219, 150, 425, 150, 418, 150, 407, 150, 435, 150, 411, 
110, 150, 436, 149, 425, 150, 421, 150, 407, 149, 434, 150, 411, 
115, 150, 436, 150, 423, 149, 419, 150, 404, 150, 433, 150, 407, 
120, 150, 435, 149, 421, 150, 418, 150, 405, 149, 431, 150, 408, 
125, 150, 435, 149, 421, 150, 419, 150, 405, 149, 433, 150, 408, 
130, 149, 435, 150, 420, 150, 419, 150, 402, 150, 432, 150, 406, 
135, 150, 433, 149, 420, 150, 419, 150, 405, 150, 433, 149, 407, 
140, 150, 433, 149, 419, 149, 418, 150, 405, 150, 433, 149, 406, 
145, 150, 432, 149, 419, 150, 420, 150, 404, 150, 433, 150, 406, 
150, 150, 431, 149, 418, 150, 417, 150, 403, 150, 432, 150, 407, 
155, 150, 430, 149, 416, 150, 419, 149, 404, 150, 434, 150, 406, 
160, 149, 429, 149, 418, 150, 418, 149, 403, 149, 432, 150, 408, 
165, 150, 429, 149, 418, 150, 418, 149, 404, 150, 433, 149, 408, 
170, 150, 429, 149, 418, 150, 420, 150, 404, 149, 434, 150, 410, 
175, 150, 428, 149, 418, 150, 421, 150, 405, 149, 432, 149, 409, 
180, 150, 427, 149, 417, 150, 421, 150, 407, 150, 434, 150, 410, 
185, 150, 427, 149, 417, 149, 422, 150, 407, 149, 434, 150, 411, 
190, 149, 427, 149, 417, 149, 422, 149, 405, 149, 434, 150, 410, 
195, 150, 427, 149, 416, 150, 424, 150, 408, 150, 435, 150, 413, 
200, 149, 426, 149, 418, 149, 424, 150, 409, 150, 434, 150, 413, 
205, 150, 426, 149, 418, 150, 426, 150, 409, 149, 435, 150, 413, 
210, 150, 427, 149, 418, 150, 427, 150, 410, 150, 436, 150, 415, 
215, 150, 426, 149, 420, 150, 427, 149, 411, 149, 436, 150, 413, 
220, 150, 427, 150, 419, 149, 427, 149, 411, 149, 437, 150, 413, 
225, 150, 426, 149, 419, 150, 428, 149, 413, 150, 438, 150, 414, 
230, 150, 426, 150, 421, 150, 430, 150, 413, 149, 438, 150, 414, 
235, 150, 426, 149, 421, 150, 430, 150, 415, 149, 438, 150, 416, 
240, 150, 427, 150, 420, 149, 432, 150, 415, 150, 439, 150, 417, 
245, 150, 427, 149, 420, 150, 432, 150, 416, 150, 440, 150, 419, 
250, 150, 426, 150, 422, 150, 433, 150, 415, 150, 439, 150, 418, 
255, 150, 427, 149, 421, 149, 431, 150, 418, 149, 441, 149, 420, 
260, 149, 426, 149, 423, 149, 434, 150, 419, 150, 439, 150, 421, 
265, 150, 427, 149, 423, 150, 435, 150, 417, 150, 440, 150, 422, 
270, 150, 429, 149, 423, 150, 434, 149, 419, 150, 441, 150, 422, 
275, 150, 429, 149, 423, 150, 433, 149, 422, 150, 443, 150, 423, 
280, 150, 428, 149, 423, 149, 435, 150, 421, 150, 443, 150, 424, 
285, 150, 428, 149, 424, 149, 436, 150, 422, 149, 442, 150, 425, 
290, 150, 429, 150, 426, 150, 436, 150, 424, 149, 444, 150, 425, 
295, 149, 428, 149, 425, 149, 440, 150, 424, 149, 445, 150, 424, 
300, 149, 428, 149, 426, 149, 438, 150, 424, 149, 444, 150, 426, 
305, 150, 428, 150, 427, 150, 437, 150, 427, 149, 445, 150, 426, 
310, 150, 428, 149, 426, 150, 441, 149, 425, 149, 446, 150, 426, 
315, 150, 428, 149, 426, 149, 441, 150, 425, 149, 446, 149, 426, 
320, 149, 428, 149, 427, 150, 442, 149, 428, 150, 447, 150, 426, 
325, 150, 427, 149, 427, 150, 442, 150, 428, 149, 446, 149, 427, 
330, 150, 428, 149, 427, 149, 442, 150, 430, 150, 448, 149, 428, 
