t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 459, 150, 463, 149, 454, 150, 480, 150, 464, 
10, 150, 465, 150, 458, 150, 463, 149, 453, 149, 480, 149, 465, 
15, 150, 464, 149, 457, 149, 461, 149, 454, 150, 481, 150, 465, 
20, 150, 463, 149, 459, 149, 461, 151, 459, 150, 482, 150, 468, 
25, 150, 465, 149, 459, 150, 460, 150, 454, 149, 479, 150, 465, 
30, 150, 464, 149, 460, 149, 460, 150, 454, 150, 480, 150, 465, 
35, 150, 464, 149, 460, 149, 460, 150, 452, 149, 478, 149, 466, 
40, 150, 465, 150, 458, 149, 457, 150, 452, 150, 477, 149, 464, 
45, 150, 463, 149, 459, 149, 458, 149, 451, 150, 476, 149, 465, 
50, 150, 464, 149, 458, 150, 459, 150, 449, 150, 476, 150, 465, 
55, 149, 462, 149, 457, 149, 457, 149, 449, 150, 476, 149, 462, 
60, 150, 463, 150, 458, 150, 453, 150, 449, 150, 475, 150, 458, 
65, 150, 462, 149, 458, 149, 452, 149, 444, 149, 473, 150, 456, 
70, 150, 462, 150, 455, 149, 451, 150, 442, 149, 470, 150, 453, 
75, 150, 460, 149, 454, 149, 449, 149, 441, 150, 468, 149, 449, 
80, 150, 462, 150, 454, 150, 447, 150, 441, 150, 468, 150, 445, 
85, 150, 461, 149, 452, 150, 448, 149, 436, 150, 467, 150, 444, 
90, 150, 460, 150, 452, 149, 445, 150, 435, 150, 462, 150, 443, 
95, 150, 460, 149, 448, 149, 443, 150, 435, 150, 462, 150, 439, 
100, 150, 461, 150, 448, 150, 442, 150, 437, 149, 462, 150, 438, 
105, 149, 458, 149, 447, 149, 442, 150, 435, 150, 460, 150, 438, 
110, 150, 456, 149, 445, 149, 441, 150, 431, 150, 459, 150, 436, 
115, 149, 457, 149, 445, 150, 441, 150, 432, 149, 460, 150, 435, 
120, 150, 455, 150, 444, 150, 440, 149, 433, 149, 460, 150, 435, 
125, 150, 454, 149, 444, 149, 439, 149, 431, 150, 459, 150, 435, 
130, 150, 453, 149, 442, 149, 439, 150, 431, 149, 458, 150, 434, 
135, 150, 452, 149, 441, 150, 439, 150, 431, 150, 459, 149, 434, 
140, 150, 451, 150, 444, 150, 440, 149, 431, 149, 458, 149, 434, 
145, 150, 450, 149, 443, 150, 440, 150, 430, 150, 459, 150, 433, 
150, 150, 451, 149, 441, 150, 439, 150, 428, 149, 459, 150, 435, 
155, 150, 449, 150, 441, 149, 439, 150, 429, 149, 459, 149, 432, 
160, 150, 454, 149, 441, 150, 439, 149, 430, 149, 459, 150, 433, 
165, 150, 453, 150, 442, 149, 439, 149, 429, 150, 458, 150, 435, 
170, 150, 447, 149, 442, 149, 440, 150, 429, 149, 459, 150, 435, 
175, 150, 448, 150, 443, 149, 439, 150, 429, 150, 458, 150, 434, 
180, 150, 447, 149, 442, 150, 440, 149, 429, 149, 458, 149, 435, 
185, 150, 446, 149, 442, 150, 443, 150, 428, 150, 456, 150, 437, 
190, 150, 444, 149, 441, 150, 441, 150, 431, 149, 458, 150, 437, 
195, 150, 445, 149, 442, 150, 439, 150, 432, 150, 459, 150, 434, 
200, 150, 445, 149, 442, 150, 440, 150, 432, 149, 459, 150, 436, 
205, 150, 445, 149, 443, 150, 441, 150, 429, 150, 458, 149, 437, 
210, 150, 444, 149, 442, 150, 440, 150, 431, 149, 460, 150, 436, 
215, 150, 444, 150, 441, 149, 442, 151, 434, 149, 459, 150, 434, 
220, 150, 442, 149, 442, 150, 443, 150, 430, 149, 459, 150, 436, 
225, 150, 441, 150, 442, 150, 444, 150, 428, 149, 458, 150, 436, 
230, 150, 439, 149, 443, 149, 443, 150, 430, 149, 459, 150, 435, 
235, 149, 439, 150, 443, 150, 443, 149, 431, 149, 460, 150, 436, 
240, 150, 438, 149, 442, 150, 444, 149, 431, 150, 460, 150, 436, 
245, 149, 441, 149, 444, 149, 442, 150, 429, 149, 458, 150, 437, 
250, 150, 437, 149, 444, 149, 441, 149, 431, 150, 459, 150, 437, 
255, 150, 437, 149, 445, 149, 442, 149, 431, 149, 459, 150, 437, 
260, 150, 438, 149, 444, 150, 443, 149, 430, 150, 460, 150, 436, 
265, 149, 434, 149, 443, 150, 444, 151, 432, 150, 457, 149, 436, 
270, 149, 433, 149, 444, 150, 443, 150, 431, 149, 458, 150, 435, 
275, 150, 434, 149, 444, 150, 444, 149, 432, 149, 458, 149, 435, 
280, 150, 433, 149, 445, 150, 444, 149, 431, 149, 458, 150, 437, 
285, 149, 433, 149, 445, 149, 443, 150, 430, 149, 456, 150, 437, 
290, 149, 433, 149, 444, 150, 442, 150, 432, 150, 457, 149, 436, 
295, 150, 433, 149, 446, 150, 444, 149, 433, 150, 457, 150, 436, 
300, 150, 433, 149, 445, 150, 444, 149, 432, 150, 456, 150, 437, 
305, 149, 432, 149, 444, 149, 443, 150, 430, 149, 456, 150, 437, 
310, 150, 433, 149, 444, 149, 444, 151, 435, 150, 457, 150, 435, 
315, 150, 434, 149, 446, 149, 444, 150, 432, 149, 455, 149, 436, 
320, 150, 433, 149, 446, 150, 445, 150, 430, 150, 455, 150, 437, 
325, 150, 433, 149, 444, 149, 444, 149, 430, 150, 456, 149, 435, 
330, 150, 433, 149, 445, 150, 443, 150, 432, 150, 456, 150, 434, 
