t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 149, 446, 150, 436, 149, 434, 150, 461, 150, 448, 
10, 150, 447, 150, 449, 150, 441, 150, 441, 150, 466, 149, 453, 
15, 150, 449, 149, 453, 149, 441, 150, 443, 150, 467, 150, 456, 
20, 150, 450, 149, 454, 149, 443, 150, 442, 150, 470, 150, 457, 
25, 149, 452, 149, 456, 149, 444, 149, 445, 150, 471, 150, 459, 
30, 150, 453, 149, 456, 150, 446, 149, 446, 150, 472, 150, 459, 
35, 150, 452, 149, 457, 149, 446, 149, 447, 150, 471, 149, 458, 
40, 150, 450, 149, 456, 150, 444, 150, 445, 150, 471, 150, 456, 
45, 150, 448, 149, 457, 149, 445, 150, 444, 150, 470, 150, 457, 
50, 150, 446, 149, 454, 149, 443, 150, 442, 150, 469, 150, 455, 
55, 150, 444, 150, 454, 149, 441, 150, 441, 149, 467, 150, 453, 
60, 150, 441, 149, 455, 150, 438, 149, 439, 150, 466, 150, 454, 
65, 149, 439, 149, 453, 150, 442, 149, 438, 150, 464, 150, 453, 
70, 150, 437, 149, 450, 149, 437, 150, 437, 149, 462, 150, 449, 
75, 150, 436, 149, 451, 150, 436, 150, 433, 149, 459, 150, 448, 
80, 150, 435, 150, 450, 150, 435, 149, 434, 150, 459, 150, 447, 
85, 150, 435, 149, 446, 150, 435, 149, 433, 150, 456, 150, 445, 
90, 150, 434, 149, 448, 150, 431, 150, 430, 150, 457, 150, 442, 
95, 150, 434, 149, 446, 150, 432, 150, 431, 150, 455, 150, 442, 
100, 150, 434, 149, 446, 150, 431, 149, 429, 150, 453, 150, 438, 
105, 150, 433, 149, 443, 150, 431, 149, 428, 149, 454, 150, 439, 
110, 150, 432, 149, 443, 150, 429, 149, 428, 150, 454, 150, 438, 
115, 149, 434, 149, 440, 150, 430, 150, 428, 150, 453, 150, 438, 
120, 150, 434, 149, 440, 150, 430, 150, 427, 150, 452, 150, 438, 
125, 150, 434, 149, 440, 150, 429, 150, 426, 150, 452, 150, 436, 
130, 150, 434, 149, 440, 150, 429, 150, 428, 150, 452, 149, 436, 
135, 149, 435, 149, 439, 149, 429, 149, 427, 150, 451, 150, 435, 
140, 150, 434, 149, 441, 150, 429, 149, 426, 150, 452, 150, 434, 
145, 150, 435, 149, 441, 150, 431, 149, 427, 149, 453, 150, 435, 
150, 150, 436, 149, 441, 150, 432, 150, 430, 149, 453, 149, 433, 
155, 150, 438, 150, 442, 150, 432, 149, 429, 149, 453, 150, 432, 
160, 150, 439, 149, 439, 149, 432, 149, 429, 150, 454, 150, 433, 
165, 150, 441, 149, 440, 150, 434, 149, 431, 149, 454, 150, 435, 
170, 149, 442, 149, 441, 150, 435, 150, 431, 150, 455, 149, 435, 
175, 150, 443, 150, 441, 150, 436, 149, 432, 149, 456, 150, 434, 
180, 150, 444, 149, 442, 150, 436, 149, 432, 149, 455, 150, 436, 
185, 150, 446, 149, 442, 150, 436, 149, 432, 150, 458, 150, 434, 
190, 150, 448, 150, 441, 150, 437, 151, 437, 150, 459, 150, 436, 
195, 150, 449, 149, 442, 150, 439, 150, 435, 149, 456, 150, 436, 
200, 150, 451, 149, 442, 150, 439, 150, 435, 150, 460, 149, 437, 
205, 150, 453, 149, 443, 150, 441, 150, 438, 150, 459, 150, 438, 
210, 149, 455, 149, 443, 149, 443, 149, 440, 149, 459, 150, 438, 
215, 150, 456, 149, 443, 150, 444, 150, 438, 149, 462, 150, 437, 
220, 150, 458, 149, 445, 149, 445, 149, 441, 149, 461, 150, 438, 
225, 150, 459, 149, 443, 149, 446, 149, 442, 149, 462, 149, 440, 
230, 150, 459, 149, 446, 150, 447, 149, 443, 150, 463, 150, 439, 
235, 150, 461, 149, 448, 150, 448, 150, 447, 149, 462, 150, 441, 
240, 150, 462, 149, 445, 149, 450, 150, 449, 150, 463, 149, 443, 
245, 150, 463, 150, 448, 150, 451, 149, 448, 149, 463, 150, 442, 
250, 150, 465, 149, 448, 149, 452, 149, 448, 150, 465, 149, 445, 
255, 150, 466, 149, 447, 150, 453, 150, 450, 150, 465, 150, 445, 
260, 149, 466, 149, 450, 149, 454, 149, 453, 149, 466, 150, 448, 
265, 149, 467, 149, 451, 149, 456, 150, 455, 150, 467, 150, 449, 
270, 150, 471, 149, 450, 149, 457, 150, 456, 150, 466, 150, 450, 
275, 149, 470, 149, 453, 149, 456, 151, 460, 150, 468, 149, 450, 
280, 150, 473, 150, 452, 150, 458, 149, 458, 149, 467, 150, 451, 
285, 150, 473, 149, 453, 149, 457, 150, 459, 150, 464, 150, 452, 
290, 150, 473, 149, 454, 149, 458, 149, 457, 149, 465, 150, 453, 
295, 150, 473, 149, 454, 150, 460, 150, 460, 150, 464, 149, 453, 
300, 150, 474, 149, 453, 149, 460, 149, 460, 150, 461, 150, 453, 
305, 150, 474, 150, 453, 150, 461, 150, 462, 150, 462, 150, 451, 
310, 150, 476, 149, 454, 149, 462, 150, 464, 149, 461, 150, 454, 
315, 150, 475, 149, 454, 149, 462, 150, 464, 149, 460, 150, 453, 
320, 150, 476, 150, 453, 150, 464, 150, 464, 149, 459, 150, 453, 
325, 150, 476, 149, 452, 150, 463, 150, 464, 150, 457, 150, 453, 
330, 150, 478, 149, 452, 149, 465, 149, 467, 150, 456, 150, 455, 
