t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 149, 496, 150, 489, 149, 481, 150, 510, 149, 491, 
10, 150, 489, 149, 498, 150, 488, 150, 479, 150, 511, 150, 492, 
15, 150, 489, 149, 498, 150, 490, 150, 485, 150, 508, 150, 494, 
20, 150, 490, 149, 500, 150, 492, 150, 485, 150, 510, 150, 494, 
25, 149, 489, 149, 501, 149, 490, 150, 483, 150, 510, 149, 493, 
30, 150, 488, 149, 502, 150, 492, 150, 485, 149, 509, 149, 492, 
35, 150, 488, 149, 501, 149, 491, 150, 484, 149, 509, 150, 494, 
40, 149, 487, 149, 500, 150, 491, 149, 484, 150, 508, 149, 493, 
45, 150, 487, 149, 500, 149, 490, 149, 482, 150, 508, 150, 493, 
50, 149, 488, 149, 502, 149, 488, 150, 484, 150, 506, 149, 493, 
55, 150, 485, 149, 500, 150, 489, 149, 481, 150, 507, 150, 492, 
60, 150, 484, 149, 497, 150, 486, 149, 480, 149, 505, 150, 490, 
65, 150, 481, 149, 497, 150, 483, 149, 477, 150, 502, 149, 486, 
70, 150, 484, 150, 502, 150, 490, 150, 482, 150, 508, 150, 494, 
75, 150, 485, 149, 502, 150, 490, 150, 482, 150, 509, 150, 496, 
80, 150, 482, 150, 500, 149, 486, 150, 480, 149, 506, 150, 492, 
85, 150, 479, 149, 499, 150, 483, 150, 478, 150, 503, 150, 490, 
90, 150, 477, 150, 500, 150, 483, 150, 474, 150, 501, 150, 490, 
95, 150, 479, 149, 495, 149, 480, 150, 472, 150, 498, 150, 486, 
100, 149, 477, 150, 494, 150, 479, 150, 470, 149, 495, 150, 483, 
105, 150, 475, 149, 492, 150, 478, 149, 470, 150, 493, 150, 482, 
110, 150, 475, 149, 490, 149, 478, 149, 470, 150, 492, 149, 481, 
115, 150, 474, 149, 488, 149, 475, 149, 466, 149, 490, 150, 481, 
120, 150, 472, 149, 486, 150, 474, 150, 468, 150, 491, 149, 479, 
125, 150, 472, 150, 486, 150, 474, 149, 468, 149, 491, 149, 478, 
130, 150, 471, 149, 485, 149, 474, 150, 468, 149, 491, 150, 478, 
135, 150, 472, 149, 484, 150, 474, 149, 466, 150, 491, 150, 476, 
140, 150, 473, 149, 483, 150, 474, 149, 467, 149, 490, 150, 475, 
145, 150, 469, 149, 483, 150, 476, 150, 467, 150, 490, 150, 477, 
150, 150, 469, 149, 480, 149, 475, 150, 469, 150, 491, 150, 479, 
155, 150, 469, 149, 479, 150, 475, 149, 465, 150, 491, 150, 477, 
160, 150, 470, 150, 481, 150, 477, 150, 467, 149, 490, 149, 477, 
165, 149, 459, 149, 468, 150, 467, 150, 456, 150, 481, 149, 466, 
170, 150, 465, 150, 475, 149, 469, 150, 459, 149, 485, 149, 472, 
175, 150, 466, 149, 473, 150, 472, 150, 463, 149, 484, 150, 472, 
180, 150, 470, 149, 475, 149, 473, 149, 462, 150, 485, 149, 473, 
185, 150, 470, 150, 474, 150, 471, 149, 460, 150, 485, 150, 472, 
190, 150, 471, 149, 473, 150, 473, 149, 462, 150, 485, 150, 473, 
195, 150, 470, 149, 473, 150, 475, 150, 463, 150, 487, 150, 474, 
200, 150, 470, 150, 473, 150, 473, 150, 462, 149, 488, 150, 472, 
205, 150, 469, 149, 475, 150, 472, 150, 461, 150, 487, 150, 472, 
210, 150, 469, 150, 474, 150, 473, 150, 463, 149, 488, 150, 477, 
215, 150, 469, 150, 472, 149, 473, 150, 462, 150, 489, 149, 476, 
220, 150, 468, 149, 473, 150, 473, 149, 460, 149, 488, 150, 476, 
225, 150, 467, 150, 474, 149, 473, 150, 462, 150, 488, 150, 475, 
230, 150, 468, 149, 473, 149, 475, 149, 463, 150, 488, 149, 477, 
235, 150, 467, 149, 474, 150, 475, 149, 462, 149, 488, 149, 473, 
240, 150, 468, 150, 473, 150, 475, 150, 463, 149, 487, 150, 477, 
245, 150, 468, 149, 472, 150, 475, 149, 463, 150, 487, 150, 476, 
250, 150, 469, 149, 473, 149, 474, 150, 461, 149, 487, 150, 473, 
255, 150, 471, 149, 474, 149, 476, 150, 463, 150, 485, 150, 476, 
260, 150, 468, 149, 474, 150, 474, 149, 463, 150, 486, 149, 475, 
265, 150, 469, 150, 473, 149, 476, 150, 462, 149, 484, 150, 475, 
270, 149, 469, 149, 474, 150, 476, 150, 463, 150, 486, 149, 477, 
275, 150, 469, 149, 474, 150, 476, 151, 464, 149, 485, 149, 478, 
280, 150, 469, 150, 473, 149, 476, 150, 463, 150, 484, 150, 472, 
285, 150, 469, 149, 473, 150, 477, 149, 463, 150, 483, 150, 474, 
290, 150, 469, 150, 474, 149, 476, 150, 463, 150, 483, 150, 473, 
295, 150, 468, 149, 473, 149, 477, 150, 460, 150, 483, 150, 475, 
300, 150, 468, 150, 474, 149, 478, 150, 463, 149, 480, 150, 474, 
305, 150, 468, 149, 473, 149, 478, 150, 463, 150, 483, 150, 475, 
310, 150, 468, 149, 473, 150, 475, 150, 461, 150, 481, 150, 474, 
315, 150, 468, 149, 474, 149, 478, 150, 460, 149, 480, 150, 473, 
320, 150, 467, 149, 474, 150, 480, 149, 460, 149, 481, 150, 473, 
325, 150, 467, 149, 474, 150, 478, 150, 461, 150, 480, 149, 471, 
330, 150, 467, 149, 473, 149, 479, 150, 460, 150, 478, 149, 471, 
