t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 149, 482, 150, 472, 150, 467, 149, 484, 149, 478, 
10, 149, 490, 149, 482, 149, 473, 150, 466, 150, 485, 149, 482, 
15, 150, 491, 150, 482, 150, 474, 150, 465, 149, 485, 150, 486, 
20, 150, 493, 150, 483, 149, 473, 150, 467, 150, 484, 149, 487, 
25, 150, 495, 149, 484, 150, 475, 149, 468, 149, 485, 150, 487, 
30, 150, 498, 149, 481, 150, 477, 150, 470, 149, 488, 150, 490, 
35, 150, 501, 149, 486, 150, 477, 149, 468, 150, 488, 150, 491, 
40, 149, 505, 150, 484, 149, 478, 150, 467, 149, 487, 150, 491, 
45, 150, 508, 150, 481, 150, 476, 150, 468, 150, 486, 149, 490, 
50, 149, 510, 150, 485, 149, 477, 150, 469, 150, 485, 150, 488, 
55, 150, 498, 149, 480, 150, 471, 149, 462, 149, 479, 150, 484, 
60, 150, 489, 149, 478, 149, 470, 150, 461, 149, 476, 150, 481, 
65, 150, 483, 150, 473, 149, 468, 150, 462, 149, 475, 150, 478, 
70, 150, 478, 150, 469, 150, 462, 150, 459, 150, 474, 150, 473, 
75, 150, 476, 149, 469, 149, 463, 149, 459, 149, 470, 150, 472, 
80, 150, 474, 149, 464, 150, 459, 149, 455, 149, 469, 150, 470, 
85, 150, 471, 149, 463, 150, 457, 150, 456, 149, 467, 150, 468, 
90, 149, 470, 150, 460, 150, 455, 149, 453, 150, 466, 150, 465, 
95, 149, 468, 150, 457, 150, 455, 150, 452, 149, 463, 150, 465, 
100, 150, 469, 149, 459, 149, 452, 150, 452, 149, 461, 149, 461, 
105, 150, 468, 149, 458, 150, 449, 150, 453, 150, 461, 150, 457, 
110, 150, 468, 149, 455, 149, 449, 150, 449, 149, 460, 149, 457, 
115, 150, 468, 150, 455, 149, 448, 149, 449, 150, 459, 149, 457, 
120, 149, 468, 149, 455, 150, 448, 150, 449, 150, 459, 150, 455, 
125, 150, 468, 150, 456, 150, 447, 150, 449, 150, 458, 150, 456, 
130, 150, 469, 150, 454, 149, 447, 149, 445, 150, 457, 150, 456, 
135, 150, 470, 149, 457, 149, 447, 149, 447, 149, 457, 149, 455, 
140, 149, 471, 150, 456, 150, 445, 150, 447, 150, 458, 149, 455, 
145, 150, 472, 150, 457, 149, 447, 150, 444, 150, 458, 150, 456, 
150, 150, 473, 150, 459, 149, 447, 150, 447, 149, 459, 150, 456, 
155, 150, 475, 150, 459, 150, 446, 149, 445, 150, 461, 150, 455, 
160, 150, 476, 149, 458, 149, 449, 151, 449, 149, 461, 149, 457, 
165, 150, 478, 149, 457, 149, 450, 150, 444, 150, 463, 150, 458, 
170, 150, 479, 149, 462, 150, 449, 150, 447, 150, 464, 149, 458, 
175, 150, 481, 150, 460, 149, 449, 149, 445, 150, 465, 150, 459, 
180, 150, 483, 149, 460, 150, 451, 150, 444, 150, 466, 150, 461, 
185, 150, 485, 150, 462, 149, 450, 150, 448, 149, 465, 149, 461, 
190, 150, 486, 149, 463, 150, 451, 150, 450, 150, 467, 150, 460, 
195, 150, 487, 149, 463, 149, 451, 150, 445, 149, 468, 150, 463, 
200, 150, 488, 150, 464, 149, 452, 149, 448, 150, 468, 150, 464, 
205, 150, 489, 149, 466, 150, 454, 150, 449, 149, 469, 149, 462, 
210, 150, 489, 150, 467, 149, 454, 149, 449, 149, 470, 150, 466, 
215, 150, 489, 150, 467, 149, 454, 149, 448, 149, 470, 150, 467, 
220, 150, 490, 150, 470, 149, 455, 149, 450, 150, 471, 150, 466, 
225, 150, 490, 149, 471, 150, 455, 150, 452, 149, 471, 150, 466, 
230, 149, 490, 149, 470, 150, 457, 149, 448, 149, 472, 150, 469, 
235, 149, 490, 150, 474, 149, 457, 150, 451, 149, 471, 149, 468, 
240, 150, 490, 149, 474, 150, 456, 149, 451, 150, 472, 150, 468, 
245, 150, 491, 149, 474, 150, 459, 150, 450, 149, 473, 150, 469, 
250, 150, 490, 150, 475, 149, 459, 149, 451, 150, 474, 150, 470, 
255, 150, 491, 149, 477, 150, 461, 149, 453, 150, 475, 150, 467, 
260, 150, 490, 150, 477, 149, 459, 150, 452, 150, 474, 149, 470, 
265, 150, 489, 149, 477, 150, 462, 149, 451, 149, 475, 150, 471, 
270, 150, 490, 149, 478, 150, 462, 150, 453, 149, 474, 150, 470, 
275, 150, 490, 149, 479, 150, 463, 149, 451, 150, 476, 149, 469, 
280, 150, 488, 149, 479, 150, 464, 150, 451, 149, 476, 150, 471, 
285, 150, 488, 150, 480, 150, 466, 150, 454, 150, 475, 150, 471, 
290, 150, 487, 149, 481, 150, 464, 150, 454, 150, 478, 150, 469, 
295, 150, 487, 149, 480, 150, 467, 150, 451, 150, 478, 150, 471, 
300, 150, 487, 150, 478, 149, 468, 150, 452, 149, 478, 149, 470, 
305, 150, 486, 149, 480, 150, 468, 150, 454, 149, 477, 149, 470, 
310, 150, 486, 150, 481, 149, 469, 150, 456, 150, 478, 150, 469, 
315, 150, 485, 149, 480, 150, 469, 150, 453, 150, 478, 149, 470, 
320, 149, 485, 149, 481, 150, 470, 150, 453, 149, 477, 150, 470, 
325, 150, 485, 149, 480, 150, 470, 149, 451, 150, 477, 150, 470, 
330, 150, 483, 149, 480, 150, 469, 149, 453, 150, 477, 150, 466, 
