t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 475, 150, 468, 150, 468, 150, 496, 150, 476, 
10, 150, 465, 149, 473, 150, 468, 150, 469, 149, 496, 150, 479, 
15, 150, 464, 149, 474, 149, 467, 150, 468, 150, 497, 150, 477, 
20, 150, 463, 149, 474, 149, 467, 150, 468, 149, 497, 150, 478, 
25, 150, 463, 149, 473, 150, 465, 150, 470, 150, 496, 150, 478, 
30, 150, 462, 150, 474, 150, 468, 149, 469, 149, 495, 150, 479, 
35, 150, 461, 149, 473, 150, 466, 150, 469, 150, 495, 149, 476, 
40, 150, 460, 149, 471, 149, 466, 149, 468, 149, 492, 150, 477, 
45, 150, 459, 150, 471, 150, 465, 150, 468, 150, 491, 150, 477, 
50, 149, 459, 149, 470, 149, 464, 150, 467, 149, 491, 150, 477, 
55, 150, 458, 149, 469, 150, 464, 150, 468, 150, 490, 150, 475, 
60, 150, 456, 149, 469, 149, 461, 150, 465, 150, 489, 150, 475, 
65, 149, 453, 149, 469, 149, 462, 150, 466, 149, 489, 150, 473, 
70, 149, 452, 150, 468, 149, 458, 150, 467, 150, 488, 150, 471, 
75, 150, 449, 149, 467, 150, 456, 149, 462, 150, 487, 150, 469, 
80, 150, 448, 150, 466, 149, 455, 149, 460, 150, 486, 150, 468, 
85, 150, 448, 149, 463, 150, 452, 150, 459, 150, 483, 149, 466, 
90, 150, 446, 150, 462, 149, 450, 150, 456, 149, 483, 150, 464, 
95, 150, 446, 149, 461, 149, 451, 149, 456, 150, 482, 150, 462, 
100, 150, 446, 149, 460, 150, 449, 149, 454, 150, 482, 150, 460, 
105, 150, 446, 149, 460, 150, 449, 150, 453, 150, 479, 150, 460, 
110, 150, 446, 149, 458, 150, 450, 150, 456, 150, 479, 150, 459, 
115, 150, 445, 150, 457, 150, 448, 150, 454, 150, 478, 150, 458, 
120, 150, 446, 149, 456, 150, 446, 150, 450, 150, 477, 150, 456, 
125, 150, 445, 149, 456, 150, 447, 150, 449, 150, 477, 150, 458, 
130, 150, 445, 150, 455, 150, 447, 150, 451, 150, 476, 150, 455, 
135, 150, 446, 149, 455, 150, 444, 150, 447, 150, 476, 150, 455, 
140, 150, 445, 150, 456, 150, 447, 150, 446, 149, 475, 150, 456, 
145, 150, 444, 149, 455, 150, 446, 150, 449, 149, 474, 150, 456, 
150, 149, 446, 149, 456, 150, 444, 150, 447, 150, 475, 150, 456, 
155, 150, 446, 150, 455, 149, 445, 150, 446, 149, 473, 150, 455, 
160, 150, 447, 149, 456, 150, 446, 149, 446, 150, 475, 150, 456, 
165, 150, 447, 150, 456, 150, 446, 150, 448, 149, 473, 150, 454, 
170, 149, 447, 149, 456, 150, 445, 150, 446, 149, 474, 149, 454, 
175, 150, 448, 149, 457, 150, 446, 150, 449, 150, 473, 150, 455, 
180, 150, 448, 150, 456, 150, 447, 150, 447, 150, 474, 149, 453, 
185, 150, 447, 149, 456, 150, 446, 150, 447, 150, 473, 150, 454, 
190, 150, 448, 149, 456, 150, 447, 150, 446, 150, 473, 150, 457, 
195, 150, 448, 149, 456, 149, 447, 150, 449, 150, 474, 149, 455, 
200, 150, 449, 149, 457, 150, 447, 149, 447, 150, 475, 149, 453, 
205, 150, 449, 150, 457, 149, 446, 150, 448, 150, 475, 150, 456, 
210, 150, 448, 149, 459, 150, 449, 150, 450, 150, 476, 149, 456, 
215, 150, 448, 149, 459, 149, 447, 150, 451, 150, 476, 149, 456, 
220, 150, 450, 149, 459, 150, 447, 149, 450, 149, 476, 150, 456, 
225, 150, 449, 149, 460, 149, 448, 149, 448, 150, 476, 150, 456, 
230, 150, 449, 149, 459, 150, 449, 150, 451, 150, 476, 150, 457, 
235, 150, 448, 149, 460, 150, 448, 149, 450, 150, 477, 150, 455, 
240, 149, 450, 149, 461, 149, 449, 150, 450, 150, 475, 150, 459, 
245, 150, 450, 149, 461, 149, 449, 150, 452, 150, 476, 150, 459, 
250, 150, 450, 150, 462, 149, 450, 150, 452, 150, 477, 150, 456, 
255, 149, 451, 149, 462, 149, 449, 150, 451, 150, 476, 150, 458, 
260, 150, 450, 149, 462, 150, 452, 149, 451, 149, 477, 150, 459, 
265, 149, 450, 149, 463, 149, 451, 150, 453, 149, 477, 150, 458, 
270, 150, 450, 149, 462, 150, 451, 150, 454, 150, 476, 150, 459, 
275, 150, 451, 149, 462, 149, 452, 150, 451, 150, 477, 150, 462, 
280, 150, 454, 149, 462, 149, 452, 149, 454, 150, 478, 150, 462, 
285, 150, 452, 149, 463, 150, 452, 149, 453, 150, 476, 150, 460, 
290, 150, 452, 150, 463, 149, 453, 150, 453, 150, 478, 149, 462, 
295, 150, 454, 149, 463, 150, 453, 150, 454, 150, 479, 149, 463, 
300, 150, 452, 149, 464, 150, 453, 150, 454, 150, 477, 149, 460, 
305, 150, 451, 149, 464, 149, 453, 150, 455, 150, 478, 149, 461, 
310, 150, 449, 149, 464, 150, 455, 150, 454, 150, 478, 150, 464, 
315, 150, 449, 149, 464, 150, 454, 150, 456, 150, 478, 150, 462, 
320, 150, 452, 149, 464, 149, 452, 149, 454, 150, 476, 150, 463, 
325, 150, 452, 149, 463, 150, 456, 149, 454, 150, 476, 149, 462, 
330, 150, 451, 149, 464, 149, 453, 150, 452, 150, 476, 150, 464, 
