t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 149, 458, 150, 454, 151, 455, 149, 475, 150, 456, 
10, 150, 445, 148, 456, 151, 452, 150, 451, 150, 472, 149, 455, 
15, 150, 444, 148, 464, 151, 447, 150, 453, 149, 473, 150, 455, 
20, 150, 443, 151, 457, 151, 451, 150, 448, 150, 476, 149, 454, 
25, 149, 442, 150, 465, 149, 445, 149, 450, 149, 472, 150, 453, 
30, 150, 442, 149, 460, 151, 448, 152, 456, 150, 472, 149, 453, 
35, 150, 440, 148, 456, 151, 452, 149, 449, 150, 472, 149, 452, 
40, 150, 451, 149, 467, 150, 462, 149, 456, 149, 478, 150, 464, 
45, 150, 438, 148, 460, 150, 449, 151, 451, 150, 471, 150, 453, 
50, 149, 436, 149, 461, 149, 443, 150, 444, 149, 468, 149, 448, 
55, 150, 436, 149, 460, 151, 438, 149, 444, 149, 467, 150, 446, 
60, 149, 436, 150, 462, 148, 440, 150, 446, 149, 464, 150, 445, 
65, 149, 435, 150, 461, 148, 437, 149, 439, 149, 464, 149, 443, 
70, 150, 436, 150, 460, 149, 444, 150, 443, 150, 463, 149, 443, 
75, 149, 435, 149, 460, 151, 434, 149, 441, 149, 461, 150, 440, 
80, 150, 438, 148, 452, 151, 445, 149, 438, 150, 464, 149, 439, 
85, 150, 438, 148, 452, 151, 443, 149, 440, 150, 458, 150, 439, 
90, 150, 438, 151, 451, 148, 439, 149, 436, 150, 461, 150, 437, 
95, 149, 438, 149, 459, 148, 431, 149, 438, 149, 457, 149, 435, 
100, 150, 440, 151, 458, 148, 434, 151, 433, 149, 455, 150, 433, 
105, 149, 441, 149, 454, 149, 432, 148, 433, 149, 454, 150, 434, 
110, 150, 444, 149, 449, 150, 431, 149, 435, 150, 453, 150, 431, 
115, 149, 445, 151, 450, 150, 434, 148, 432, 150, 452, 149, 430, 
120, 149, 447, 150, 457, 149, 437, 150, 439, 149, 453, 150, 431, 
125, 150, 448, 149, 455, 151, 432, 150, 439, 149, 450, 150, 432, 
130, 150, 450, 151, 455, 148, 434, 149, 437, 149, 450, 150, 431, 
135, 150, 449, 148, 446, 151, 440, 150, 439, 150, 450, 150, 430, 
140, 150, 452, 150, 453, 149, 432, 149, 435, 149, 451, 150, 429, 
145, 149, 452, 151, 448, 149, 435, 149, 435, 149, 450, 149, 429, 
150, 149, 454, 151, 453, 148, 434, 150, 440, 149, 451, 150, 430, 
155, 150, 456, 150, 453, 148, 433, 150, 435, 149, 450, 150, 427, 
160, 149, 457, 149, 443, 150, 442, 150, 444, 150, 449, 150, 433, 
165, 150, 459, 148, 450, 150, 439, 150, 443, 150, 452, 150, 430, 
170, 149, 460, 150, 452, 149, 437, 150, 445, 150, 453, 150, 434, 
175, 150, 462, 149, 445, 150, 439, 150, 443, 150, 451, 150, 431, 
180, 149, 465, 149, 445, 150, 444, 150, 443, 150, 452, 150, 430, 
185, 150, 466, 149, 453, 149, 438, 149, 438, 149, 452, 150, 429, 
190, 150, 467, 149, 454, 150, 441, 150, 446, 149, 452, 150, 431, 
195, 149, 468, 151, 449, 150, 444, 149, 442, 149, 450, 150, 433, 
200, 150, 469, 150, 452, 149, 442, 149, 441, 149, 453, 150, 431, 
205, 150, 469, 148, 448, 149, 444, 150, 443, 149, 454, 150, 430, 
210, 149, 470, 150, 451, 149, 443, 149, 446, 149, 452, 150, 435, 
215, 149, 473, 148, 448, 150, 447, 149, 445, 149, 452, 150, 434, 
220, 150, 474, 149, 451, 149, 445, 149, 443, 149, 456, 150, 433, 
225, 150, 476, 149, 452, 150, 450, 150, 446, 149, 456, 150, 435, 
230, 149, 475, 150, 451, 149, 446, 149, 447, 149, 453, 150, 437, 
235, 149, 476, 150, 456, 149, 448, 151, 447, 149, 454, 150, 435, 
240, 150, 477, 150, 455, 150, 453, 150, 448, 150, 452, 150, 436, 
245, 149, 476, 148, 455, 151, 450, 151, 453, 149, 455, 150, 436, 
250, 149, 477, 150, 457, 149, 451, 150, 456, 149, 453, 150, 438, 
255, 149, 477, 149, 453, 150, 453, 149, 450, 149, 453, 150, 437, 
260, 149, 478, 148, 452, 149, 452, 150, 453, 149, 455, 149, 438, 
265, 149, 478, 149, 457, 151, 451, 150, 457, 149, 453, 150, 442, 
270, 149, 478, 149, 455, 149, 452, 149, 455, 149, 453, 150, 441, 
275, 149, 479, 149, 456, 149, 453, 149, 455, 150, 455, 150, 439, 
280, 150, 481, 150, 456, 150, 453, 149, 457, 149, 455, 150, 444, 
285, 149, 480, 149, 458, 149, 456, 150, 462, 150, 457, 150, 444, 
290, 150, 481, 149, 458, 148, 454, 149, 458, 149, 455, 150, 444, 
295, 150, 482, 149, 455, 151, 465, 150, 462, 150, 453, 149, 446, 
300, 149, 482, 150, 454, 148, 461, 149, 457, 149, 455, 150, 446, 
305, 149, 482, 150, 462, 149, 458, 150, 464, 149, 456, 150, 446, 
310, 150, 484, 149, 460, 149, 458, 149, 458, 149, 456, 150, 444, 
315, 150, 485, 148, 457, 150, 463, 150, 461, 149, 458, 149, 444, 
320, 150, 485, 149, 458, 148, 466, 150, 465, 150, 457, 150, 446, 
325, 149, 484, 149, 459, 151, 468, 151, 469, 150, 456, 150, 446, 
330, 149, 484, 150, 460, 150, 469, 150, 464, 150, 450, 150, 446, 
