t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 485, 149, 480, 150, 467, 150, 457, 150, 483, 150, 481, 
10, 150, 492, 150, 488, 150, 471, 149, 461, 150, 488, 150, 486, 
15, 150, 495, 149, 489, 150, 476, 150, 463, 150, 492, 149, 488, 
20, 150, 496, 149, 492, 150, 479, 150, 466, 150, 492, 150, 492, 
25, 150, 498, 149, 492, 150, 479, 149, 467, 150, 495, 150, 491, 
30, 150, 497, 150, 494, 150, 481, 150, 467, 149, 494, 150, 495, 
35, 150, 497, 150, 493, 150, 481, 150, 468, 150, 496, 149, 492, 
40, 150, 493, 149, 489, 149, 479, 149, 464, 149, 492, 150, 491, 
45, 150, 491, 150, 489, 150, 475, 150, 461, 150, 492, 149, 489, 
50, 150, 488, 149, 488, 150, 475, 149, 461, 150, 489, 149, 489, 
55, 150, 484, 149, 486, 150, 472, 150, 459, 150, 489, 150, 486, 
60, 150, 482, 150, 484, 150, 469, 150, 458, 149, 487, 150, 486, 
65, 150, 479, 149, 482, 149, 466, 150, 455, 150, 484, 150, 484, 
70, 150, 476, 150, 481, 150, 464, 149, 456, 150, 484, 150, 480, 
75, 150, 474, 149, 478, 149, 462, 150, 454, 149, 482, 149, 480, 
80, 150, 473, 149, 476, 149, 459, 149, 451, 149, 481, 150, 479, 
85, 150, 469, 149, 475, 149, 460, 150, 452, 149, 479, 150, 478, 
90, 149, 469, 149, 472, 149, 458, 149, 451, 150, 479, 150, 474, 
95, 150, 469, 149, 472, 150, 456, 150, 450, 150, 479, 149, 475, 
100, 150, 468, 149, 472, 150, 459, 149, 450, 149, 478, 149, 476, 
105, 150, 469, 149, 472, 149, 458, 150, 451, 150, 479, 149, 473, 
110, 150, 468, 149, 470, 150, 458, 150, 450, 149, 479, 149, 475, 
115, 149, 468, 149, 471, 150, 458, 149, 448, 150, 479, 150, 475, 
120, 150, 467, 150, 471, 150, 458, 149, 449, 150, 481, 150, 472, 
125, 150, 468, 149, 470, 149, 459, 149, 449, 149, 480, 149, 473, 
130, 150, 468, 149, 472, 150, 458, 150, 448, 150, 481, 150, 474, 
135, 150, 468, 150, 471, 150, 461, 150, 451, 150, 480, 150, 474, 
140, 150, 469, 149, 472, 150, 460, 150, 452, 150, 482, 150, 474, 
145, 150, 470, 150, 473, 150, 459, 150, 450, 150, 483, 150, 477, 
150, 150, 469, 149, 472, 150, 461, 150, 452, 150, 484, 149, 475, 
155, 150, 470, 149, 473, 150, 461, 149, 453, 150, 484, 149, 474, 
160, 150, 471, 149, 473, 150, 461, 150, 454, 149, 485, 150, 475, 
165, 150, 472, 149, 474, 150, 462, 149, 453, 150, 487, 150, 476, 
170, 150, 473, 149, 474, 150, 462, 150, 456, 150, 487, 150, 475, 
175, 149, 474, 149, 475, 149, 462, 150, 456, 150, 489, 150, 476, 
180, 150, 475, 149, 476, 149, 460, 149, 456, 150, 490, 149, 476, 
185, 150, 476, 149, 476, 150, 462, 150, 457, 150, 490, 150, 476, 
190, 150, 476, 149, 477, 149, 461, 149, 458, 150, 490, 150, 474, 
195, 150, 478, 150, 479, 150, 459, 150, 456, 150, 493, 150, 477, 
200, 150, 477, 149, 480, 150, 460, 150, 459, 149, 492, 150, 476, 
205, 150, 477, 150, 481, 149, 460, 149, 459, 150, 494, 149, 475, 
210, 150, 477, 149, 480, 150, 458, 150, 460, 149, 494, 150, 477, 
215, 150, 477, 149, 481, 149, 459, 149, 458, 150, 496, 149, 476, 
220, 150, 478, 150, 481, 149, 459, 150, 460, 150, 496, 149, 473, 
225, 150, 478, 149, 482, 150, 458, 149, 460, 150, 497, 149, 474, 
230, 150, 479, 149, 482, 149, 456, 150, 459, 149, 497, 150, 475, 
235, 150, 479, 149, 482, 150, 456, 150, 461, 150, 498, 150, 474, 
240, 150, 479, 149, 482, 149, 455, 150, 462, 150, 499, 149, 473, 
245, 150, 480, 149, 483, 150, 453, 150, 461, 150, 499, 150, 475, 
250, 150, 479, 149, 483, 150, 454, 150, 461, 150, 499, 150, 472, 
255, 150, 478, 149, 482, 149, 453, 149, 461, 149, 499, 150, 471, 
260, 150, 477, 149, 482, 149, 451, 150, 462, 149, 499, 150, 471, 
265, 150, 477, 149, 482, 150, 452, 150, 460, 150, 496, 149, 471, 
270, 150, 476, 150, 481, 149, 451, 150, 461, 150, 495, 150, 469, 
275, 150, 475, 149, 482, 149, 452, 150, 461, 150, 494, 150, 468, 
280, 149, 474, 149, 481, 149, 451, 150, 457, 150, 491, 150, 469, 
285, 149, 473, 149, 482, 149, 452, 150, 458, 150, 490, 149, 468, 
290, 149, 473, 150, 482, 149, 452, 150, 461, 149, 489, 150, 465, 
295, 150, 472, 149, 481, 150, 452, 150, 459, 149, 487, 150, 466, 
300, 150, 470, 149, 480, 149, 452, 150, 458, 149, 485, 150, 465, 
305, 150, 470, 150, 481, 150, 452, 150, 459, 150, 486, 149, 463, 
310, 149, 469, 149, 480, 150, 453, 150, 458, 149, 484, 150, 463, 
315, 149, 468, 150, 479, 150, 453, 150, 457, 149, 482, 150, 462, 
320, 150, 467, 149, 480, 150, 453, 150, 454, 149, 483, 149, 462, 
325, 150, 465, 149, 480, 150, 455, 150, 455, 149, 481, 150, 459, 
330, 150, 462, 149, 477, 150, 451, 150, 456, 149, 477, 150, 458, 
