t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 468, 149, 461, 149, 460, 150, 488, 149, 474, 
10, 150, 475, 149, 471, 149, 465, 150, 465, 149, 492, 150, 477, 
15, 150, 478, 149, 474, 149, 467, 149, 467, 149, 495, 149, 480, 
20, 150, 479, 149, 476, 150, 469, 149, 470, 150, 497, 149, 483, 
25, 150, 480, 149, 477, 149, 471, 149, 472, 150, 499, 149, 484, 
30, 150, 481, 149, 478, 149, 472, 149, 471, 150, 502, 150, 485, 
35, 149, 480, 149, 478, 149, 472, 150, 475, 150, 502, 150, 487, 
40, 150, 470, 150, 472, 150, 466, 149, 464, 150, 491, 150, 477, 
45, 150, 471, 149, 474, 150, 470, 149, 467, 150, 493, 150, 479, 
50, 150, 471, 150, 472, 149, 468, 149, 465, 150, 493, 150, 479, 
55, 150, 470, 150, 473, 150, 467, 149, 463, 150, 493, 150, 475, 
60, 149, 470, 149, 474, 149, 466, 150, 467, 149, 492, 150, 477, 
65, 150, 470, 149, 473, 149, 464, 150, 466, 150, 490, 149, 474, 
70, 150, 469, 150, 473, 149, 463, 150, 463, 149, 491, 149, 472, 
75, 150, 468, 150, 472, 150, 463, 150, 463, 150, 490, 150, 473, 
80, 150, 468, 149, 473, 150, 464, 150, 463, 150, 490, 149, 471, 
85, 150, 467, 150, 470, 149, 463, 149, 463, 150, 490, 150, 470, 
90, 150, 467, 149, 469, 150, 462, 149, 461, 150, 489, 149, 468, 
95, 150, 467, 149, 469, 149, 462, 150, 462, 150, 486, 149, 466, 
100, 150, 468, 149, 468, 150, 462, 150, 464, 150, 486, 150, 465, 
105, 150, 468, 150, 467, 149, 461, 149, 460, 150, 485, 150, 464, 
110, 150, 469, 150, 466, 150, 459, 149, 460, 150, 484, 150, 462, 
115, 150, 469, 150, 466, 149, 461, 149, 460, 150, 483, 150, 463, 
120, 150, 469, 149, 464, 150, 459, 149, 460, 150, 482, 150, 462, 
125, 150, 471, 149, 465, 149, 460, 150, 461, 150, 481, 150, 461, 
130, 150, 471, 149, 463, 150, 459, 149, 460, 150, 481, 150, 462, 
135, 150, 471, 149, 462, 150, 459, 150, 460, 150, 483, 150, 461, 
140, 150, 471, 150, 463, 149, 459, 149, 460, 150, 483, 150, 462, 
145, 150, 471, 150, 461, 150, 460, 150, 459, 149, 481, 149, 461, 
150, 150, 471, 150, 461, 150, 458, 149, 459, 150, 481, 150, 459, 
155, 150, 472, 150, 464, 150, 461, 150, 463, 150, 480, 150, 461, 
160, 150, 472, 149, 463, 149, 460, 150, 460, 149, 479, 150, 460, 
165, 149, 473, 150, 463, 150, 459, 150, 458, 150, 479, 150, 459, 
170, 150, 473, 149, 463, 150, 460, 150, 458, 149, 480, 150, 460, 
175, 150, 473, 149, 464, 150, 462, 149, 458, 150, 481, 149, 461, 
180, 150, 474, 149, 462, 150, 460, 150, 457, 149, 479, 150, 459, 
185, 149, 476, 149, 463, 150, 460, 150, 460, 150, 478, 150, 461, 
190, 150, 476, 149, 463, 150, 462, 149, 460, 149, 480, 150, 462, 
195, 150, 477, 149, 463, 149, 461, 150, 460, 150, 479, 150, 461, 
200, 150, 475, 150, 462, 150, 462, 149, 459, 149, 479, 149, 463, 
205, 149, 475, 149, 462, 150, 462, 150, 460, 149, 479, 150, 463, 
210, 150, 477, 149, 461, 150, 461, 149, 459, 150, 478, 149, 462, 
215, 150, 476, 150, 462, 150, 463, 149, 460, 149, 477, 150, 463, 
220, 150, 476, 149, 462, 149, 463, 149, 460, 150, 479, 149, 462, 
225, 150, 476, 150, 463, 150, 463, 149, 458, 149, 478, 150, 460, 
230, 150, 477, 149, 464, 149, 462, 149, 459, 149, 477, 150, 461, 
235, 150, 477, 150, 463, 149, 463, 150, 459, 149, 477, 149, 462, 
240, 150, 476, 149, 462, 150, 461, 150, 459, 149, 477, 150, 460, 
245, 150, 478, 149, 462, 150, 462, 150, 460, 150, 477, 150, 462, 
250, 150, 478, 150, 462, 150, 462, 150, 460, 149, 477, 150, 462, 
255, 150, 477, 149, 462, 150, 462, 150, 460, 150, 476, 149, 462, 
260, 149, 476, 149, 460, 149, 462, 150, 460, 149, 477, 149, 462, 
265, 150, 477, 149, 462, 150, 459, 150, 457, 150, 475, 150, 461, 
270, 150, 476, 149, 462, 149, 460, 150, 459, 149, 475, 150, 462, 
275, 149, 475, 150, 462, 150, 460, 149, 457, 149, 474, 149, 460, 
280, 150, 475, 149, 462, 149, 460, 150, 458, 149, 474, 150, 463, 
285, 150, 474, 149, 460, 149, 461, 149, 456, 149, 475, 150, 462, 
290, 150, 474, 150, 461, 149, 459, 149, 455, 149, 475, 150, 462, 
295, 150, 473, 149, 460, 150, 459, 150, 458, 150, 475, 150, 461, 
300, 150, 472, 150, 460, 150, 461, 149, 456, 149, 474, 150, 461, 
305, 150, 471, 149, 458, 150, 458, 150, 455, 149, 474, 149, 458, 
310, 150, 470, 150, 459, 150, 459, 150, 456, 150, 474, 150, 459, 
315, 150, 469, 149, 458, 150, 460, 149, 457, 150, 474, 150, 460, 
320, 150, 468, 149, 458, 149, 459, 150, 455, 150, 475, 149, 462, 
325, 149, 466, 149, 457, 149, 462, 149, 456, 149, 475, 149, 460, 
330, 150, 466, 149, 456, 150, 462, 150, 456, 150, 476, 150, 461, 
