t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 488, 150, 476, 149, 462, 149, 497, 149, 478, 
10, 150, 480, 149, 490, 150, 472, 149, 463, 149, 497, 150, 480, 
15, 150, 481, 149, 490, 150, 471, 150, 463, 149, 498, 150, 478, 
20, 150, 481, 149, 490, 149, 472, 149, 463, 150, 500, 150, 477, 
25, 150, 481, 150, 491, 150, 473, 150, 467, 150, 500, 150, 480, 
30, 150, 481, 149, 493, 149, 473, 149, 464, 149, 500, 149, 478, 
35, 150, 480, 149, 490, 150, 473, 150, 465, 149, 498, 150, 477, 
40, 150, 478, 149, 488, 149, 472, 149, 458, 150, 496, 150, 478, 
45, 150, 476, 149, 488, 150, 472, 149, 457, 150, 497, 149, 474, 
50, 150, 475, 149, 487, 150, 470, 149, 454, 150, 494, 150, 474, 
55, 150, 474, 149, 486, 150, 467, 150, 453, 150, 492, 150, 470, 
60, 150, 473, 149, 483, 149, 467, 149, 451, 150, 490, 150, 470, 
65, 149, 472, 149, 484, 149, 463, 149, 449, 150, 487, 150, 468, 
70, 150, 471, 149, 480, 150, 463, 150, 449, 149, 487, 150, 468, 
75, 150, 470, 149, 480, 150, 461, 149, 448, 149, 487, 149, 464, 
80, 150, 469, 149, 481, 150, 459, 149, 446, 149, 485, 150, 467, 
85, 150, 468, 149, 476, 150, 455, 149, 443, 150, 484, 149, 464, 
90, 150, 467, 149, 477, 149, 454, 149, 441, 150, 484, 150, 463, 
95, 150, 466, 149, 474, 150, 456, 149, 442, 149, 481, 149, 464, 
100, 150, 465, 149, 475, 149, 455, 150, 442, 149, 479, 149, 462, 
105, 150, 464, 149, 471, 150, 451, 149, 440, 150, 478, 150, 459, 
110, 150, 462, 149, 470, 150, 452, 150, 440, 150, 478, 150, 460, 
115, 150, 462, 149, 468, 149, 450, 149, 440, 150, 478, 150, 460, 
120, 150, 462, 150, 466, 150, 451, 149, 441, 150, 477, 150, 457, 
125, 150, 461, 149, 465, 149, 450, 149, 439, 150, 477, 150, 456, 
130, 150, 461, 149, 466, 150, 455, 150, 441, 149, 474, 150, 457, 
135, 150, 460, 149, 466, 150, 455, 150, 439, 149, 474, 149, 454, 
140, 150, 460, 149, 464, 150, 452, 149, 437, 150, 475, 149, 454, 
145, 150, 460, 150, 466, 150, 453, 150, 439, 150, 474, 150, 454, 
150, 150, 460, 149, 465, 149, 453, 149, 437, 150, 473, 149, 455, 
155, 150, 460, 149, 463, 150, 456, 150, 436, 150, 473, 149, 452, 
160, 150, 459, 150, 465, 149, 453, 150, 439, 149, 472, 150, 452, 
165, 150, 460, 149, 465, 149, 456, 149, 438, 150, 472, 150, 452, 
170, 150, 459, 149, 464, 150, 454, 150, 438, 149, 472, 150, 451, 
175, 150, 459, 149, 464, 149, 455, 150, 439, 150, 472, 149, 451, 
180, 150, 459, 149, 463, 150, 454, 150, 435, 150, 472, 150, 450, 
185, 150, 460, 150, 463, 150, 456, 149, 438, 149, 472, 150, 450, 
190, 150, 460, 149, 463, 149, 455, 149, 437, 150, 471, 150, 451, 
195, 149, 460, 149, 462, 150, 456, 150, 438, 150, 472, 150, 450, 
200, 149, 461, 149, 461, 149, 456, 149, 439, 149, 472, 149, 449, 
205, 149, 461, 149, 461, 149, 457, 149, 440, 149, 471, 150, 450, 
210, 149, 462, 150, 462, 149, 457, 149, 438, 150, 469, 149, 449, 
215, 150, 462, 149, 462, 149, 457, 149, 437, 149, 471, 150, 449, 
220, 149, 462, 150, 462, 150, 458, 150, 440, 150, 471, 150, 449, 
225, 150, 463, 149, 463, 149, 457, 150, 439, 150, 469, 150, 449, 
230, 150, 463, 149, 461, 150, 457, 149, 438, 150, 470, 150, 448, 
235, 150, 463, 149, 462, 150, 459, 150, 437, 150, 468, 149, 447, 
240, 150, 464, 150, 463, 150, 458, 150, 437, 150, 469, 150, 449, 
245, 150, 465, 149, 463, 150, 457, 150, 439, 150, 468, 149, 446, 
250, 150, 466, 149, 463, 150, 459, 150, 440, 150, 468, 150, 448, 
255, 150, 465, 149, 463, 150, 458, 150, 440, 149, 466, 150, 448, 
260, 150, 465, 150, 464, 150, 459, 150, 437, 150, 467, 150, 447, 
265, 150, 465, 149, 464, 149, 458, 149, 437, 149, 466, 150, 447, 
270, 150, 465, 149, 463, 150, 460, 150, 440, 150, 465, 150, 448, 
275, 150, 465, 149, 464, 150, 458, 150, 439, 149, 464, 150, 447, 
280, 150, 466, 149, 462, 150, 458, 149, 436, 149, 465, 150, 445, 
285, 150, 466, 149, 462, 149, 460, 150, 439, 149, 465, 150, 446, 
290, 149, 466, 149, 463, 150, 460, 150, 439, 150, 464, 150, 445, 
295, 150, 467, 149, 463, 150, 460, 150, 437, 149, 464, 150, 444, 
300, 150, 467, 149, 462, 150, 461, 150, 440, 149, 463, 150, 445, 
305, 150, 467, 149, 463, 150, 461, 150, 439, 150, 463, 149, 445, 
310, 150, 466, 149, 462, 150, 462, 149, 438, 149, 462, 149, 445, 
315, 150, 468, 149, 461, 149, 461, 149, 435, 150, 463, 150, 443, 
320, 150, 468, 149, 462, 149, 462, 150, 437, 149, 461, 150, 444, 
325, 150, 466, 149, 463, 149, 462, 150, 436, 150, 460, 149, 443, 
330, 150, 465, 149, 463, 150, 461, 150, 435, 150, 461, 150, 441, 
