t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 460, 149, 466, 150, 465, 150, 467, 150, 492, 150, 472, 
10, 150, 459, 149, 466, 149, 467, 150, 464, 150, 493, 150, 472, 
15, 150, 459, 149, 465, 150, 469, 150, 469, 150, 492, 149, 471, 
20, 150, 458, 149, 465, 150, 464, 150, 469, 149, 490, 149, 472, 
25, 150, 458, 149, 465, 149, 467, 149, 464, 149, 490, 150, 472, 
30, 149, 457, 149, 464, 150, 465, 149, 467, 150, 490, 149, 470, 
35, 150, 459, 149, 465, 149, 463, 150, 466, 150, 490, 149, 472, 
40, 150, 458, 150, 463, 150, 464, 150, 463, 150, 487, 150, 471, 
45, 150, 458, 149, 464, 149, 463, 150, 464, 150, 487, 149, 471, 
50, 150, 458, 149, 463, 150, 461, 149, 462, 149, 485, 150, 471, 
55, 149, 457, 149, 461, 149, 459, 149, 460, 149, 486, 150, 469, 
60, 149, 456, 149, 461, 149, 459, 150, 461, 149, 485, 150, 466, 
65, 150, 457, 149, 462, 150, 456, 150, 462, 150, 484, 150, 468, 
70, 150, 456, 149, 462, 150, 457, 150, 456, 149, 483, 149, 466, 
75, 150, 456, 149, 459, 149, 454, 150, 457, 150, 482, 150, 467, 
80, 150, 456, 150, 460, 149, 453, 149, 456, 149, 479, 150, 462, 
85, 150, 457, 149, 459, 149, 453, 150, 458, 150, 479, 150, 464, 
90, 150, 456, 149, 459, 150, 451, 150, 459, 150, 479, 149, 463, 
95, 150, 455, 149, 457, 150, 453, 150, 453, 149, 477, 149, 461, 
100, 150, 454, 149, 456, 149, 452, 150, 459, 149, 476, 150, 459, 
105, 150, 453, 149, 457, 150, 449, 150, 457, 150, 477, 150, 461, 
110, 150, 452, 149, 454, 149, 450, 149, 455, 150, 475, 150, 459, 
115, 150, 452, 149, 454, 150, 450, 150, 457, 150, 477, 150, 460, 
120, 150, 451, 149, 454, 150, 451, 150, 452, 149, 475, 150, 460, 
125, 150, 450, 149, 453, 149, 450, 149, 455, 150, 476, 150, 458, 
130, 150, 450, 150, 453, 149, 452, 150, 456, 150, 476, 150, 460, 
135, 149, 450, 149, 453, 150, 450, 150, 455, 149, 475, 149, 459, 
140, 150, 449, 149, 450, 150, 453, 150, 456, 150, 476, 150, 460, 
145, 150, 451, 150, 452, 150, 453, 150, 457, 150, 477, 150, 461, 
150, 149, 451, 149, 452, 150, 452, 150, 456, 150, 477, 149, 462, 
155, 149, 450, 150, 451, 150, 454, 150, 454, 149, 478, 150, 461, 
160, 149, 449, 149, 452, 150, 456, 150, 459, 150, 478, 149, 461, 
165, 150, 449, 149, 453, 150, 454, 149, 456, 149, 479, 150, 463, 
170, 150, 449, 149, 453, 149, 455, 150, 455, 149, 479, 150, 463, 
175, 150, 450, 149, 454, 150, 457, 150, 458, 150, 480, 149, 463, 
180, 150, 450, 149, 454, 150, 459, 150, 460, 150, 480, 150, 463, 
185, 150, 451, 149, 454, 149, 458, 150, 457, 150, 482, 150, 464, 
190, 149, 450, 149, 455, 150, 459, 150, 459, 150, 481, 150, 465, 
195, 150, 451, 149, 455, 149, 460, 150, 458, 149, 480, 149, 465, 
200, 150, 452, 149, 455, 150, 461, 150, 461, 149, 480, 150, 464, 
205, 150, 452, 149, 455, 150, 462, 150, 462, 149, 480, 150, 466, 
210, 150, 453, 149, 457, 150, 462, 150, 462, 150, 483, 149, 467, 
215, 149, 453, 150, 458, 150, 463, 149, 458, 150, 481, 150, 466, 
220, 150, 452, 149, 457, 150, 462, 150, 461, 150, 482, 150, 467, 
225, 150, 453, 149, 459, 150, 464, 150, 462, 149, 481, 150, 468, 
230, 150, 452, 149, 461, 149, 463, 149, 460, 149, 483, 149, 469, 
235, 150, 452, 150, 461, 150, 466, 150, 461, 150, 484, 149, 468, 
240, 149, 451, 149, 462, 150, 465, 150, 462, 150, 486, 149, 469, 
245, 150, 451, 150, 463, 150, 467, 150, 460, 149, 484, 149, 468, 
250, 150, 450, 149, 465, 149, 466, 149, 461, 150, 486, 150, 469, 
255, 149, 450, 149, 465, 149, 464, 150, 464, 150, 486, 150, 471, 
260, 150, 449, 150, 467, 150, 469, 149, 462, 149, 486, 150, 471, 
265, 150, 449, 149, 467, 149, 467, 150, 463, 150, 489, 150, 470, 
270, 150, 448, 149, 469, 150, 470, 150, 463, 150, 489, 150, 470, 
275, 150, 448, 149, 470, 150, 470, 150, 468, 150, 488, 149, 469, 
280, 149, 447, 150, 471, 149, 470, 150, 468, 150, 489, 150, 471, 
285, 150, 447, 150, 472, 149, 470, 150, 465, 149, 490, 149, 471, 
290, 150, 447, 149, 473, 150, 470, 150, 467, 150, 489, 150, 469, 
295, 150, 447, 150, 473, 149, 470, 149, 466, 150, 489, 150, 471, 
300, 150, 447, 149, 474, 150, 471, 150, 464, 150, 490, 149, 471, 
305, 150, 448, 149, 473, 150, 471, 150, 467, 149, 490, 150, 471, 
310, 150, 446, 150, 475, 150, 470, 149, 467, 150, 491, 150, 472, 
315, 149, 446, 150, 475, 150, 470, 150, 466, 150, 490, 150, 471, 
320, 150, 446, 149, 475, 150, 471, 149, 467, 149, 492, 150, 470, 
325, 150, 446, 150, 476, 149, 471, 150, 469, 149, 491, 150, 473, 
330, 150, 447, 149, 475, 149, 471, 150, 469, 150, 493, 149, 472, 
