t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 149, 464, 150, 467, 149, 462, 149, 487, 149, 465, 
10, 150, 456, 150, 465, 150, 467, 150, 464, 150, 488, 149, 466, 
15, 150, 455, 149, 466, 150, 468, 151, 467, 150, 488, 150, 465, 
20, 150, 456, 149, 465, 150, 468, 149, 464, 149, 488, 149, 463, 
25, 150, 456, 150, 466, 150, 466, 150, 463, 150, 489, 150, 466, 
30, 150, 456, 149, 466, 150, 468, 149, 461, 149, 487, 149, 466, 
35, 150, 457, 149, 466, 150, 467, 150, 463, 150, 486, 150, 465, 
40, 150, 455, 149, 465, 149, 465, 149, 460, 150, 485, 150, 463, 
45, 150, 455, 149, 464, 150, 466, 149, 459, 149, 482, 150, 462, 
50, 150, 455, 149, 465, 150, 464, 150, 459, 149, 481, 149, 459, 
55, 150, 456, 149, 464, 150, 462, 149, 456, 150, 479, 150, 458, 
60, 150, 456, 149, 463, 150, 461, 149, 451, 150, 478, 149, 458, 
65, 150, 456, 150, 462, 149, 460, 150, 452, 150, 476, 150, 454, 
70, 149, 455, 149, 461, 150, 458, 149, 449, 149, 475, 150, 454, 
75, 150, 455, 149, 461, 150, 458, 150, 448, 149, 473, 150, 452, 
80, 150, 454, 149, 460, 149, 456, 150, 446, 150, 473, 150, 452, 
85, 150, 455, 149, 459, 149, 455, 149, 446, 149, 471, 150, 450, 
90, 150, 455, 150, 457, 150, 456, 150, 447, 149, 469, 150, 447, 
95, 150, 455, 149, 457, 150, 454, 150, 443, 150, 470, 150, 448, 
100, 150, 455, 149, 457, 150, 455, 149, 441, 149, 469, 150, 447, 
105, 150, 455, 149, 455, 150, 454, 150, 443, 150, 467, 150, 444, 
110, 150, 453, 149, 456, 149, 454, 150, 442, 149, 467, 149, 444, 
115, 149, 453, 150, 454, 150, 454, 150, 442, 150, 466, 150, 442, 
120, 149, 453, 149, 454, 150, 452, 149, 440, 149, 465, 150, 444, 
125, 149, 452, 149, 452, 149, 452, 149, 440, 150, 466, 150, 442, 
130, 150, 451, 149, 453, 150, 452, 150, 441, 150, 466, 150, 442, 
135, 150, 451, 150, 455, 150, 453, 150, 440, 149, 466, 150, 443, 
140, 149, 452, 149, 453, 150, 452, 150, 442, 150, 465, 150, 440, 
145, 150, 451, 149, 454, 150, 452, 150, 441, 149, 465, 150, 441, 
150, 150, 451, 150, 454, 150, 451, 150, 440, 150, 467, 150, 442, 
155, 149, 450, 149, 452, 150, 452, 150, 442, 150, 466, 150, 440, 
160, 150, 450, 149, 453, 150, 452, 150, 442, 150, 465, 149, 442, 
165, 150, 449, 150, 453, 150, 451, 150, 441, 150, 467, 150, 441, 
170, 150, 449, 150, 453, 150, 452, 149, 441, 149, 466, 150, 441, 
175, 150, 449, 149, 452, 149, 453, 150, 443, 150, 468, 150, 440, 
180, 150, 447, 150, 453, 150, 453, 150, 442, 149, 468, 149, 442, 
185, 150, 448, 150, 453, 149, 453, 149, 442, 150, 468, 150, 441, 
190, 150, 448, 150, 452, 150, 451, 150, 444, 149, 470, 150, 444, 
195, 150, 447, 149, 452, 150, 454, 150, 446, 149, 468, 150, 444, 
200, 150, 446, 149, 452, 149, 451, 150, 446, 150, 469, 150, 442, 
205, 150, 446, 149, 451, 150, 451, 150, 447, 150, 470, 150, 444, 
210, 150, 445, 149, 451, 150, 453, 149, 443, 149, 468, 149, 442, 
215, 150, 444, 149, 452, 150, 453, 150, 447, 150, 470, 150, 444, 
220, 150, 444, 149, 452, 150, 453, 149, 445, 149, 469, 149, 444, 
225, 150, 443, 150, 452, 149, 452, 149, 447, 150, 469, 150, 443, 
230, 150, 442, 149, 451, 150, 452, 149, 447, 150, 469, 150, 445, 
235, 150, 441, 150, 452, 150, 453, 149, 445, 150, 471, 149, 445, 
240, 150, 441, 150, 451, 149, 452, 149, 449, 150, 470, 150, 444, 
245, 150, 441, 149, 453, 150, 453, 149, 448, 150, 471, 150, 445, 
250, 150, 439, 149, 452, 150, 454, 149, 447, 150, 470, 149, 446, 
255, 150, 439, 149, 451, 150, 456, 150, 449, 150, 470, 150, 445, 
260, 150, 438, 149, 451, 150, 454, 149, 448, 149, 469, 150, 447, 
265, 150, 437, 150, 450, 150, 452, 150, 449, 150, 471, 150, 448, 
270, 150, 436, 149, 449, 150, 453, 149, 450, 149, 470, 150, 448, 
275, 150, 436, 149, 450, 149, 453, 149, 451, 149, 469, 149, 447, 
280, 150, 435, 149, 449, 150, 453, 149, 451, 150, 471, 150, 448, 
285, 150, 435, 149, 451, 150, 453, 149, 448, 150, 471, 149, 447, 
290, 150, 435, 149, 448, 149, 455, 149, 451, 150, 471, 150, 447, 
295, 150, 434, 149, 449, 150, 453, 149, 450, 150, 472, 150, 448, 
300, 150, 434, 149, 448, 150, 451, 150, 449, 149, 472, 150, 450, 
305, 149, 432, 150, 449, 150, 452, 149, 450, 150, 470, 150, 448, 
310, 150, 432, 149, 448, 150, 450, 150, 451, 150, 471, 150, 449, 
315, 150, 431, 150, 450, 149, 453, 149, 448, 149, 470, 149, 449, 
320, 150, 431, 149, 449, 150, 452, 150, 452, 150, 472, 150, 450, 
325, 150, 431, 149, 449, 150, 451, 149, 451, 150, 472, 150, 450, 
330, 150, 430, 149, 449, 149, 452, 149, 450, 150, 473, 150, 450, 
