t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 476, 150, 470, 150, 465, 150, 497, 150, 469, 
10, 150, 475, 149, 480, 150, 474, 150, 471, 150, 503, 150, 473, 
15, 150, 477, 149, 481, 150, 477, 150, 474, 149, 506, 150, 475, 
20, 150, 478, 149, 483, 149, 477, 150, 474, 150, 506, 149, 477, 
25, 150, 480, 149, 486, 149, 480, 150, 476, 149, 507, 150, 476, 
30, 150, 480, 150, 486, 150, 478, 149, 477, 149, 510, 150, 478, 
35, 150, 478, 149, 485, 150, 476, 149, 476, 149, 507, 150, 476, 
40, 150, 476, 149, 484, 150, 473, 150, 474, 150, 506, 150, 475, 
45, 149, 474, 150, 483, 150, 475, 150, 474, 150, 505, 150, 473, 
50, 150, 473, 149, 482, 149, 473, 150, 473, 150, 503, 150, 473, 
55, 150, 471, 149, 482, 149, 472, 149, 471, 149, 502, 150, 473, 
60, 149, 468, 150, 483, 150, 468, 150, 469, 150, 499, 149, 471, 
65, 150, 466, 149, 480, 150, 469, 149, 468, 150, 500, 149, 469, 
70, 150, 464, 149, 479, 149, 464, 149, 467, 149, 497, 150, 466, 
75, 150, 462, 149, 479, 149, 462, 149, 466, 150, 494, 150, 467, 
80, 150, 460, 149, 479, 150, 461, 149, 462, 149, 493, 150, 464, 
85, 150, 459, 149, 478, 150, 461, 150, 463, 149, 492, 150, 463, 
90, 150, 458, 150, 476, 150, 457, 150, 462, 150, 493, 150, 461, 
95, 150, 457, 149, 475, 150, 456, 150, 461, 149, 490, 150, 460, 
100, 150, 457, 149, 474, 150, 455, 149, 459, 150, 490, 150, 459, 
105, 150, 456, 149, 473, 150, 454, 150, 457, 149, 489, 149, 458, 
110, 150, 457, 150, 473, 150, 455, 150, 459, 150, 488, 150, 456, 
115, 150, 456, 149, 472, 150, 455, 150, 459, 150, 488, 149, 456, 
120, 149, 456, 150, 472, 149, 456, 149, 460, 150, 488, 150, 456, 
125, 150, 456, 149, 472, 149, 454, 150, 458, 150, 488, 150, 457, 
130, 150, 456, 149, 472, 150, 456, 149, 461, 150, 489, 150, 456, 
135, 150, 456, 150, 471, 149, 453, 149, 458, 149, 487, 150, 456, 
140, 150, 456, 149, 470, 150, 453, 149, 457, 150, 485, 150, 457, 
145, 150, 457, 150, 471, 150, 455, 149, 458, 150, 487, 150, 457, 
150, 150, 457, 149, 469, 150, 457, 149, 460, 150, 488, 149, 456, 
155, 150, 457, 150, 472, 150, 455, 150, 458, 150, 487, 150, 457, 
160, 150, 458, 150, 470, 150, 457, 149, 458, 150, 488, 150, 457, 
165, 150, 459, 149, 471, 150, 458, 150, 461, 149, 489, 150, 456, 
170, 149, 459, 150, 472, 150, 459, 149, 461, 150, 489, 150, 457, 
175, 150, 460, 149, 471, 150, 457, 149, 461, 150, 490, 150, 458, 
180, 150, 460, 150, 472, 149, 457, 150, 463, 150, 490, 150, 458, 
185, 150, 461, 150, 473, 149, 457, 149, 464, 149, 490, 149, 458, 
190, 150, 462, 150, 472, 150, 465, 150, 466, 150, 492, 150, 458, 
195, 150, 463, 150, 475, 150, 462, 149, 466, 149, 491, 150, 460, 
200, 150, 463, 149, 474, 150, 460, 150, 465, 149, 493, 149, 460, 
205, 150, 464, 150, 474, 150, 464, 150, 469, 150, 495, 150, 461, 
210, 150, 464, 149, 475, 150, 464, 149, 467, 149, 493, 150, 463, 
215, 150, 465, 149, 475, 149, 464, 149, 469, 149, 495, 150, 461, 
220, 150, 465, 149, 478, 150, 465, 149, 469, 150, 496, 150, 463, 
225, 150, 466, 149, 477, 150, 463, 149, 472, 150, 494, 150, 463, 
230, 150, 466, 149, 477, 150, 465, 150, 476, 149, 495, 149, 463, 
235, 149, 466, 149, 478, 149, 466, 149, 473, 150, 494, 150, 465, 
240, 150, 467, 149, 478, 150, 462, 150, 472, 149, 495, 149, 465, 
245, 149, 467, 149, 480, 150, 467, 150, 474, 150, 496, 150, 465, 
250, 150, 467, 150, 481, 150, 466, 149, 475, 150, 498, 150, 465, 
255, 150, 467, 149, 481, 149, 465, 149, 475, 150, 497, 150, 467, 
260, 150, 467, 150, 482, 149, 466, 150, 476, 150, 497, 150, 467, 
265, 150, 467, 149, 481, 150, 467, 149, 478, 149, 498, 149, 466, 
270, 150, 467, 150, 481, 150, 466, 150, 479, 150, 498, 150, 468, 
275, 149, 467, 150, 482, 150, 466, 149, 478, 150, 498, 150, 467, 
280, 150, 467, 149, 481, 149, 467, 149, 481, 150, 498, 149, 467, 
285, 150, 467, 150, 483, 150, 466, 149, 481, 149, 500, 150, 469, 
290, 150, 466, 149, 484, 149, 466, 150, 478, 150, 498, 149, 470, 
295, 150, 466, 149, 482, 149, 467, 150, 481, 150, 498, 149, 468, 
300, 150, 466, 150, 480, 150, 466, 149, 480, 150, 496, 149, 468, 
305, 150, 465, 149, 478, 149, 466, 149, 481, 149, 497, 149, 469, 
310, 150, 465, 149, 479, 149, 468, 150, 481, 149, 495, 149, 466, 
315, 150, 464, 149, 479, 149, 468, 149, 482, 150, 495, 150, 469, 
320, 150, 464, 150, 479, 150, 467, 150, 481, 150, 495, 150, 469, 
325, 150, 463, 149, 479, 150, 468, 150, 482, 150, 496, 150, 467, 
330, 149, 463, 149, 480, 149, 469, 150, 482, 149, 496, 150, 468, 
