t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 486, 150, 466, 150, 462, 149, 502, 149, 491, 
10, 150, 487, 149, 496, 150, 475, 150, 471, 150, 510, 150, 498, 
15, 150, 493, 149, 500, 150, 479, 150, 476, 150, 516, 149, 504, 
20, 150, 499, 150, 503, 150, 482, 149, 477, 150, 520, 150, 505, 
25, 150, 500, 149, 507, 149, 483, 150, 480, 149, 521, 150, 508, 
30, 150, 502, 150, 509, 150, 486, 149, 482, 150, 524, 149, 513, 
35, 150, 500, 150, 508, 149, 485, 149, 479, 150, 520, 150, 509, 
40, 150, 499, 149, 508, 150, 484, 149, 480, 150, 522, 150, 508, 
45, 150, 498, 149, 510, 149, 487, 150, 481, 149, 522, 149, 509, 
50, 150, 497, 150, 510, 149, 483, 149, 480, 150, 522, 150, 508, 
55, 150, 496, 149, 509, 149, 482, 150, 477, 149, 520, 149, 509, 
60, 150, 493, 149, 508, 150, 478, 149, 477, 150, 518, 150, 510, 
65, 150, 491, 150, 507, 149, 478, 149, 476, 149, 517, 150, 507, 
70, 150, 489, 150, 504, 149, 475, 149, 474, 149, 514, 150, 503, 
75, 149, 487, 150, 503, 150, 472, 149, 473, 149, 511, 150, 503, 
80, 150, 486, 150, 500, 149, 472, 150, 472, 150, 511, 150, 501, 
85, 150, 485, 149, 497, 150, 471, 149, 471, 149, 509, 150, 496, 
90, 150, 485, 150, 497, 150, 470, 149, 468, 149, 506, 150, 496, 
95, 150, 485, 149, 495, 150, 466, 150, 470, 149, 505, 150, 494, 
100, 150, 484, 149, 495, 149, 468, 149, 468, 150, 506, 150, 490, 
105, 149, 484, 150, 494, 150, 467, 150, 466, 149, 503, 150, 489, 
110, 150, 485, 149, 493, 149, 467, 149, 468, 150, 503, 150, 490, 
115, 149, 485, 149, 493, 150, 469, 149, 467, 149, 503, 150, 488, 
120, 149, 487, 149, 491, 149, 469, 150, 468, 149, 500, 150, 487, 
125, 149, 488, 149, 492, 150, 465, 150, 467, 149, 502, 150, 488, 
130, 150, 489, 150, 488, 150, 467, 149, 467, 150, 502, 149, 486, 
135, 149, 489, 149, 487, 150, 469, 150, 467, 150, 502, 149, 486, 
140, 150, 490, 149, 487, 150, 469, 150, 466, 149, 500, 150, 486, 
145, 149, 492, 149, 488, 150, 466, 149, 467, 149, 501, 150, 486, 
150, 150, 493, 149, 486, 150, 469, 149, 467, 149, 499, 150, 484, 
155, 150, 494, 150, 486, 149, 467, 149, 467, 150, 500, 150, 484, 
160, 150, 495, 149, 487, 149, 466, 149, 468, 149, 500, 150, 484, 
165, 150, 497, 149, 485, 149, 468, 150, 469, 149, 499, 149, 483, 
170, 150, 498, 150, 484, 149, 469, 149, 469, 150, 500, 150, 484, 
175, 150, 499, 149, 485, 150, 466, 149, 470, 149, 498, 150, 484, 
180, 150, 500, 150, 484, 150, 469, 149, 471, 150, 499, 149, 484, 
185, 150, 501, 150, 484, 150, 469, 150, 472, 149, 497, 150, 483, 
190, 150, 501, 149, 484, 150, 470, 149, 473, 149, 496, 150, 485, 
195, 150, 502, 149, 483, 150, 470, 149, 472, 149, 497, 150, 484, 
200, 150, 503, 149, 482, 150, 471, 149, 472, 150, 495, 150, 483, 
205, 150, 503, 150, 482, 150, 470, 149, 470, 150, 494, 150, 484, 
210, 150, 504, 149, 481, 150, 469, 149, 472, 149, 495, 150, 485, 
215, 150, 504, 149, 480, 150, 469, 149, 473, 150, 494, 150, 484, 
220, 150, 505, 150, 479, 150, 470, 150, 472, 150, 492, 150, 483, 
225, 150, 506, 149, 478, 150, 471, 149, 476, 150, 491, 150, 483, 
230, 150, 506, 149, 477, 150, 472, 150, 477, 150, 491, 149, 482, 
235, 150, 506, 149, 476, 149, 471, 149, 475, 150, 490, 150, 481, 
240, 150, 506, 149, 475, 150, 469, 150, 473, 150, 487, 149, 481, 
245, 150, 506, 149, 474, 150, 470, 150, 475, 149, 486, 150, 481, 
250, 150, 506, 149, 473, 150, 470, 149, 473, 149, 485, 150, 481, 
255, 150, 505, 149, 472, 150, 469, 150, 472, 150, 483, 149, 479, 
260, 150, 504, 149, 473, 150, 469, 149, 475, 150, 483, 150, 479, 
265, 150, 504, 149, 471, 150, 469, 149, 472, 150, 480, 150, 478, 
270, 150, 503, 149, 470, 150, 467, 149, 474, 150, 479, 150, 478, 
275, 150, 502, 149, 469, 150, 468, 149, 474, 149, 477, 150, 476, 
280, 150, 501, 149, 467, 149, 468, 150, 472, 150, 475, 150, 475, 
285, 150, 499, 149, 467, 149, 466, 150, 471, 149, 474, 150, 473, 
290, 150, 498, 150, 466, 150, 466, 149, 471, 150, 473, 150, 473, 
295, 150, 497, 149, 466, 150, 469, 150, 471, 149, 471, 150, 470, 
300, 150, 495, 149, 464, 150, 466, 150, 469, 149, 468, 150, 471, 
305, 150, 493, 149, 464, 149, 463, 149, 469, 149, 467, 150, 469, 
310, 149, 491, 149, 462, 150, 465, 150, 469, 150, 465, 150, 469, 
315, 150, 490, 149, 462, 149, 463, 149, 466, 150, 461, 150, 467, 
320, 150, 488, 149, 459, 150, 460, 149, 466, 149, 460, 150, 467, 
325, 150, 486, 149, 460, 150, 463, 149, 463, 150, 459, 150, 466, 
330, 150, 484, 149, 457, 150, 462, 150, 462, 150, 456, 150, 464, 
