t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 461, 149, 458, 150, 446, 150, 472, 149, 457, 
10, 149, 450, 149, 462, 150, 460, 150, 446, 150, 474, 150, 456, 
15, 149, 448, 149, 462, 150, 460, 149, 446, 149, 473, 150, 457, 
20, 150, 448, 149, 462, 150, 459, 150, 444, 150, 472, 149, 457, 
25, 150, 448, 149, 463, 150, 459, 150, 448, 150, 473, 150, 455, 
30, 150, 448, 149, 462, 149, 459, 150, 447, 150, 472, 150, 457, 
35, 150, 447, 149, 463, 150, 460, 150, 445, 149, 471, 149, 457, 
40, 150, 447, 150, 463, 150, 459, 150, 443, 150, 470, 149, 456, 
45, 150, 446, 150, 461, 150, 457, 150, 442, 149, 467, 150, 454, 
50, 150, 447, 149, 460, 149, 457, 149, 440, 149, 467, 150, 455, 
55, 150, 447, 149, 459, 149, 456, 149, 438, 149, 467, 150, 453, 
60, 150, 446, 150, 459, 150, 454, 149, 436, 150, 465, 150, 451, 
65, 150, 445, 149, 458, 149, 450, 150, 438, 149, 467, 149, 448, 
70, 150, 444, 149, 456, 149, 450, 149, 436, 150, 463, 150, 448, 
75, 149, 446, 149, 455, 150, 448, 150, 434, 149, 462, 149, 446, 
80, 150, 444, 150, 454, 150, 446, 149, 433, 150, 462, 150, 442, 
85, 149, 445, 149, 453, 150, 447, 150, 434, 149, 460, 150, 443, 
90, 150, 443, 149, 451, 149, 444, 150, 431, 149, 460, 150, 441, 
95, 150, 446, 149, 452, 150, 442, 149, 430, 150, 461, 150, 439, 
100, 150, 446, 150, 450, 150, 444, 150, 430, 149, 459, 149, 437, 
105, 150, 446, 149, 450, 149, 443, 150, 429, 150, 458, 149, 436, 
110, 150, 446, 149, 450, 150, 441, 149, 427, 149, 457, 149, 434, 
115, 150, 446, 149, 450, 149, 441, 150, 430, 149, 457, 150, 434, 
120, 150, 443, 149, 449, 149, 442, 150, 428, 150, 458, 150, 433, 
125, 149, 442, 149, 448, 149, 442, 150, 426, 149, 457, 150, 432, 
130, 150, 442, 149, 446, 150, 441, 150, 427, 149, 458, 149, 432, 
135, 150, 444, 149, 444, 149, 442, 150, 426, 149, 456, 149, 433, 
140, 150, 444, 149, 446, 150, 442, 150, 428, 149, 457, 149, 432, 
145, 150, 440, 149, 444, 150, 443, 150, 430, 149, 458, 150, 432, 
150, 150, 441, 149, 444, 149, 444, 149, 428, 150, 459, 150, 432, 
155, 150, 440, 150, 445, 149, 445, 150, 428, 150, 459, 150, 432, 
160, 150, 442, 149, 444, 149, 444, 149, 430, 150, 460, 150, 431, 
165, 150, 442, 149, 442, 149, 447, 150, 431, 149, 460, 150, 433, 
170, 150, 443, 149, 443, 149, 446, 150, 432, 150, 459, 150, 434, 
175, 150, 442, 149, 442, 150, 446, 149, 431, 149, 462, 150, 435, 
180, 150, 440, 149, 444, 150, 448, 150, 433, 150, 462, 150, 435, 
185, 150, 442, 149, 444, 149, 449, 150, 432, 149, 462, 150, 437, 
190, 150, 442, 149, 443, 150, 449, 150, 432, 150, 463, 149, 436, 
195, 149, 441, 149, 443, 150, 450, 149, 435, 149, 463, 149, 437, 
200, 150, 441, 149, 443, 150, 452, 149, 437, 149, 465, 150, 439, 
205, 150, 441, 150, 442, 150, 452, 150, 434, 149, 464, 149, 439, 
210, 150, 438, 149, 444, 150, 453, 149, 438, 150, 465, 150, 439, 
215, 150, 438, 149, 443, 150, 455, 149, 438, 150, 465, 150, 441, 
220, 149, 438, 150, 443, 149, 456, 150, 440, 150, 465, 149, 441, 
225, 150, 438, 149, 444, 150, 456, 149, 440, 150, 467, 150, 442, 
230, 149, 439, 149, 444, 150, 457, 150, 439, 149, 466, 149, 443, 
235, 150, 440, 149, 444, 149, 458, 149, 442, 149, 468, 150, 445, 
240, 149, 439, 150, 446, 150, 458, 150, 440, 150, 469, 149, 445, 
245, 150, 439, 149, 446, 150, 458, 150, 443, 150, 470, 150, 445, 
250, 149, 438, 149, 448, 150, 460, 150, 442, 149, 470, 150, 447, 
255, 150, 440, 149, 445, 149, 459, 150, 444, 149, 469, 150, 447, 
260, 149, 438, 150, 448, 149, 461, 150, 447, 150, 470, 150, 447, 
265, 150, 437, 149, 449, 149, 462, 149, 447, 150, 470, 149, 449, 
270, 149, 438, 149, 448, 150, 461, 150, 447, 149, 472, 150, 448, 
275, 150, 436, 149, 451, 150, 463, 149, 448, 150, 472, 150, 450, 
280, 150, 436, 149, 452, 149, 463, 150, 450, 150, 472, 150, 451, 
285, 149, 437, 149, 451, 149, 464, 150, 450, 150, 475, 149, 450, 
290, 150, 435, 149, 451, 149, 464, 150, 451, 149, 475, 149, 450, 
295, 150, 435, 149, 453, 150, 465, 150, 449, 150, 475, 150, 452, 
300, 150, 434, 149, 453, 150, 465, 150, 451, 149, 476, 149, 452, 
305, 150, 437, 149, 455, 150, 466, 150, 452, 150, 478, 149, 454, 
310, 150, 436, 149, 456, 150, 469, 150, 452, 150, 478, 150, 454, 
315, 150, 436, 150, 454, 149, 468, 150, 453, 149, 477, 149, 453, 
320, 150, 435, 150, 456, 150, 469, 150, 452, 150, 479, 149, 452, 
325, 149, 433, 149, 456, 150, 469, 149, 452, 150, 481, 150, 454, 
330, 150, 433, 149, 456, 149, 470, 150, 455, 150, 479, 150, 453, 
