t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 149, 435, 150, 426, 149, 424, 150, 449, 150, 436, 
10, 150, 440, 149, 435, 149, 426, 149, 424, 150, 451, 150, 435, 
15, 149, 439, 149, 436, 149, 426, 149, 424, 150, 450, 150, 436, 
20, 149, 439, 149, 435, 149, 428, 149, 425, 150, 449, 150, 434, 
25, 150, 440, 149, 435, 149, 428, 149, 425, 149, 449, 150, 437, 
30, 150, 439, 149, 435, 150, 427, 150, 425, 150, 449, 150, 437, 
35, 149, 438, 150, 436, 150, 427, 149, 425, 149, 449, 150, 438, 
40, 150, 438, 149, 435, 150, 427, 150, 427, 150, 449, 150, 437, 
45, 150, 438, 149, 435, 150, 431, 150, 424, 149, 448, 150, 437, 
50, 149, 436, 149, 433, 150, 430, 149, 424, 150, 448, 150, 434, 
55, 150, 434, 149, 431, 150, 427, 150, 423, 149, 446, 150, 435, 
60, 150, 432, 150, 430, 150, 425, 149, 419, 150, 443, 150, 433, 
65, 150, 430, 149, 428, 150, 424, 150, 419, 149, 443, 150, 432, 
70, 150, 427, 149, 427, 149, 420, 149, 417, 150, 440, 150, 431, 
75, 149, 426, 149, 424, 150, 418, 150, 413, 150, 440, 149, 430, 
80, 150, 424, 149, 423, 150, 417, 149, 413, 150, 437, 150, 428, 
85, 150, 423, 149, 422, 149, 416, 149, 411, 149, 436, 150, 429, 
90, 150, 421, 149, 423, 150, 412, 150, 410, 150, 435, 150, 426, 
95, 150, 421, 149, 419, 150, 414, 150, 408, 149, 433, 150, 426, 
100, 149, 420, 149, 418, 149, 412, 149, 408, 149, 431, 149, 422, 
105, 149, 419, 149, 417, 150, 411, 149, 407, 149, 430, 150, 422, 
110, 150, 420, 150, 414, 149, 411, 149, 404, 149, 428, 150, 420, 
115, 150, 419, 150, 415, 149, 410, 150, 407, 149, 429, 149, 419, 
120, 150, 420, 149, 413, 150, 409, 149, 405, 149, 429, 150, 419, 
125, 150, 419, 149, 414, 150, 409, 149, 405, 150, 428, 150, 420, 
130, 150, 421, 149, 413, 150, 410, 150, 406, 149, 428, 150, 417, 
135, 150, 419, 149, 413, 150, 410, 150, 406, 150, 428, 150, 417, 
140, 150, 420, 149, 414, 150, 409, 149, 406, 149, 428, 150, 419, 
145, 150, 421, 149, 414, 150, 410, 149, 405, 149, 429, 150, 418, 
150, 150, 422, 149, 413, 149, 410, 149, 406, 149, 429, 150, 416, 
155, 150, 423, 149, 414, 150, 411, 149, 405, 149, 430, 150, 420, 
160, 150, 424, 150, 413, 150, 413, 149, 405, 150, 431, 150, 419, 
165, 150, 424, 149, 415, 150, 415, 150, 407, 149, 434, 149, 417, 
170, 150, 426, 149, 415, 150, 416, 149, 406, 150, 433, 150, 419, 
175, 150, 427, 150, 415, 149, 415, 150, 406, 150, 432, 150, 419, 
180, 150, 428, 149, 416, 150, 417, 150, 409, 150, 434, 150, 420, 
185, 150, 429, 149, 418, 149, 418, 149, 409, 149, 436, 150, 421, 
190, 150, 430, 149, 417, 150, 417, 150, 410, 150, 437, 150, 422, 
195, 150, 431, 149, 419, 150, 420, 149, 411, 150, 436, 149, 422, 
200, 150, 432, 149, 420, 149, 421, 149, 411, 150, 438, 149, 421, 
205, 150, 434, 149, 422, 150, 421, 149, 412, 149, 439, 150, 425, 
210, 150, 434, 149, 422, 149, 423, 150, 412, 149, 439, 150, 424, 
215, 150, 436, 150, 424, 150, 424, 149, 415, 149, 441, 149, 423, 
220, 150, 437, 149, 424, 150, 426, 149, 415, 149, 442, 150, 425, 
225, 150, 438, 149, 426, 150, 424, 150, 415, 149, 443, 150, 426, 
230, 150, 440, 150, 429, 149, 427, 150, 418, 150, 442, 150, 427, 
235, 150, 442, 149, 429, 149, 428, 149, 418, 150, 443, 150, 429, 
240, 150, 442, 150, 430, 150, 429, 149, 419, 149, 444, 150, 430, 
245, 149, 442, 150, 431, 150, 430, 149, 422, 149, 445, 150, 430, 
250, 150, 443, 149, 432, 150, 431, 149, 422, 149, 446, 150, 432, 
255, 150, 445, 150, 433, 150, 431, 149, 424, 149, 446, 149, 431, 
260, 150, 446, 149, 433, 150, 432, 149, 424, 149, 447, 150, 432, 
265, 150, 448, 150, 435, 149, 432, 149, 426, 149, 447, 149, 433, 
270, 150, 449, 150, 436, 150, 433, 150, 428, 150, 449, 150, 434, 
275, 150, 448, 149, 435, 150, 431, 149, 424, 149, 447, 150, 433, 
280, 150, 448, 150, 437, 150, 430, 150, 424, 149, 447, 149, 432, 
285, 150, 449, 149, 435, 149, 433, 150, 426, 149, 445, 149, 430, 
290, 150, 450, 149, 438, 149, 433, 150, 427, 149, 447, 149, 432, 
295, 149, 451, 150, 437, 149, 433, 150, 429, 150, 446, 150, 434, 
300, 150, 453, 149, 439, 150, 435, 149, 428, 149, 446, 149, 433, 
305, 150, 454, 149, 439, 149, 437, 150, 431, 150, 448, 150, 435, 
310, 150, 454, 149, 440, 149, 436, 149, 431, 149, 447, 150, 435, 
315, 150, 455, 149, 443, 150, 440, 149, 431, 150, 448, 150, 436, 
320, 150, 456, 149, 443, 149, 440, 150, 434, 149, 448, 150, 435, 
325, 150, 457, 150, 444, 149, 442, 149, 436, 150, 448, 149, 434, 
330, 149, 458, 149, 445, 150, 443, 150, 437, 149, 448, 150, 438, 
