t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 486, 150, 480, 150, 474, 150, 498, 150, 478, 
10, 150, 487, 150, 487, 149, 481, 150, 474, 149, 497, 149, 478, 
15, 150, 487, 149, 487, 150, 482, 150, 477, 150, 500, 150, 478, 
20, 150, 487, 149, 486, 150, 480, 150, 476, 150, 498, 149, 478, 
25, 150, 486, 150, 487, 149, 482, 150, 474, 149, 499, 150, 477, 
30, 150, 486, 149, 488, 150, 482, 150, 478, 149, 500, 149, 479, 
35, 150, 484, 149, 486, 150, 482, 149, 476, 150, 498, 149, 476, 
40, 150, 484, 149, 486, 150, 481, 149, 475, 150, 498, 150, 476, 
45, 150, 482, 150, 485, 150, 481, 149, 473, 150, 495, 150, 475, 
50, 150, 481, 149, 485, 149, 480, 150, 472, 150, 492, 150, 471, 
55, 150, 479, 149, 484, 149, 479, 149, 471, 149, 491, 149, 470, 
60, 150, 480, 149, 483, 150, 477, 149, 471, 150, 489, 150, 469, 
65, 150, 478, 150, 483, 150, 477, 150, 468, 150, 489, 150, 466, 
70, 150, 478, 149, 483, 150, 477, 149, 469, 150, 486, 150, 467, 
75, 150, 476, 149, 481, 150, 472, 150, 467, 149, 486, 149, 465, 
80, 150, 474, 149, 479, 150, 471, 149, 465, 150, 485, 149, 464, 
85, 150, 474, 149, 479, 149, 470, 149, 461, 150, 485, 149, 464, 
90, 150, 473, 150, 477, 150, 469, 150, 463, 149, 484, 149, 464, 
95, 150, 472, 149, 477, 150, 468, 149, 460, 150, 482, 150, 463, 
100, 150, 471, 149, 475, 150, 467, 150, 461, 149, 481, 150, 462, 
105, 150, 470, 149, 476, 149, 467, 150, 459, 150, 482, 150, 460, 
110, 150, 470, 149, 474, 150, 465, 150, 457, 149, 480, 150, 459, 
115, 149, 470, 149, 473, 149, 464, 149, 458, 150, 477, 150, 457, 
120, 150, 470, 149, 474, 149, 465, 150, 458, 150, 480, 149, 457, 
125, 150, 469, 149, 472, 150, 464, 149, 457, 150, 478, 150, 458, 
130, 149, 470, 149, 472, 150, 466, 150, 455, 150, 476, 150, 456, 
135, 150, 468, 149, 473, 150, 465, 150, 455, 150, 476, 150, 455, 
140, 149, 468, 149, 471, 149, 465, 150, 456, 150, 476, 149, 455, 
145, 149, 468, 149, 470, 149, 464, 149, 458, 150, 475, 149, 455, 
150, 150, 469, 149, 469, 150, 465, 149, 456, 149, 476, 150, 454, 
155, 150, 468, 149, 469, 149, 464, 149, 456, 150, 475, 150, 455, 
160, 150, 469, 149, 469, 150, 466, 149, 455, 150, 477, 149, 455, 
165, 150, 469, 149, 468, 149, 465, 150, 457, 149, 475, 150, 455, 
170, 149, 469, 149, 469, 149, 465, 149, 457, 150, 476, 150, 454, 
175, 149, 471, 149, 468, 150, 465, 149, 456, 149, 476, 150, 456, 
180, 150, 471, 149, 470, 149, 466, 149, 458, 150, 477, 150, 457, 
185, 150, 473, 149, 471, 150, 466, 149, 458, 150, 475, 150, 457, 
190, 150, 474, 149, 469, 149, 468, 149, 460, 149, 476, 149, 457, 
195, 150, 474, 149, 470, 150, 467, 149, 460, 150, 476, 149, 456, 
200, 150, 476, 149, 471, 150, 469, 149, 458, 150, 478, 150, 457, 
205, 150, 476, 149, 471, 150, 469, 150, 460, 150, 478, 149, 456, 
210, 149, 476, 149, 469, 149, 467, 150, 460, 150, 478, 149, 456, 
215, 150, 477, 149, 472, 149, 469, 149, 458, 149, 477, 150, 457, 
220, 150, 478, 149, 469, 149, 469, 150, 460, 150, 478, 149, 457, 
225, 150, 479, 149, 470, 150, 468, 149, 460, 150, 478, 149, 458, 
230, 150, 479, 149, 471, 149, 470, 149, 460, 149, 478, 150, 459, 
235, 149, 481, 149, 472, 150, 471, 149, 462, 149, 479, 150, 459, 
240, 150, 481, 150, 472, 150, 470, 149, 461, 150, 479, 150, 456, 
245, 150, 482, 149, 471, 150, 471, 149, 462, 149, 480, 150, 458, 
250, 150, 483, 150, 472, 149, 471, 149, 463, 150, 481, 150, 458, 
255, 150, 487, 149, 475, 150, 473, 149, 464, 150, 483, 149, 461, 
260, 150, 489, 149, 477, 150, 477, 149, 465, 150, 485, 149, 461, 
265, 150, 489, 149, 478, 150, 477, 149, 468, 150, 485, 149, 463, 
270, 150, 490, 149, 477, 150, 478, 150, 466, 149, 486, 150, 462, 
275, 150, 491, 149, 478, 149, 478, 149, 466, 149, 486, 150, 463, 
280, 150, 493, 149, 478, 150, 477, 149, 469, 150, 487, 150, 463, 
285, 150, 494, 149, 478, 150, 478, 150, 467, 150, 487, 150, 464, 
290, 150, 493, 149, 479, 149, 478, 150, 470, 150, 489, 150, 465, 
295, 150, 493, 149, 479, 150, 478, 149, 470, 150, 487, 150, 464, 
300, 150, 494, 149, 480, 150, 480, 150, 470, 150, 487, 150, 464, 
305, 150, 493, 149, 479, 150, 478, 149, 469, 150, 489, 149, 464, 
310, 150, 492, 149, 480, 150, 479, 150, 473, 150, 489, 150, 463, 
315, 150, 493, 149, 481, 150, 481, 149, 469, 149, 488, 149, 464, 
320, 150, 493, 149, 480, 149, 480, 150, 472, 150, 489, 149, 466, 
325, 149, 493, 149, 480, 150, 480, 149, 472, 149, 488, 150, 466, 
330, 150, 494, 149, 483, 150, 480, 150, 472, 149, 488, 150, 465, 
