t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 469, 150, 458, 150, 457, 150, 487, 149, 468, 
10, 149, 462, 149, 471, 150, 461, 149, 456, 150, 488, 150, 469, 
15, 150, 462, 150, 471, 150, 462, 150, 457, 150, 487, 150, 470, 
20, 149, 464, 150, 471, 149, 460, 150, 457, 150, 488, 150, 470, 
25, 150, 465, 149, 470, 150, 461, 149, 459, 150, 489, 150, 471, 
30, 150, 465, 149, 469, 150, 461, 149, 459, 150, 488, 150, 472, 
35, 150, 462, 149, 468, 150, 462, 149, 459, 149, 485, 149, 473, 
40, 150, 458, 149, 467, 150, 462, 149, 457, 150, 488, 149, 473, 
45, 150, 457, 150, 467, 150, 462, 149, 457, 150, 486, 150, 472, 
50, 149, 453, 150, 465, 150, 459, 150, 460, 149, 485, 150, 471, 
55, 149, 452, 149, 464, 149, 458, 151, 460, 150, 486, 149, 470, 
60, 150, 452, 149, 463, 150, 460, 150, 455, 150, 483, 149, 468, 
65, 149, 452, 149, 463, 150, 455, 149, 456, 150, 483, 149, 467, 
70, 150, 451, 150, 462, 149, 452, 150, 453, 149, 480, 149, 466, 
75, 150, 450, 149, 461, 150, 451, 150, 454, 150, 479, 150, 465, 
80, 150, 450, 149, 457, 150, 449, 149, 452, 149, 476, 149, 463, 
85, 150, 449, 149, 459, 149, 448, 149, 448, 149, 477, 150, 462, 
90, 150, 449, 150, 456, 149, 447, 150, 453, 150, 477, 150, 459, 
95, 150, 449, 149, 456, 150, 442, 150, 449, 149, 475, 149, 460, 
100, 150, 448, 149, 453, 150, 445, 149, 447, 150, 473, 150, 458, 
105, 150, 448, 149, 454, 150, 444, 150, 447, 150, 474, 150, 455, 
110, 150, 448, 149, 453, 149, 441, 150, 447, 149, 471, 149, 454, 
115, 150, 448, 149, 453, 150, 440, 150, 449, 150, 471, 150, 454, 
120, 150, 448, 150, 451, 149, 439, 149, 445, 149, 470, 150, 451, 
125, 149, 447, 149, 451, 149, 440, 149, 445, 150, 468, 150, 450, 
130, 150, 447, 149, 451, 149, 439, 150, 446, 150, 470, 150, 451, 
135, 150, 447, 149, 449, 149, 439, 150, 445, 149, 469, 149, 449, 
140, 150, 447, 149, 449, 150, 440, 149, 445, 150, 471, 150, 448, 
145, 150, 447, 149, 451, 150, 437, 150, 447, 149, 468, 150, 450, 
150, 150, 447, 149, 450, 150, 439, 149, 447, 149, 468, 149, 449, 
155, 150, 447, 150, 452, 150, 440, 150, 445, 150, 468, 149, 448, 
160, 149, 446, 149, 451, 149, 438, 150, 448, 149, 466, 150, 446, 
165, 150, 446, 150, 452, 150, 438, 150, 447, 150, 468, 150, 447, 
170, 150, 445, 149, 452, 150, 438, 149, 446, 149, 467, 150, 449, 
175, 149, 444, 149, 453, 149, 440, 149, 446, 150, 468, 150, 449, 
180, 150, 446, 149, 454, 150, 440, 149, 446, 149, 465, 150, 448, 
185, 149, 447, 149, 450, 149, 438, 149, 447, 149, 467, 150, 448, 
190, 150, 447, 149, 453, 149, 440, 149, 444, 150, 469, 150, 451, 
195, 150, 446, 149, 452, 150, 440, 150, 447, 150, 466, 149, 450, 
200, 150, 445, 149, 453, 150, 441, 150, 449, 149, 466, 149, 450, 
205, 150, 444, 149, 453, 149, 438, 150, 448, 150, 466, 149, 450, 
210, 150, 443, 149, 453, 149, 441, 149, 446, 150, 467, 150, 450, 
215, 150, 443, 149, 454, 150, 440, 150, 450, 149, 465, 149, 450, 
220, 150, 443, 149, 453, 150, 440, 149, 448, 150, 465, 150, 452, 
225, 150, 443, 149, 455, 150, 442, 149, 448, 149, 466, 150, 451, 
230, 150, 443, 150, 455, 149, 442, 150, 449, 150, 466, 150, 452, 
235, 150, 444, 149, 456, 149, 441, 149, 449, 149, 465, 150, 450, 
240, 150, 444, 149, 456, 149, 442, 150, 449, 150, 465, 149, 452, 
245, 149, 443, 149, 458, 149, 443, 149, 448, 150, 464, 150, 453, 
250, 149, 442, 149, 456, 150, 443, 150, 450, 150, 464, 149, 453, 
255, 149, 443, 149, 456, 150, 443, 150, 448, 149, 463, 150, 452, 
260, 150, 443, 149, 456, 150, 441, 150, 452, 150, 464, 149, 453, 
265, 150, 442, 149, 454, 149, 443, 149, 448, 150, 464, 150, 453, 
270, 150, 443, 149, 455, 150, 444, 149, 449, 150, 462, 150, 454, 
275, 150, 441, 150, 455, 150, 442, 149, 452, 149, 463, 150, 454, 
280, 150, 442, 149, 455, 150, 442, 150, 451, 149, 463, 150, 457, 
285, 150, 440, 150, 455, 149, 443, 150, 449, 150, 463, 150, 455, 
290, 150, 440, 149, 454, 149, 443, 150, 449, 149, 463, 149, 454, 
295, 150, 440, 150, 455, 150, 440, 150, 451, 149, 461, 149, 455, 
300, 150, 440, 149, 458, 150, 442, 150, 450, 150, 463, 149, 456, 
305, 150, 439, 149, 453, 150, 446, 150, 449, 149, 462, 150, 456, 
310, 149, 438, 149, 455, 150, 441, 150, 449, 150, 462, 150, 455, 
315, 150, 437, 149, 457, 150, 443, 150, 451, 150, 461, 150, 456, 
320, 150, 437, 149, 454, 149, 444, 150, 449, 150, 461, 150, 459, 
325, 150, 436, 149, 453, 149, 444, 150, 451, 150, 461, 150, 457, 
330, 149, 436, 149, 454, 150, 444, 150, 452, 150, 460, 150, 459, 
