t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 150, 488, 149, 485, 150, 479, 149, 508, 150, 484, 
10, 150, 481, 149, 488, 149, 486, 149, 480, 149, 507, 150, 485, 
15, 149, 481, 150, 489, 150, 486, 149, 480, 150, 508, 149, 484, 
20, 150, 483, 149, 488, 150, 488, 150, 481, 149, 510, 150, 483, 
25, 150, 483, 150, 490, 149, 487, 149, 478, 150, 509, 149, 485, 
30, 149, 484, 149, 488, 150, 487, 150, 484, 150, 508, 149, 482, 
35, 150, 487, 149, 487, 150, 487, 150, 481, 150, 508, 149, 482, 
40, 150, 484, 149, 486, 150, 484, 149, 479, 150, 507, 150, 481, 
45, 150, 482, 149, 483, 150, 486, 149, 480, 149, 506, 150, 480, 
50, 149, 481, 149, 484, 150, 484, 150, 477, 149, 506, 150, 483, 
55, 150, 479, 149, 483, 150, 481, 150, 479, 150, 506, 150, 481, 
60, 150, 478, 149, 481, 149, 480, 149, 478, 149, 502, 150, 481, 
65, 150, 478, 150, 480, 150, 478, 150, 476, 150, 502, 150, 481, 
70, 150, 476, 149, 479, 149, 476, 149, 475, 150, 501, 150, 480, 
75, 150, 475, 149, 478, 149, 473, 150, 476, 150, 501, 149, 479, 
80, 150, 474, 150, 476, 150, 473, 150, 474, 150, 500, 150, 477, 
85, 150, 474, 149, 476, 149, 471, 149, 471, 150, 499, 150, 478, 
90, 150, 472, 149, 473, 149, 470, 150, 472, 150, 499, 150, 477, 
95, 150, 473, 149, 473, 149, 470, 150, 470, 149, 499, 150, 477, 
100, 150, 472, 149, 473, 150, 468, 149, 469, 149, 498, 149, 474, 
105, 150, 472, 149, 471, 149, 469, 149, 468, 150, 496, 150, 474, 
110, 150, 471, 149, 472, 150, 469, 150, 467, 150, 497, 150, 473, 
115, 150, 471, 149, 471, 150, 468, 149, 467, 150, 497, 150, 474, 
120, 150, 470, 150, 470, 149, 466, 149, 467, 149, 495, 149, 473, 
125, 149, 470, 150, 470, 150, 467, 149, 466, 150, 497, 149, 472, 
130, 149, 469, 149, 470, 150, 467, 150, 466, 149, 495, 150, 471, 
135, 149, 470, 150, 470, 150, 466, 149, 466, 150, 495, 149, 471, 
140, 150, 468, 149, 469, 150, 468, 149, 464, 150, 493, 150, 469, 
145, 150, 468, 149, 469, 150, 467, 151, 467, 149, 493, 149, 471, 
150, 149, 467, 149, 469, 150, 470, 149, 462, 150, 495, 150, 471, 
155, 150, 467, 149, 469, 150, 468, 150, 463, 150, 493, 150, 472, 
160, 150, 467, 149, 469, 149, 468, 149, 464, 149, 492, 150, 471, 
165, 150, 466, 149, 468, 150, 469, 150, 463, 149, 494, 149, 470, 
170, 150, 467, 149, 471, 150, 470, 149, 462, 150, 494, 149, 472, 
175, 150, 467, 150, 470, 149, 468, 149, 464, 149, 494, 149, 471, 
180, 150, 468, 149, 468, 150, 467, 150, 463, 150, 493, 149, 469, 
185, 150, 468, 150, 470, 150, 467, 150, 462, 150, 492, 150, 470, 
190, 150, 468, 149, 471, 150, 468, 150, 463, 150, 491, 149, 471, 
195, 150, 469, 149, 469, 150, 471, 150, 465, 149, 492, 150, 469, 
200, 150, 469, 149, 472, 150, 470, 150, 463, 150, 493, 150, 473, 
205, 150, 469, 149, 472, 149, 470, 149, 463, 150, 491, 150, 473, 
210, 150, 470, 149, 471, 150, 470, 149, 464, 150, 490, 150, 472, 
215, 150, 471, 150, 472, 149, 472, 150, 463, 149, 490, 149, 473, 
220, 150, 472, 150, 474, 149, 472, 150, 464, 150, 491, 150, 473, 
225, 150, 472, 150, 472, 150, 470, 150, 466, 149, 490, 149, 472, 
230, 150, 473, 149, 474, 150, 472, 149, 463, 149, 489, 150, 472, 
235, 150, 474, 149, 473, 149, 468, 150, 465, 150, 490, 150, 472, 
240, 150, 474, 149, 474, 150, 470, 149, 465, 149, 489, 150, 474, 
245, 150, 474, 149, 474, 149, 471, 150, 467, 150, 488, 150, 472, 
250, 150, 475, 150, 475, 150, 473, 150, 465, 150, 488, 149, 473, 
255, 149, 475, 150, 476, 149, 470, 150, 467, 150, 490, 150, 473, 
260, 150, 476, 149, 476, 150, 470, 150, 466, 150, 489, 149, 472, 
265, 150, 476, 150, 476, 150, 469, 149, 467, 149, 486, 150, 473, 
270, 150, 476, 149, 477, 149, 471, 150, 468, 149, 488, 150, 474, 
275, 150, 476, 149, 474, 150, 473, 149, 465, 149, 487, 150, 473, 
280, 150, 477, 149, 477, 149, 473, 150, 464, 150, 487, 149, 473, 
285, 150, 477, 149, 478, 150, 473, 150, 469, 150, 485, 150, 474, 
290, 149, 477, 149, 479, 150, 471, 150, 468, 150, 487, 150, 473, 
295, 150, 478, 149, 479, 150, 474, 149, 466, 150, 486, 150, 472, 
300, 150, 478, 149, 479, 149, 475, 149, 465, 150, 484, 150, 473, 
305, 150, 478, 149, 480, 150, 474, 150, 469, 150, 485, 149, 472, 
310, 150, 478, 149, 480, 150, 476, 150, 467, 150, 485, 150, 470, 
315, 150, 477, 150, 480, 150, 475, 149, 467, 150, 484, 150, 470, 
320, 150, 477, 149, 480, 149, 474, 150, 469, 150, 483, 150, 470, 
325, 150, 477, 149, 480, 150, 473, 149, 469, 150, 483, 150, 470, 
330, 150, 476, 149, 479, 150, 474, 150, 469, 150, 483, 149, 470, 
