t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 456, 149, 460, 150, 443, 150, 432, 149, 461, 149, 470, 
10, 150, 455, 149, 458, 150, 445, 150, 434, 150, 459, 150, 469, 
15, 150, 453, 149, 458, 150, 445, 149, 432, 150, 458, 150, 465, 
20, 150, 452, 149, 457, 150, 442, 150, 432, 149, 458, 150, 468, 
25, 150, 453, 149, 456, 149, 445, 149, 430, 150, 458, 149, 467, 
30, 150, 454, 150, 456, 149, 444, 149, 431, 150, 456, 149, 465, 
35, 150, 451, 149, 454, 150, 442, 149, 431, 149, 457, 149, 467, 
40, 150, 448, 150, 453, 150, 441, 149, 430, 150, 456, 150, 467, 
45, 150, 451, 149, 451, 149, 441, 150, 432, 150, 456, 149, 465, 
50, 150, 449, 149, 449, 150, 439, 150, 429, 150, 454, 150, 464, 
55, 150, 447, 150, 449, 149, 438, 149, 428, 150, 452, 150, 458, 
60, 150, 447, 149, 447, 150, 437, 151, 429, 149, 448, 150, 458, 
65, 150, 446, 149, 445, 150, 436, 150, 426, 150, 447, 150, 458, 
70, 149, 444, 149, 443, 149, 434, 150, 427, 149, 445, 149, 453, 
75, 150, 445, 149, 442, 150, 431, 150, 427, 150, 443, 149, 452, 
80, 150, 446, 149, 439, 149, 432, 149, 423, 150, 442, 149, 451, 
85, 149, 448, 150, 437, 150, 435, 150, 420, 150, 440, 150, 450, 
90, 150, 449, 149, 434, 150, 432, 150, 420, 150, 440, 150, 449, 
95, 150, 450, 149, 433, 149, 431, 150, 422, 150, 440, 149, 447, 
100, 150, 451, 149, 433, 150, 434, 150, 418, 149, 437, 149, 447, 
105, 150, 451, 149, 432, 150, 433, 150, 418, 149, 437, 150, 447, 
110, 150, 449, 149, 432, 150, 432, 150, 418, 149, 437, 149, 448, 
115, 150, 447, 149, 434, 150, 432, 149, 416, 150, 436, 149, 448, 
120, 150, 447, 149, 434, 149, 432, 150, 414, 150, 436, 149, 446, 
125, 150, 446, 149, 434, 150, 433, 150, 416, 150, 436, 150, 448, 
130, 150, 446, 149, 433, 149, 435, 150, 415, 149, 434, 149, 449, 
135, 150, 444, 149, 431, 150, 435, 149, 414, 149, 433, 150, 450, 
140, 150, 444, 149, 430, 150, 435, 150, 418, 149, 433, 150, 449, 
145, 150, 442, 149, 431, 150, 433, 149, 416, 149, 434, 150, 449, 
150, 150, 440, 149, 432, 150, 436, 150, 418, 149, 433, 150, 449, 
155, 150, 437, 149, 431, 150, 435, 149, 415, 150, 433, 149, 448, 
160, 150, 434, 149, 432, 150, 434, 150, 420, 150, 433, 150, 453, 
165, 150, 432, 149, 433, 150, 438, 150, 424, 150, 434, 149, 449, 
170, 150, 431, 149, 432, 150, 437, 150, 427, 150, 434, 150, 448, 
175, 150, 430, 149, 433, 149, 436, 150, 430, 149, 434, 149, 453, 
180, 150, 428, 149, 433, 150, 439, 150, 436, 150, 434, 150, 457, 
185, 150, 429, 150, 435, 150, 436, 149, 441, 149, 434, 150, 466, 
190, 150, 429, 149, 435, 149, 440, 150, 446, 150, 432, 149, 472, 
195, 150, 428, 149, 435, 149, 437, 150, 446, 150, 434, 150, 481, 
200, 150, 428, 149, 437, 150, 439, 150, 453, 149, 433, 150, 489, 
205, 150, 428, 149, 438, 150, 440, 149, 456, 150, 433, 149, 497, 
210, 149, 428, 149, 440, 150, 440, 150, 459, 149, 433, 150, 503, 
215, 150, 428, 149, 439, 150, 440, 150, 464, 150, 433, 150, 510, 
220, 150, 429, 149, 439, 150, 438, 150, 463, 149, 432, 149, 512, 
225, 149, 430, 149, 440, 149, 442, 150, 466, 150, 434, 150, 515, 
230, 149, 431, 149, 441, 149, 440, 150, 468, 149, 433, 150, 516, 
235, 150, 431, 149, 441, 150, 443, 150, 469, 150, 433, 150, 517, 
240, 150, 432, 149, 442, 150, 442, 149, 470, 150, 434, 150, 520, 
245, 150, 433, 149, 441, 149, 442, 150, 472, 149, 434, 149, 520, 
250, 150, 434, 149, 439, 149, 446, 149, 473, 150, 436, 150, 522, 
255, 149, 434, 149, 443, 149, 446, 150, 473, 149, 433, 149, 522, 
260, 150, 436, 149, 444, 150, 449, 150, 478, 150, 434, 149, 523, 
265, 150, 436, 149, 443, 150, 449, 150, 477, 150, 432, 149, 524, 
270, 150, 437, 149, 441, 149, 448, 150, 476, 150, 431, 150, 526, 
275, 150, 439, 149, 443, 150, 448, 150, 479, 150, 432, 150, 527, 
280, 149, 438, 149, 442, 149, 449, 149, 476, 149, 433, 149, 527, 
285, 150, 439, 149, 444, 150, 449, 150, 477, 150, 432, 150, 530, 
290, 150, 441, 149, 444, 150, 449, 149, 476, 150, 432, 149, 528, 
295, 150, 441, 149, 444, 150, 449, 150, 479, 149, 433, 150, 529, 
300, 150, 442, 149, 445, 150, 450, 149, 479, 150, 432, 150, 528, 
305, 150, 442, 150, 445, 149, 452, 150, 481, 149, 431, 149, 528, 
310, 150, 442, 149, 443, 149, 447, 150, 482, 150, 433, 149, 530, 
315, 150, 442, 149, 443, 150, 450, 150, 483, 150, 432, 150, 530, 
320, 150, 442, 150, 445, 149, 448, 150, 482, 149, 432, 149, 530, 
325, 149, 442, 149, 444, 150, 450, 149, 482, 149, 433, 150, 531, 
330, 150, 442, 149, 443, 150, 451, 149, 482, 149, 432, 150, 530, 
