t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 435, 149, 433, 150, 428, 150, 422, 149, 446, 149, 437, 
10, 150, 434, 149, 434, 150, 431, 149, 422, 149, 446, 150, 434, 
15, 150, 433, 149, 435, 150, 431, 149, 421, 150, 443, 150, 434, 
20, 150, 433, 150, 434, 149, 430, 149, 420, 150, 445, 150, 434, 
25, 150, 434, 149, 435, 150, 429, 150, 421, 149, 444, 150, 434, 
30, 150, 434, 149, 434, 149, 429, 149, 421, 149, 443, 150, 436, 
35, 150, 438, 149, 433, 149, 429, 149, 420, 149, 442, 150, 434, 
40, 150, 435, 149, 433, 150, 427, 149, 421, 150, 443, 150, 433, 
45, 150, 434, 150, 432, 150, 426, 150, 419, 149, 441, 149, 432, 
50, 150, 435, 149, 431, 150, 425, 151, 423, 150, 441, 150, 433, 
55, 150, 437, 149, 429, 150, 422, 150, 420, 150, 439, 149, 432, 
60, 150, 438, 150, 427, 150, 423, 150, 416, 149, 440, 149, 432, 
65, 149, 433, 149, 426, 150, 420, 149, 417, 150, 439, 149, 431, 
70, 150, 428, 150, 424, 150, 418, 149, 417, 150, 438, 149, 431, 
75, 150, 425, 149, 424, 150, 417, 150, 413, 149, 438, 150, 430, 
80, 150, 422, 150, 423, 149, 415, 149, 410, 150, 437, 150, 430, 
85, 150, 420, 149, 423, 150, 414, 150, 412, 149, 435, 150, 430, 
90, 149, 417, 150, 421, 150, 410, 150, 411, 150, 434, 150, 428, 
95, 150, 415, 149, 419, 150, 410, 149, 408, 150, 433, 150, 427, 
100, 150, 413, 149, 420, 150, 410, 150, 408, 149, 430, 150, 426, 
105, 150, 412, 149, 420, 150, 407, 150, 409, 149, 430, 149, 426, 
110, 150, 411, 149, 419, 150, 406, 150, 406, 149, 430, 150, 424, 
115, 150, 410, 150, 418, 150, 405, 149, 406, 150, 429, 150, 426, 
120, 150, 408, 150, 417, 150, 406, 150, 405, 149, 428, 150, 423, 
125, 150, 408, 150, 418, 150, 406, 149, 406, 150, 428, 150, 423, 
130, 150, 407, 149, 416, 150, 406, 149, 407, 149, 429, 150, 423, 
135, 149, 406, 149, 417, 150, 407, 150, 405, 150, 427, 150, 423, 
140, 150, 405, 150, 416, 150, 406, 150, 401, 150, 429, 150, 422, 
145, 150, 404, 149, 416, 149, 405, 150, 406, 149, 429, 149, 423, 
150, 150, 406, 149, 415, 149, 405, 149, 406, 150, 432, 149, 422, 
155, 150, 406, 149, 416, 149, 407, 149, 405, 149, 430, 150, 421, 
160, 150, 407, 149, 415, 149, 406, 150, 405, 150, 429, 150, 422, 
165, 149, 407, 149, 416, 150, 405, 150, 405, 150, 429, 150, 423, 
170, 150, 408, 149, 416, 149, 407, 150, 404, 150, 429, 150, 421, 
175, 150, 407, 149, 415, 149, 407, 149, 405, 149, 432, 149, 420, 
180, 150, 406, 149, 417, 150, 408, 149, 406, 149, 431, 150, 419, 
185, 150, 406, 149, 416, 150, 409, 149, 405, 150, 431, 150, 420, 
190, 149, 408, 149, 417, 150, 409, 150, 405, 149, 431, 150, 421, 
195, 150, 408, 150, 418, 150, 409, 150, 407, 150, 431, 150, 421, 
200, 150, 408, 150, 418, 150, 412, 150, 404, 150, 432, 149, 418, 
205, 150, 407, 149, 418, 149, 411, 150, 406, 149, 432, 150, 420, 
210, 150, 406, 150, 417, 150, 412, 150, 405, 150, 432, 150, 418, 
215, 150, 406, 150, 417, 149, 413, 150, 405, 150, 432, 150, 419, 
220, 150, 407, 149, 418, 150, 413, 150, 406, 150, 433, 150, 418, 
225, 150, 407, 149, 418, 150, 413, 149, 407, 149, 434, 149, 418, 
230, 150, 406, 149, 418, 149, 413, 150, 407, 150, 433, 150, 417, 
235, 150, 408, 149, 419, 150, 414, 149, 405, 150, 432, 149, 417, 
240, 150, 407, 149, 419, 150, 414, 150, 406, 149, 433, 150, 419, 
245, 150, 406, 149, 418, 150, 414, 149, 406, 149, 435, 149, 418, 
250, 150, 405, 149, 420, 150, 414, 149, 405, 150, 434, 150, 417, 
255, 150, 405, 149, 420, 149, 415, 149, 407, 150, 433, 150, 417, 
260, 150, 404, 149, 420, 150, 415, 149, 408, 149, 434, 149, 419, 
265, 150, 405, 149, 420, 149, 417, 150, 408, 149, 435, 150, 418, 
270, 150, 404, 150, 421, 150, 419, 149, 406, 150, 433, 150, 417, 
275, 150, 404, 149, 420, 149, 418, 149, 407, 150, 435, 150, 418, 
280, 149, 404, 149, 421, 150, 416, 150, 407, 150, 436, 150, 417, 
285, 150, 403, 149, 422, 150, 419, 149, 406, 150, 435, 149, 417, 
290, 149, 404, 149, 422, 149, 419, 150, 408, 149, 434, 150, 419, 
295, 150, 403, 150, 421, 150, 418, 149, 407, 149, 435, 150, 419, 
300, 150, 403, 149, 422, 149, 419, 149, 406, 149, 435, 150, 418, 
305, 150, 404, 149, 423, 150, 420, 150, 409, 149, 434, 150, 419, 
310, 150, 403, 149, 421, 150, 420, 150, 408, 150, 435, 150, 418, 
315, 150, 403, 149, 422, 150, 419, 150, 407, 149, 435, 150, 418, 
320, 150, 402, 149, 422, 150, 420, 150, 406, 150, 435, 150, 417, 
325, 150, 400, 149, 422, 149, 419, 149, 406, 149, 434, 150, 419, 
330, 150, 401, 149, 422, 150, 418, 150, 407, 150, 436, 150, 420, 
