t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 456, 150, 441, 150, 447, 150, 466, 150, 454, 
10, 150, 458, 149, 457, 150, 446, 150, 452, 149, 468, 150, 461, 
15, 149, 459, 150, 458, 149, 447, 150, 453, 150, 471, 150, 463, 
20, 150, 461, 149, 457, 150, 449, 150, 455, 149, 473, 150, 465, 
25, 150, 462, 149, 457, 149, 450, 150, 455, 150, 476, 149, 467, 
30, 150, 463, 149, 459, 149, 452, 149, 455, 150, 477, 149, 468, 
35, 149, 458, 149, 453, 149, 447, 150, 451, 149, 471, 149, 460, 
40, 150, 453, 150, 452, 150, 444, 149, 447, 150, 468, 150, 458, 
45, 149, 447, 149, 450, 149, 440, 150, 444, 150, 464, 150, 454, 
50, 150, 443, 149, 448, 149, 438, 149, 441, 149, 459, 150, 452, 
55, 150, 441, 149, 445, 150, 434, 149, 437, 149, 456, 150, 447, 
60, 150, 436, 149, 444, 150, 432, 150, 436, 150, 454, 150, 446, 
65, 150, 434, 149, 443, 149, 430, 150, 430, 149, 450, 149, 443, 
70, 150, 431, 149, 439, 150, 427, 150, 429, 150, 450, 150, 441, 
75, 150, 430, 149, 439, 150, 424, 150, 427, 149, 447, 150, 439, 
80, 149, 428, 150, 438, 150, 424, 150, 424, 150, 446, 150, 438, 
85, 150, 428, 149, 434, 150, 423, 150, 425, 150, 445, 150, 437, 
90, 150, 427, 150, 435, 150, 420, 150, 424, 150, 445, 149, 434, 
95, 149, 426, 149, 432, 150, 421, 150, 421, 150, 443, 150, 434, 
100, 149, 426, 149, 432, 149, 420, 150, 424, 149, 443, 149, 430, 
105, 150, 426, 150, 430, 150, 420, 150, 422, 149, 441, 149, 430, 
110, 150, 426, 149, 432, 149, 420, 150, 421, 150, 441, 150, 431, 
115, 150, 426, 149, 430, 149, 420, 150, 420, 150, 439, 149, 431, 
120, 150, 426, 149, 429, 150, 418, 149, 421, 149, 440, 150, 429, 
125, 150, 426, 149, 429, 150, 419, 149, 420, 150, 440, 150, 430, 
130, 149, 425, 149, 428, 150, 418, 150, 418, 150, 439, 149, 428, 
135, 150, 425, 149, 428, 150, 419, 149, 419, 150, 438, 150, 429, 
140, 150, 425, 149, 428, 149, 416, 149, 418, 150, 440, 149, 428, 
145, 150, 425, 149, 427, 150, 418, 149, 417, 149, 439, 150, 429, 
150, 150, 425, 149, 428, 150, 419, 149, 419, 150, 438, 150, 426, 
155, 150, 424, 150, 432, 150, 416, 149, 419, 150, 440, 150, 425, 
160, 150, 424, 149, 428, 150, 418, 149, 418, 149, 439, 150, 428, 
165, 149, 424, 149, 428, 149, 419, 150, 419, 149, 440, 150, 426, 
170, 149, 425, 149, 428, 150, 419, 149, 419, 149, 440, 150, 426, 
175, 150, 424, 149, 429, 150, 420, 150, 418, 149, 440, 150, 426, 
180, 150, 424, 149, 429, 150, 420, 150, 418, 150, 440, 149, 428, 
185, 149, 424, 149, 429, 149, 420, 150, 421, 150, 441, 150, 426, 
190, 149, 425, 149, 431, 149, 419, 150, 421, 149, 440, 149, 425, 
195, 150, 425, 149, 431, 150, 421, 150, 419, 150, 441, 150, 426, 
200, 150, 426, 149, 432, 150, 421, 150, 421, 150, 440, 150, 424, 
205, 150, 426, 149, 431, 150, 421, 150, 423, 150, 442, 150, 425, 
210, 150, 426, 149, 435, 150, 422, 149, 420, 150, 441, 150, 425, 
215, 150, 419, 149, 427, 149, 417, 150, 417, 150, 434, 150, 420, 
220, 150, 423, 149, 432, 150, 421, 150, 421, 150, 440, 150, 423, 
225, 150, 423, 150, 431, 150, 424, 150, 420, 150, 441, 150, 425, 
230, 150, 423, 150, 434, 150, 421, 150, 421, 150, 440, 150, 425, 
235, 149, 423, 150, 435, 149, 421, 149, 421, 150, 441, 150, 425, 
240, 150, 425, 149, 434, 150, 422, 150, 420, 150, 440, 150, 426, 
245, 150, 424, 149, 433, 150, 423, 150, 422, 149, 440, 149, 425, 
250, 150, 424, 149, 435, 150, 423, 150, 424, 149, 440, 150, 426, 
255, 150, 425, 149, 436, 149, 423, 150, 422, 150, 440, 150, 427, 
260, 150, 425, 149, 436, 149, 423, 149, 422, 150, 442, 150, 427, 
265, 149, 426, 149, 441, 150, 426, 150, 424, 150, 442, 150, 430, 
270, 150, 426, 149, 438, 150, 426, 150, 425, 150, 442, 149, 429, 
275, 150, 427, 149, 438, 150, 427, 150, 425, 150, 442, 150, 429, 
280, 150, 427, 149, 442, 150, 428, 150, 427, 149, 443, 150, 430, 
285, 150, 428, 150, 444, 150, 428, 149, 425, 150, 443, 150, 431, 
290, 149, 429, 150, 446, 150, 428, 150, 429, 149, 445, 150, 431, 
295, 150, 426, 149, 443, 150, 428, 150, 423, 150, 441, 150, 430, 
300, 150, 426, 149, 444, 150, 428, 149, 424, 150, 443, 150, 428, 
305, 150, 426, 150, 447, 150, 428, 150, 424, 150, 443, 150, 429, 
310, 150, 428, 150, 446, 150, 429, 150, 425, 149, 442, 149, 431, 
315, 150, 428, 149, 448, 150, 427, 149, 423, 150, 443, 150, 430, 
320, 150, 428, 149, 449, 150, 429, 149, 423, 150, 443, 150, 430, 
325, 150, 429, 150, 449, 150, 430, 150, 422, 150, 443, 150, 431, 
330, 150, 428, 150, 450, 149, 430, 149, 424, 149, 443, 149, 429, 
