t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 493, 150, 499, 150, 478, 149, 472, 150, 509, 150, 484, 
10, 150, 494, 149, 500, 149, 480, 149, 472, 150, 512, 150, 486, 
15, 150, 495, 149, 502, 150, 482, 149, 477, 150, 512, 150, 487, 
20, 150, 496, 149, 502, 150, 483, 150, 479, 150, 513, 150, 488, 
25, 150, 496, 150, 503, 150, 483, 150, 475, 149, 513, 150, 485, 
30, 150, 496, 150, 504, 150, 484, 150, 477, 150, 513, 150, 489, 
35, 149, 496, 150, 503, 149, 482, 150, 475, 149, 512, 149, 489, 
40, 150, 492, 150, 498, 150, 480, 150, 472, 150, 506, 150, 483, 
45, 150, 491, 150, 499, 150, 476, 149, 471, 150, 505, 149, 482, 
50, 149, 490, 149, 497, 150, 475, 150, 470, 149, 504, 150, 480, 
55, 150, 486, 149, 497, 150, 473, 150, 466, 150, 501, 150, 480, 
60, 150, 484, 149, 495, 149, 469, 150, 464, 150, 499, 149, 478, 
65, 150, 483, 149, 494, 150, 466, 149, 462, 150, 498, 150, 478, 
70, 150, 480, 149, 493, 149, 464, 150, 459, 149, 496, 150, 476, 
75, 150, 478, 149, 493, 150, 464, 150, 458, 149, 493, 149, 474, 
80, 150, 477, 149, 492, 149, 461, 149, 455, 150, 491, 149, 472, 
85, 150, 475, 150, 489, 150, 458, 150, 455, 149, 491, 150, 469, 
90, 150, 473, 149, 486, 149, 457, 150, 452, 150, 487, 150, 470, 
95, 149, 469, 149, 485, 150, 457, 150, 451, 149, 484, 150, 467, 
100, 150, 468, 150, 482, 150, 454, 150, 450, 150, 482, 150, 462, 
105, 150, 466, 149, 482, 150, 453, 150, 447, 149, 479, 150, 459, 
110, 150, 467, 150, 482, 150, 451, 150, 445, 149, 478, 149, 459, 
115, 150, 467, 149, 480, 150, 453, 150, 448, 149, 476, 150, 458, 
120, 150, 465, 149, 479, 150, 451, 150, 446, 150, 477, 149, 457, 
125, 150, 465, 149, 479, 149, 450, 149, 442, 150, 476, 150, 455, 
130, 150, 464, 149, 481, 150, 450, 150, 447, 150, 474, 150, 457, 
135, 150, 463, 149, 477, 149, 450, 150, 446, 150, 473, 150, 456, 
140, 150, 465, 149, 479, 150, 452, 149, 445, 150, 474, 150, 455, 
145, 150, 464, 149, 478, 150, 452, 150, 443, 149, 475, 150, 457, 
150, 150, 463, 149, 478, 150, 449, 150, 442, 150, 473, 150, 456, 
155, 150, 464, 150, 477, 149, 450, 150, 444, 150, 472, 150, 456, 
160, 150, 464, 149, 478, 149, 452, 150, 446, 150, 474, 149, 456, 
165, 150, 464, 149, 476, 150, 453, 150, 444, 149, 473, 149, 454, 
170, 150, 464, 149, 475, 150, 453, 150, 442, 150, 473, 149, 457, 
175, 150, 465, 149, 475, 149, 451, 150, 445, 150, 473, 150, 457, 
180, 150, 465, 149, 475, 150, 453, 150, 445, 150, 474, 149, 458, 
185, 150, 464, 149, 476, 150, 453, 150, 442, 149, 475, 150, 454, 
190, 149, 465, 149, 475, 150, 454, 150, 447, 150, 474, 150, 457, 
195, 150, 465, 149, 473, 149, 453, 150, 443, 149, 474, 150, 457, 
200, 150, 466, 150, 471, 150, 455, 149, 443, 149, 472, 149, 456, 
205, 149, 467, 149, 474, 149, 455, 150, 442, 150, 474, 150, 457, 
210, 149, 467, 150, 471, 150, 457, 150, 445, 149, 471, 150, 456, 
215, 150, 465, 149, 471, 149, 455, 149, 444, 149, 473, 149, 458, 
220, 150, 465, 149, 470, 150, 456, 149, 443, 149, 473, 150, 458, 
225, 150, 464, 150, 470, 149, 456, 149, 445, 150, 473, 149, 457, 
230, 149, 465, 149, 470, 149, 458, 150, 446, 150, 473, 150, 459, 
235, 150, 467, 149, 471, 150, 458, 150, 446, 150, 474, 150, 456, 
240, 149, 465, 149, 470, 149, 458, 149, 444, 150, 474, 149, 459, 
245, 150, 466, 149, 471, 149, 460, 149, 447, 150, 473, 150, 458, 
250, 150, 467, 149, 467, 150, 458, 150, 448, 150, 474, 149, 459, 
255, 149, 468, 149, 468, 150, 461, 149, 444, 150, 473, 150, 457, 
260, 150, 467, 149, 468, 150, 463, 150, 446, 149, 472, 149, 459, 
265, 150, 467, 150, 468, 149, 462, 150, 448, 149, 471, 150, 459, 
270, 150, 467, 149, 467, 150, 462, 149, 446, 149, 471, 149, 457, 
275, 150, 469, 150, 473, 150, 463, 150, 448, 150, 471, 150, 457, 
280, 149, 469, 150, 473, 150, 464, 149, 447, 149, 472, 150, 460, 
285, 150, 469, 149, 472, 150, 463, 149, 448, 149, 471, 150, 459, 
290, 149, 469, 149, 471, 149, 464, 150, 447, 150, 471, 150, 459, 
295, 150, 469, 149, 473, 149, 467, 150, 449, 150, 468, 149, 460, 
300, 150, 468, 149, 472, 150, 466, 150, 447, 150, 469, 150, 460, 
305, 150, 468, 149, 475, 150, 468, 149, 447, 149, 468, 149, 459, 
310, 149, 469, 149, 471, 150, 468, 149, 449, 149, 467, 150, 458, 
315, 149, 469, 150, 471, 150, 468, 149, 448, 150, 469, 149, 460, 
320, 150, 469, 149, 473, 150, 467, 150, 447, 149, 468, 150, 457, 
325, 150, 465, 149, 470, 150, 470, 149, 449, 150, 468, 150, 460, 
330, 150, 466, 149, 471, 150, 468, 149, 449, 150, 469, 149, 461, 
