t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 385, 149, 385, 150, 386, 150, 373, 149, 398, 150, 391, 
10, 150, 383, 149, 386, 149, 385, 150, 374, 150, 399, 150, 389, 
15, 150, 383, 149, 386, 150, 386, 150, 372, 149, 397, 150, 389, 
20, 150, 381, 150, 385, 149, 385, 149, 373, 150, 398, 150, 388, 
25, 150, 382, 150, 384, 149, 384, 149, 372, 149, 396, 150, 389, 
30, 150, 382, 149, 382, 150, 385, 150, 373, 150, 398, 149, 388, 
35, 150, 382, 150, 384, 150, 385, 150, 373, 150, 396, 149, 388, 
40, 149, 382, 149, 383, 149, 384, 150, 373, 149, 398, 150, 388, 
45, 149, 383, 149, 381, 150, 385, 150, 372, 150, 396, 150, 389, 
50, 150, 383, 149, 382, 150, 385, 150, 372, 150, 399, 150, 388, 
55, 150, 378, 149, 382, 150, 384, 150, 371, 150, 395, 150, 391, 
60, 150, 378, 149, 382, 149, 382, 149, 373, 149, 394, 150, 388, 
65, 149, 375, 149, 381, 150, 381, 149, 374, 150, 390, 150, 389, 
70, 150, 376, 149, 381, 150, 381, 150, 371, 150, 388, 150, 386, 
75, 150, 374, 149, 379, 150, 379, 150, 370, 150, 386, 150, 386, 
80, 150, 374, 149, 378, 150, 377, 150, 371, 149, 386, 150, 383, 
85, 149, 373, 149, 379, 150, 377, 150, 368, 150, 386, 149, 384, 
90, 150, 371, 149, 378, 150, 375, 150, 368, 150, 386, 150, 383, 
95, 150, 370, 149, 376, 150, 375, 150, 367, 150, 386, 150, 383, 
100, 150, 370, 149, 375, 149, 374, 150, 366, 150, 387, 150, 383, 
105, 150, 370, 149, 373, 150, 372, 150, 367, 150, 387, 149, 381, 
110, 149, 368, 149, 374, 150, 372, 149, 364, 149, 386, 150, 381, 
115, 150, 368, 149, 373, 150, 372, 149, 363, 150, 384, 150, 380, 
120, 150, 369, 149, 372, 149, 369, 150, 364, 150, 383, 150, 380, 
125, 150, 368, 149, 371, 150, 369, 150, 363, 150, 384, 149, 378, 
130, 150, 367, 149, 371, 150, 369, 150, 362, 150, 383, 150, 379, 
135, 150, 366, 150, 372, 149, 368, 149, 361, 150, 382, 150, 380, 
140, 150, 366, 150, 371, 149, 369, 150, 360, 150, 382, 150, 380, 
145, 150, 366, 150, 371, 150, 369, 149, 362, 150, 383, 150, 381, 
150, 150, 365, 149, 370, 150, 368, 149, 361, 150, 382, 150, 381, 
155, 150, 365, 149, 371, 150, 369, 149, 360, 150, 382, 150, 381, 
160, 150, 364, 149, 371, 149, 370, 150, 359, 150, 382, 150, 381, 
165, 150, 364, 149, 370, 150, 368, 150, 360, 149, 382, 150, 381, 
170, 150, 363, 149, 369, 149, 369, 149, 360, 150, 382, 150, 381, 
175, 150, 363, 149, 371, 150, 369, 149, 359, 150, 382, 149, 381, 
180, 150, 365, 149, 371, 150, 368, 150, 360, 149, 382, 150, 382, 
185, 150, 364, 149, 370, 150, 367, 150, 362, 149, 382, 150, 381, 
190, 150, 365, 150, 369, 150, 368, 149, 363, 150, 381, 150, 381, 
195, 150, 365, 149, 371, 150, 369, 149, 362, 149, 381, 150, 380, 
200, 150, 364, 150, 369, 149, 369, 149, 362, 150, 380, 150, 382, 
205, 150, 365, 149, 372, 150, 371, 150, 362, 149, 381, 150, 383, 
210, 149, 364, 149, 371, 150, 369, 149, 361, 150, 382, 150, 383, 
215, 150, 364, 149, 371, 150, 370, 150, 362, 149, 382, 150, 381, 
220, 150, 364, 149, 372, 150, 369, 149, 361, 149, 382, 150, 384, 
225, 150, 364, 149, 370, 150, 369, 150, 363, 150, 383, 150, 384, 
230, 150, 364, 150, 372, 149, 370, 149, 363, 150, 383, 150, 382, 
235, 150, 364, 150, 371, 149, 370, 150, 363, 150, 382, 150, 382, 
240, 149, 365, 149, 371, 150, 369, 149, 363, 149, 382, 150, 383, 
245, 150, 365, 149, 373, 149, 370, 150, 362, 150, 385, 150, 383, 
250, 149, 365, 149, 374, 149, 370, 149, 362, 150, 381, 150, 383, 
255, 150, 366, 149, 373, 150, 369, 149, 361, 149, 383, 150, 382, 
260, 150, 366, 150, 375, 150, 371, 150, 364, 149, 382, 149, 382, 
265, 150, 366, 149, 374, 149, 371, 150, 363, 150, 381, 150, 381, 
270, 150, 366, 150, 373, 150, 370, 149, 362, 150, 382, 150, 383, 
275, 150, 366, 149, 374, 150, 369, 150, 362, 150, 383, 150, 382, 
280, 150, 366, 149, 374, 150, 370, 150, 364, 150, 383, 150, 381, 
285, 150, 366, 149, 375, 149, 370, 149, 363, 150, 381, 150, 382, 
290, 150, 365, 150, 375, 150, 370, 149, 361, 150, 382, 150, 382, 
295, 149, 366, 149, 376, 149, 370, 149, 362, 149, 381, 150, 382, 
300, 150, 366, 149, 376, 150, 371, 149, 362, 150, 381, 150, 381, 
305, 150, 366, 149, 376, 150, 370, 149, 361, 149, 381, 150, 382, 
310, 150, 366, 149, 373, 149, 370, 149, 361, 150, 382, 150, 383, 
315, 150, 365, 149, 375, 150, 371, 150, 363, 149, 380, 150, 380, 
320, 150, 365, 149, 374, 149, 370, 150, 362, 150, 381, 150, 382, 
325, 150, 364, 149, 375, 150, 369, 149, 362, 150, 381, 150, 381, 
330, 150, 364, 149, 375, 150, 369, 150, 363, 150, 380, 150, 381, 
