t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 464, 149, 477, 149, 476, 150, 459, 150, 499, 149, 471, 
10, 150, 466, 149, 481, 150, 478, 149, 462, 150, 503, 150, 472, 
15, 150, 466, 149, 481, 150, 481, 149, 463, 149, 504, 149, 477, 
20, 150, 469, 149, 485, 150, 482, 150, 466, 149, 506, 149, 478, 
25, 150, 472, 149, 485, 150, 483, 150, 466, 150, 508, 150, 477, 
30, 150, 473, 149, 485, 150, 483, 150, 465, 150, 509, 150, 479, 
35, 150, 473, 149, 486, 149, 481, 149, 464, 149, 506, 149, 477, 
40, 150, 467, 150, 484, 150, 482, 150, 461, 149, 503, 149, 471, 
45, 150, 464, 149, 482, 150, 481, 149, 460, 150, 498, 150, 467, 
50, 149, 464, 149, 476, 149, 475, 150, 457, 149, 494, 149, 464, 
55, 150, 461, 149, 476, 150, 476, 149, 453, 150, 491, 149, 461, 
60, 150, 458, 149, 475, 149, 472, 149, 450, 150, 488, 149, 458, 
65, 150, 456, 150, 474, 150, 470, 150, 448, 149, 487, 149, 456, 
70, 150, 460, 150, 474, 150, 470, 149, 447, 150, 487, 150, 455, 
75, 150, 457, 149, 471, 150, 469, 149, 446, 149, 485, 150, 454, 
80, 150, 454, 149, 471, 150, 466, 150, 444, 149, 485, 150, 452, 
85, 150, 453, 149, 469, 149, 465, 150, 446, 149, 484, 150, 453, 
90, 150, 454, 149, 470, 149, 465, 149, 444, 150, 482, 149, 450, 
95, 150, 453, 149, 470, 149, 462, 150, 442, 150, 482, 149, 450, 
100, 150, 452, 149, 467, 150, 462, 150, 438, 150, 482, 150, 449, 
105, 150, 451, 149, 467, 150, 462, 149, 439, 150, 482, 149, 448, 
110, 150, 450, 149, 468, 149, 459, 149, 439, 149, 481, 150, 448, 
115, 149, 449, 149, 463, 150, 457, 150, 437, 149, 480, 150, 447, 
120, 150, 448, 149, 462, 150, 460, 150, 438, 150, 481, 149, 446, 
125, 150, 448, 149, 465, 149, 460, 149, 436, 150, 480, 149, 443, 
130, 149, 448, 149, 463, 150, 457, 150, 435, 150, 480, 150, 443, 
135, 150, 448, 149, 463, 149, 459, 149, 436, 150, 480, 150, 443, 
140, 150, 448, 149, 463, 150, 459, 149, 437, 149, 478, 149, 443, 
145, 150, 449, 149, 460, 150, 458, 150, 436, 150, 480, 150, 442, 
150, 150, 449, 149, 460, 149, 459, 149, 436, 150, 480, 150, 443, 
155, 150, 450, 150, 462, 149, 459, 150, 436, 150, 479, 150, 444, 
160, 150, 451, 149, 462, 149, 458, 150, 437, 149, 480, 149, 442, 
165, 150, 451, 150, 460, 149, 459, 150, 435, 149, 481, 150, 443, 
170, 150, 452, 149, 459, 150, 462, 149, 437, 150, 482, 149, 444, 
175, 150, 453, 150, 461, 149, 461, 149, 437, 150, 482, 149, 444, 
180, 149, 454, 150, 458, 150, 461, 150, 439, 150, 485, 150, 446, 
185, 150, 454, 149, 460, 150, 462, 150, 438, 149, 482, 149, 447, 
190, 150, 455, 149, 461, 150, 463, 149, 439, 149, 482, 149, 447, 
195, 150, 457, 149, 463, 149, 465, 150, 439, 150, 485, 150, 446, 
200, 150, 458, 149, 463, 149, 467, 149, 438, 149, 486, 150, 449, 
205, 150, 458, 150, 460, 149, 467, 150, 440, 150, 484, 150, 450, 
210, 150, 459, 150, 461, 149, 465, 150, 442, 150, 487, 149, 448, 
215, 150, 459, 149, 460, 150, 468, 150, 443, 150, 487, 150, 451, 
220, 150, 460, 150, 464, 149, 469, 150, 444, 150, 487, 150, 450, 
225, 150, 461, 149, 461, 150, 469, 150, 444, 150, 488, 150, 449, 
230, 149, 462, 149, 462, 149, 470, 149, 445, 150, 489, 150, 452, 
235, 150, 463, 150, 465, 150, 473, 150, 445, 150, 487, 150, 453, 
240, 150, 464, 149, 466, 149, 474, 149, 445, 149, 489, 150, 451, 
245, 150, 463, 149, 464, 150, 473, 149, 445, 149, 489, 150, 451, 
250, 150, 465, 150, 467, 150, 475, 150, 448, 150, 489, 150, 454, 
255, 150, 468, 149, 466, 149, 474, 149, 449, 150, 490, 150, 453, 
260, 150, 468, 150, 467, 150, 475, 150, 448, 150, 491, 150, 452, 
265, 150, 470, 149, 468, 150, 478, 149, 449, 150, 492, 150, 455, 
270, 150, 470, 150, 470, 149, 480, 149, 451, 149, 491, 150, 454, 
275, 149, 469, 149, 471, 149, 481, 150, 452, 150, 492, 150, 452, 
280, 150, 470, 149, 470, 150, 481, 149, 451, 149, 491, 150, 454, 
285, 150, 471, 150, 470, 150, 483, 149, 453, 149, 491, 150, 455, 
290, 150, 469, 149, 473, 149, 482, 150, 454, 150, 493, 150, 453, 
295, 150, 471, 150, 473, 150, 482, 149, 453, 150, 493, 150, 453, 
300, 150, 471, 149, 473, 150, 484, 150, 456, 150, 493, 150, 454, 
305, 150, 471, 149, 476, 150, 484, 149, 455, 149, 493, 150, 455, 
310, 150, 475, 149, 475, 150, 483, 150, 456, 150, 495, 150, 455, 
315, 150, 475, 149, 475, 149, 485, 150, 458, 150, 494, 150, 457, 
320, 150, 476, 149, 477, 150, 484, 149, 458, 149, 493, 150, 455, 
325, 149, 475, 149, 476, 150, 483, 150, 460, 150, 495, 150, 455, 
330, 150, 476, 149, 477, 150, 486, 149, 460, 149, 494, 150, 456, 
