t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 443, 149, 444, 149, 433, 149, 435, 150, 459, 150, 444, 
10, 149, 442, 149, 446, 149, 432, 150, 437, 150, 460, 150, 447, 
15, 150, 442, 149, 444, 150, 434, 149, 436, 150, 459, 149, 447, 
20, 150, 442, 149, 444, 150, 433, 150, 434, 149, 460, 150, 447, 
25, 149, 442, 150, 445, 150, 431, 149, 436, 150, 460, 149, 447, 
30, 150, 441, 149, 445, 150, 433, 149, 436, 150, 459, 150, 446, 
35, 150, 440, 149, 444, 149, 432, 150, 432, 150, 459, 150, 446, 
40, 150, 439, 149, 444, 149, 431, 150, 432, 150, 458, 150, 446, 
45, 150, 439, 149, 443, 150, 430, 150, 433, 149, 457, 150, 447, 
50, 150, 436, 150, 442, 150, 429, 149, 433, 150, 454, 149, 443, 
55, 150, 439, 149, 443, 150, 431, 150, 428, 150, 453, 150, 442, 
60, 150, 439, 149, 443, 149, 428, 149, 428, 149, 450, 149, 441, 
65, 150, 436, 149, 442, 149, 427, 150, 427, 150, 448, 150, 443, 
70, 150, 436, 149, 441, 149, 426, 150, 427, 149, 447, 150, 440, 
75, 149, 433, 149, 440, 150, 423, 149, 424, 150, 446, 150, 439, 
80, 150, 432, 149, 440, 150, 420, 150, 424, 149, 445, 150, 437, 
85, 150, 431, 149, 439, 150, 420, 149, 422, 149, 442, 150, 435, 
90, 150, 429, 149, 439, 150, 417, 150, 418, 150, 443, 150, 435, 
95, 149, 428, 149, 438, 150, 414, 150, 419, 149, 440, 150, 432, 
100, 150, 427, 149, 438, 149, 415, 150, 417, 150, 440, 149, 432, 
105, 149, 427, 149, 437, 149, 414, 149, 416, 150, 439, 150, 431, 
110, 149, 423, 149, 435, 150, 412, 150, 415, 150, 439, 150, 428, 
115, 150, 422, 149, 434, 149, 411, 150, 412, 149, 438, 150, 427, 
120, 150, 422, 150, 434, 149, 407, 149, 410, 149, 437, 150, 426, 
125, 150, 422, 149, 432, 150, 409, 149, 411, 150, 435, 149, 426, 
130, 150, 421, 149, 431, 150, 407, 150, 410, 150, 435, 150, 425, 
135, 150, 422, 150, 430, 150, 406, 149, 408, 149, 434, 149, 423, 
140, 150, 422, 149, 429, 150, 405, 150, 409, 150, 434, 150, 424, 
145, 150, 420, 149, 428, 149, 406, 150, 408, 149, 433, 150, 422, 
150, 150, 419, 150, 427, 149, 405, 149, 407, 149, 433, 150, 421, 
155, 150, 420, 150, 428, 149, 406, 150, 409, 149, 433, 150, 422, 
160, 150, 420, 149, 427, 149, 406, 149, 408, 150, 433, 149, 422, 
165, 150, 420, 149, 427, 149, 406, 149, 406, 150, 434, 150, 422, 
170, 149, 419, 149, 427, 150, 406, 149, 408, 150, 434, 150, 422, 
175, 150, 421, 149, 427, 149, 407, 149, 408, 149, 434, 149, 424, 
180, 150, 421, 150, 427, 150, 408, 149, 408, 149, 434, 150, 421, 
185, 150, 421, 149, 427, 150, 408, 150, 410, 150, 435, 150, 423, 
190, 150, 421, 149, 426, 149, 409, 150, 410, 150, 435, 150, 423, 
195, 150, 422, 149, 427, 150, 409, 149, 409, 149, 435, 149, 422, 
200, 150, 422, 149, 427, 150, 409, 149, 409, 150, 435, 150, 424, 
205, 150, 423, 149, 426, 149, 411, 149, 410, 149, 434, 149, 424, 
210, 150, 428, 149, 427, 149, 412, 150, 410, 149, 434, 150, 422, 
215, 149, 426, 149, 427, 149, 411, 149, 411, 149, 435, 150, 421, 
220, 150, 424, 149, 426, 150, 412, 150, 413, 150, 433, 149, 422, 
225, 150, 425, 149, 427, 150, 412, 150, 412, 150, 435, 149, 427, 
230, 149, 426, 150, 427, 150, 413, 149, 410, 150, 435, 150, 424, 
235, 150, 426, 149, 426, 149, 414, 149, 413, 150, 434, 149, 425, 
240, 150, 426, 150, 426, 149, 415, 149, 412, 150, 435, 150, 425, 
245, 150, 428, 149, 427, 150, 415, 149, 413, 149, 435, 150, 424, 
250, 150, 428, 149, 427, 150, 416, 149, 414, 150, 434, 149, 424, 
255, 149, 428, 149, 427, 149, 417, 149, 414, 150, 435, 149, 426, 
260, 150, 428, 150, 428, 149, 416, 150, 414, 150, 435, 150, 424, 
265, 150, 429, 149, 429, 149, 417, 150, 415, 150, 435, 150, 426, 
270, 150, 430, 150, 427, 150, 418, 150, 414, 149, 435, 149, 424, 
275, 150, 430, 149, 428, 149, 418, 149, 413, 149, 435, 150, 423, 
280, 150, 430, 149, 429, 149, 419, 150, 415, 150, 435, 150, 427, 
285, 149, 431, 149, 429, 149, 419, 150, 414, 150, 434, 149, 426, 
290, 150, 431, 150, 428, 150, 419, 149, 415, 150, 436, 149, 425, 
295, 150, 432, 149, 430, 149, 420, 150, 416, 150, 434, 150, 427, 
300, 150, 432, 149, 429, 150, 421, 150, 417, 149, 434, 150, 425, 
305, 150, 432, 149, 428, 149, 421, 149, 415, 150, 433, 150, 423, 
310, 150, 433, 149, 429, 150, 420, 149, 416, 149, 435, 150, 425, 
315, 150, 433, 149, 430, 149, 423, 150, 418, 149, 435, 150, 426, 
320, 150, 433, 149, 430, 150, 422, 149, 417, 150, 434, 150, 425, 
325, 150, 433, 150, 432, 149, 422, 149, 418, 150, 434, 150, 426, 
330, 150, 434, 149, 431, 149, 422, 150, 418, 149, 432, 150, 424, 
