t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 452, 150, 455, 149, 448, 150, 444, 150, 471, 150, 458, 
10, 150, 451, 149, 454, 150, 447, 150, 447, 150, 471, 149, 458, 
15, 150, 452, 149, 454, 149, 447, 149, 446, 150, 472, 150, 459, 
20, 150, 453, 149, 455, 150, 448, 150, 449, 149, 471, 149, 457, 
25, 150, 455, 149, 454, 150, 448, 149, 446, 149, 471, 150, 457, 
30, 150, 458, 150, 453, 150, 448, 150, 447, 149, 471, 150, 458, 
35, 150, 450, 149, 453, 150, 450, 150, 446, 150, 472, 150, 458, 
40, 150, 447, 149, 452, 150, 451, 149, 446, 149, 471, 150, 457, 
45, 150, 444, 150, 450, 149, 450, 149, 448, 149, 470, 150, 456, 
50, 150, 442, 149, 451, 150, 450, 150, 447, 150, 469, 150, 454, 
55, 150, 441, 149, 449, 149, 447, 150, 446, 150, 469, 150, 454, 
60, 150, 438, 149, 448, 150, 445, 150, 447, 150, 467, 149, 454, 
65, 150, 439, 149, 448, 150, 444, 150, 445, 150, 467, 149, 454, 
70, 150, 439, 149, 447, 149, 443, 149, 444, 149, 467, 150, 452, 
75, 150, 438, 149, 446, 150, 442, 150, 442, 149, 466, 149, 450, 
80, 149, 438, 149, 445, 150, 440, 150, 442, 149, 466, 149, 449, 
85, 150, 437, 149, 444, 150, 441, 150, 441, 149, 464, 149, 447, 
90, 150, 439, 149, 443, 150, 438, 150, 439, 149, 463, 150, 447, 
95, 150, 438, 150, 442, 150, 438, 150, 440, 150, 463, 149, 447, 
100, 150, 441, 150, 443, 150, 438, 149, 437, 149, 462, 150, 446, 
105, 150, 441, 149, 443, 150, 438, 149, 438, 150, 462, 150, 442, 
110, 150, 442, 149, 442, 149, 437, 150, 437, 150, 462, 150, 444, 
115, 150, 444, 149, 442, 150, 438, 149, 437, 149, 461, 150, 442, 
120, 150, 445, 149, 444, 150, 437, 150, 438, 150, 460, 149, 441, 
125, 150, 447, 150, 444, 149, 437, 150, 438, 150, 458, 150, 441, 
130, 150, 447, 149, 443, 150, 437, 150, 438, 150, 459, 150, 440, 
135, 150, 450, 149, 446, 150, 437, 150, 438, 149, 458, 150, 439, 
140, 150, 449, 149, 446, 150, 437, 150, 439, 149, 458, 150, 439, 
145, 150, 451, 149, 446, 150, 437, 149, 438, 150, 458, 149, 439, 
150, 150, 449, 150, 446, 150, 439, 149, 438, 150, 461, 150, 440, 
155, 150, 449, 149, 448, 150, 440, 149, 438, 150, 460, 150, 439, 
160, 150, 447, 149, 449, 150, 439, 150, 438, 149, 458, 150, 439, 
165, 149, 448, 149, 450, 149, 440, 150, 440, 149, 458, 150, 438, 
170, 150, 447, 150, 451, 150, 440, 150, 438, 150, 459, 150, 437, 
175, 150, 446, 149, 452, 150, 442, 149, 439, 149, 459, 150, 439, 
180, 150, 445, 149, 453, 149, 443, 150, 441, 150, 460, 149, 437, 
185, 150, 445, 149, 454, 149, 444, 150, 438, 149, 459, 150, 437, 
190, 149, 444, 149, 455, 150, 443, 149, 442, 149, 459, 150, 437, 
195, 150, 446, 149, 455, 149, 445, 149, 443, 150, 459, 150, 438, 
200, 149, 445, 149, 456, 150, 445, 150, 443, 150, 461, 149, 436, 
205, 150, 445, 149, 456, 149, 446, 149, 440, 150, 460, 150, 439, 
210, 150, 444, 149, 456, 149, 448, 150, 443, 150, 460, 149, 437, 
215, 150, 442, 149, 456, 150, 447, 150, 445, 150, 461, 150, 438, 
220, 150, 443, 149, 458, 150, 448, 149, 444, 150, 462, 150, 437, 
225, 150, 440, 150, 459, 149, 448, 150, 444, 150, 462, 149, 437, 
230, 150, 439, 149, 459, 150, 449, 149, 445, 150, 462, 149, 438, 
235, 149, 440, 149, 461, 150, 450, 149, 445, 150, 462, 149, 440, 
240, 150, 438, 150, 461, 149, 450, 150, 446, 149, 462, 150, 438, 
245, 150, 436, 149, 459, 149, 448, 150, 445, 149, 461, 150, 440, 
250, 150, 435, 150, 462, 150, 450, 149, 446, 150, 463, 150, 441, 
255, 150, 432, 149, 461, 149, 449, 150, 449, 150, 463, 149, 439, 
260, 149, 432, 149, 461, 150, 450, 149, 447, 150, 464, 150, 440, 
265, 150, 429, 150, 462, 149, 449, 150, 446, 149, 464, 150, 442, 
270, 150, 427, 149, 462, 150, 450, 150, 448, 150, 462, 149, 441, 
275, 149, 425, 149, 464, 150, 451, 150, 451, 149, 463, 150, 442, 
280, 150, 425, 150, 464, 149, 450, 150, 449, 150, 465, 150, 439, 
285, 149, 421, 150, 464, 149, 451, 150, 448, 150, 466, 150, 443, 
290, 150, 421, 150, 464, 150, 452, 149, 448, 150, 466, 150, 444, 
295, 150, 417, 149, 465, 149, 453, 149, 450, 149, 464, 149, 442, 
300, 150, 415, 149, 466, 150, 452, 150, 451, 150, 467, 150, 443, 
305, 149, 413, 150, 466, 150, 451, 150, 452, 150, 465, 149, 444, 
310, 150, 411, 150, 466, 150, 453, 149, 450, 149, 465, 150, 444, 
315, 150, 409, 149, 468, 149, 454, 150, 450, 150, 467, 149, 444, 
320, 150, 408, 150, 468, 150, 454, 149, 448, 150, 466, 150, 444, 
325, 150, 407, 150, 467, 150, 455, 149, 450, 150, 466, 150, 445, 
330, 150, 406, 149, 467, 150, 454, 149, 451, 150, 467, 149, 444, 
