t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 149, 499, 150, 499, 150, 491, 150, 525, 150, 507, 
10, 150, 499, 150, 503, 150, 501, 150, 491, 150, 525, 150, 509, 
15, 150, 500, 149, 503, 149, 502, 150, 494, 150, 527, 150, 509, 
20, 149, 500, 149, 503, 150, 501, 149, 492, 150, 528, 150, 506, 
25, 150, 500, 149, 503, 150, 501, 150, 494, 150, 525, 150, 511, 
30, 150, 500, 149, 503, 149, 502, 149, 492, 150, 527, 150, 510, 
35, 150, 498, 149, 503, 149, 502, 149, 492, 150, 526, 150, 511, 
40, 150, 497, 149, 503, 149, 501, 149, 491, 149, 524, 150, 505, 
45, 150, 496, 150, 502, 150, 500, 150, 490, 149, 521, 150, 506, 
50, 150, 495, 149, 501, 150, 499, 150, 490, 150, 521, 149, 505, 
55, 149, 494, 150, 501, 150, 497, 150, 487, 150, 517, 150, 503, 
60, 149, 493, 149, 500, 149, 496, 149, 485, 150, 517, 149, 502, 
65, 150, 492, 150, 497, 150, 493, 150, 483, 150, 515, 150, 503, 
70, 150, 490, 149, 497, 150, 491, 150, 483, 150, 513, 149, 499, 
75, 150, 490, 150, 495, 149, 488, 150, 482, 150, 512, 150, 498, 
80, 150, 488, 149, 495, 149, 488, 150, 480, 149, 510, 149, 496, 
85, 150, 487, 149, 492, 149, 487, 150, 478, 150, 508, 150, 494, 
90, 150, 487, 150, 492, 149, 485, 149, 477, 150, 507, 149, 493, 
95, 150, 487, 149, 491, 150, 484, 150, 474, 150, 504, 149, 491, 
100, 150, 485, 149, 490, 150, 483, 149, 472, 149, 503, 150, 491, 
105, 150, 485, 149, 490, 150, 481, 150, 473, 150, 502, 150, 489, 
110, 149, 484, 149, 486, 150, 481, 149, 471, 150, 500, 149, 490, 
115, 150, 485, 150, 487, 149, 480, 150, 474, 150, 499, 150, 485, 
120, 150, 484, 149, 485, 149, 479, 150, 471, 150, 499, 150, 487, 
125, 150, 485, 150, 484, 150, 478, 150, 473, 150, 498, 150, 483, 
130, 150, 483, 149, 483, 150, 476, 150, 473, 149, 498, 150, 486, 
135, 150, 483, 149, 485, 150, 477, 150, 469, 149, 497, 150, 486, 
140, 149, 484, 149, 482, 150, 474, 149, 469, 149, 496, 150, 484, 
145, 150, 483, 150, 482, 150, 474, 149, 469, 149, 497, 150, 483, 
150, 150, 483, 149, 481, 150, 477, 150, 469, 150, 496, 149, 485, 
155, 150, 483, 149, 482, 150, 476, 150, 467, 150, 496, 149, 483, 
160, 150, 483, 150, 481, 150, 475, 149, 469, 149, 497, 149, 481, 
165, 150, 484, 149, 481, 149, 476, 150, 468, 150, 496, 150, 481, 
170, 150, 485, 149, 481, 149, 477, 150, 466, 149, 496, 150, 483, 
175, 150, 484, 149, 481, 150, 478, 150, 469, 150, 497, 150, 483, 
180, 150, 485, 149, 479, 149, 477, 150, 467, 149, 496, 150, 484, 
185, 149, 487, 150, 482, 150, 479, 150, 469, 150, 498, 149, 481, 
190, 150, 487, 149, 479, 149, 477, 150, 470, 149, 497, 149, 481, 
195, 149, 487, 149, 481, 150, 477, 150, 466, 150, 496, 150, 482, 
200, 150, 488, 149, 481, 149, 478, 150, 469, 150, 497, 150, 483, 
205, 150, 487, 149, 481, 149, 479, 149, 468, 149, 499, 150, 482, 
210, 150, 487, 149, 480, 150, 478, 149, 468, 149, 498, 150, 479, 
215, 150, 488, 150, 481, 150, 482, 149, 468, 150, 498, 150, 482, 
220, 150, 489, 149, 482, 150, 479, 151, 473, 149, 499, 149, 480, 
225, 150, 489, 149, 481, 150, 478, 150, 471, 150, 500, 150, 480, 
230, 149, 490, 149, 482, 150, 480, 149, 470, 149, 498, 149, 483, 
235, 150, 490, 149, 482, 150, 482, 149, 468, 150, 499, 149, 483, 
240, 150, 490, 150, 481, 149, 481, 149, 470, 150, 499, 150, 480, 
245, 150, 490, 149, 482, 150, 485, 149, 470, 150, 498, 150, 480, 
250, 150, 491, 149, 484, 150, 485, 149, 467, 149, 499, 150, 482, 
255, 150, 492, 150, 483, 149, 485, 149, 470, 150, 499, 150, 481, 
260, 150, 493, 149, 482, 150, 484, 149, 469, 150, 499, 149, 480, 
265, 150, 492, 149, 484, 150, 488, 150, 469, 150, 497, 150, 483, 
270, 150, 493, 149, 484, 150, 487, 149, 470, 150, 497, 149, 481, 
275, 150, 493, 149, 486, 150, 487, 150, 470, 149, 499, 150, 480, 
280, 150, 494, 149, 486, 149, 490, 150, 471, 149, 497, 150, 482, 
285, 150, 494, 149, 487, 150, 491, 149, 472, 150, 498, 150, 482, 
290, 150, 494, 150, 485, 149, 490, 149, 471, 150, 498, 150, 479, 
295, 150, 494, 149, 487, 149, 491, 149, 470, 149, 496, 150, 481, 
300, 150, 495, 149, 487, 149, 491, 149, 471, 149, 497, 150, 482, 
305, 150, 495, 150, 488, 149, 493, 149, 472, 149, 498, 150, 482, 
310, 150, 495, 149, 486, 149, 490, 149, 472, 150, 497, 150, 480, 
315, 150, 495, 149, 486, 150, 494, 150, 471, 149, 496, 150, 481, 
320, 149, 495, 149, 485, 149, 492, 150, 473, 150, 497, 149, 481, 
325, 150, 495, 149, 487, 149, 493, 149, 473, 149, 496, 150, 479, 
330, 150, 495, 149, 488, 150, 494, 150, 471, 150, 496, 150, 481, 
