t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 479, 149, 481, 149, 478, 150, 471, 149, 498, 150, 474, 
10, 149, 480, 149, 479, 149, 478, 150, 474, 150, 500, 150, 475, 
15, 150, 480, 150, 481, 149, 477, 150, 471, 150, 500, 150, 475, 
20, 150, 479, 149, 480, 150, 478, 149, 471, 150, 500, 150, 475, 
25, 149, 480, 149, 480, 150, 477, 150, 474, 150, 503, 149, 474, 
30, 150, 480, 149, 482, 149, 477, 150, 470, 150, 504, 150, 476, 
35, 150, 479, 149, 483, 149, 480, 149, 471, 149, 499, 150, 473, 
40, 150, 477, 149, 482, 150, 479, 150, 471, 150, 499, 150, 471, 
45, 149, 476, 149, 481, 150, 480, 149, 470, 149, 499, 150, 470, 
50, 149, 475, 149, 482, 149, 478, 150, 467, 150, 499, 150, 470, 
55, 150, 475, 149, 482, 150, 476, 150, 469, 150, 497, 150, 470, 
60, 150, 474, 149, 481, 150, 476, 150, 468, 149, 495, 149, 470, 
65, 150, 472, 149, 480, 150, 475, 149, 465, 149, 494, 150, 470, 
70, 150, 471, 149, 480, 150, 473, 150, 465, 150, 495, 149, 468, 
75, 150, 470, 149, 479, 149, 472, 150, 463, 150, 493, 150, 467, 
80, 150, 468, 149, 476, 150, 472, 149, 461, 149, 491, 150, 468, 
85, 150, 468, 149, 475, 149, 468, 150, 460, 150, 491, 150, 466, 
90, 150, 467, 149, 475, 150, 467, 150, 461, 150, 491, 150, 465, 
95, 150, 466, 149, 472, 150, 466, 150, 458, 149, 492, 150, 463, 
100, 150, 465, 149, 471, 149, 466, 150, 457, 149, 488, 149, 461, 
105, 150, 464, 149, 469, 150, 464, 149, 454, 150, 488, 150, 461, 
110, 150, 463, 149, 468, 149, 464, 150, 453, 149, 488, 150, 461, 
115, 150, 463, 149, 466, 150, 461, 150, 454, 150, 486, 150, 459, 
120, 150, 462, 150, 466, 149, 463, 149, 453, 150, 484, 150, 458, 
125, 150, 462, 149, 464, 150, 462, 149, 450, 150, 484, 150, 456, 
130, 150, 462, 149, 464, 150, 461, 149, 448, 150, 484, 150, 456, 
135, 150, 462, 150, 464, 150, 461, 150, 450, 150, 483, 150, 454, 
140, 149, 462, 150, 463, 150, 461, 149, 450, 150, 483, 150, 453, 
145, 150, 462, 149, 463, 150, 460, 150, 446, 150, 482, 150, 454, 
150, 150, 462, 149, 462, 150, 459, 150, 450, 149, 483, 149, 453, 
155, 150, 463, 149, 462, 150, 460, 150, 450, 149, 482, 149, 452, 
160, 150, 462, 149, 461, 149, 460, 150, 448, 150, 482, 149, 453, 
165, 150, 463, 149, 462, 149, 460, 150, 449, 149, 481, 150, 452, 
170, 150, 463, 149, 462, 150, 461, 149, 449, 150, 482, 149, 453, 
175, 150, 464, 149, 463, 149, 459, 149, 445, 149, 480, 150, 453, 
180, 150, 464, 149, 463, 150, 459, 149, 449, 150, 480, 150, 454, 
185, 150, 465, 149, 463, 150, 461, 149, 447, 149, 481, 150, 453, 
190, 150, 465, 149, 463, 150, 461, 149, 448, 150, 480, 150, 452, 
195, 150, 465, 150, 464, 149, 461, 150, 447, 150, 481, 150, 454, 
200, 150, 465, 149, 462, 150, 459, 149, 449, 150, 481, 150, 453, 
205, 150, 465, 149, 463, 149, 461, 149, 448, 150, 480, 150, 452, 
210, 150, 465, 149, 463, 149, 461, 149, 447, 150, 480, 150, 454, 
215, 150, 465, 149, 463, 150, 460, 150, 448, 150, 480, 150, 452, 
220, 150, 466, 150, 464, 149, 461, 150, 448, 150, 479, 150, 453, 
225, 150, 466, 149, 463, 149, 462, 150, 450, 150, 479, 150, 453, 
230, 150, 466, 149, 465, 150, 461, 150, 448, 149, 479, 149, 453, 
235, 150, 466, 149, 464, 150, 462, 150, 448, 149, 479, 150, 453, 
240, 150, 465, 149, 464, 150, 462, 150, 449, 150, 479, 149, 452, 
245, 150, 468, 150, 464, 150, 463, 150, 448, 150, 479, 150, 453, 
250, 150, 469, 149, 464, 149, 463, 149, 449, 150, 480, 150, 453, 
255, 150, 469, 149, 463, 149, 461, 149, 448, 150, 478, 149, 453, 
260, 150, 469, 149, 464, 149, 462, 150, 449, 149, 478, 150, 456, 
265, 150, 470, 149, 464, 150, 464, 149, 449, 149, 477, 150, 454, 
270, 150, 470, 149, 465, 149, 463, 150, 447, 149, 477, 150, 456, 
275, 150, 470, 149, 465, 150, 462, 149, 450, 149, 476, 150, 456, 
280, 150, 470, 149, 464, 150, 464, 149, 449, 149, 476, 150, 453, 
285, 150, 470, 149, 464, 149, 463, 149, 449, 150, 477, 150, 456, 
290, 150, 470, 149, 465, 150, 463, 150, 452, 150, 476, 150, 453, 
295, 150, 470, 150, 466, 149, 463, 150, 447, 149, 476, 149, 456, 
300, 150, 471, 149, 464, 149, 460, 150, 451, 149, 475, 149, 453, 
305, 150, 471, 149, 464, 149, 462, 150, 449, 150, 475, 149, 452, 
310, 150, 471, 149, 464, 149, 467, 149, 450, 150, 475, 150, 453, 
315, 149, 472, 149, 465, 149, 465, 150, 448, 149, 473, 150, 454, 
320, 150, 472, 149, 464, 150, 464, 150, 450, 150, 472, 150, 453, 
325, 149, 472, 149, 465, 150, 464, 150, 451, 150, 475, 150, 453, 
330, 150, 473, 149, 464, 150, 464, 150, 449, 149, 473, 150, 454, 
