t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 149, 484, 150, 485, 150, 478, 150, 503, 149, 494, 
10, 150, 489, 149, 486, 149, 486, 150, 478, 150, 502, 150, 492, 
15, 150, 490, 150, 486, 149, 487, 150, 480, 150, 502, 150, 494, 
20, 150, 489, 149, 483, 150, 486, 150, 479, 149, 501, 149, 494, 
25, 150, 489, 150, 485, 150, 486, 149, 476, 149, 503, 150, 492, 
30, 150, 489, 150, 485, 149, 484, 150, 478, 149, 502, 150, 494, 
35, 149, 489, 150, 485, 150, 485, 149, 477, 150, 501, 150, 493, 
40, 150, 495, 150, 491, 150, 491, 150, 484, 150, 504, 150, 498, 
45, 150, 496, 150, 490, 150, 490, 149, 483, 150, 506, 150, 500, 
50, 150, 496, 149, 488, 150, 490, 149, 480, 150, 506, 150, 498, 
55, 150, 495, 149, 489, 150, 489, 150, 479, 150, 503, 150, 496, 
60, 150, 495, 149, 488, 149, 487, 149, 478, 149, 502, 150, 497, 
65, 150, 493, 149, 485, 150, 486, 150, 476, 149, 503, 149, 495, 
70, 150, 493, 149, 485, 149, 482, 150, 475, 149, 499, 150, 491, 
75, 150, 493, 149, 485, 150, 482, 150, 476, 150, 499, 150, 492, 
80, 150, 492, 149, 483, 150, 480, 150, 474, 150, 498, 149, 489, 
85, 149, 491, 150, 481, 150, 479, 149, 476, 150, 496, 150, 489, 
90, 150, 490, 149, 481, 150, 478, 150, 476, 150, 494, 149, 488, 
95, 149, 487, 149, 479, 150, 477, 150, 474, 150, 495, 150, 486, 
100, 150, 485, 149, 478, 149, 474, 149, 470, 150, 494, 150, 485, 
105, 150, 484, 149, 478, 150, 473, 149, 473, 149, 493, 149, 484, 
110, 150, 483, 149, 478, 150, 476, 150, 474, 150, 491, 150, 484, 
115, 150, 482, 150, 479, 149, 471, 150, 470, 150, 490, 149, 484, 
120, 150, 482, 149, 476, 150, 472, 149, 471, 150, 489, 150, 483, 
125, 150, 480, 149, 476, 150, 474, 149, 472, 149, 488, 150, 484, 
130, 150, 479, 149, 477, 150, 471, 149, 472, 150, 490, 150, 484, 
135, 150, 479, 149, 475, 150, 472, 150, 470, 149, 488, 149, 483, 
140, 150, 479, 149, 475, 150, 471, 150, 472, 150, 487, 150, 482, 
145, 150, 478, 149, 476, 150, 472, 150, 474, 149, 488, 150, 484, 
150, 150, 478, 150, 475, 149, 469, 150, 474, 150, 490, 150, 484, 
155, 150, 478, 149, 476, 149, 470, 150, 472, 150, 490, 150, 485, 
160, 149, 478, 149, 476, 150, 471, 150, 474, 150, 489, 150, 485, 
165, 149, 477, 149, 476, 150, 471, 149, 469, 149, 490, 150, 486, 
170, 149, 478, 149, 474, 149, 468, 149, 468, 150, 490, 149, 485, 
175, 150, 478, 150, 478, 150, 469, 150, 472, 150, 487, 150, 484, 
180, 150, 478, 149, 478, 149, 470, 150, 471, 150, 487, 150, 486, 
185, 150, 478, 149, 478, 150, 469, 150, 473, 150, 489, 149, 486, 
190, 150, 478, 150, 478, 150, 471, 150, 473, 150, 487, 150, 485, 
195, 150, 479, 149, 477, 149, 469, 150, 474, 149, 489, 150, 488, 
200, 149, 478, 150, 477, 149, 469, 149, 473, 150, 489, 149, 488, 
205, 150, 479, 149, 479, 149, 471, 150, 474, 150, 490, 150, 489, 
210, 150, 479, 150, 481, 150, 473, 150, 475, 150, 489, 150, 490, 
215, 150, 479, 149, 479, 149, 472, 150, 474, 150, 490, 150, 490, 
220, 150, 479, 149, 477, 149, 470, 150, 473, 149, 491, 150, 490, 
225, 149, 479, 150, 480, 150, 472, 150, 475, 149, 488, 150, 488, 
230, 150, 480, 149, 480, 149, 472, 149, 475, 150, 489, 150, 492, 
235, 150, 480, 149, 480, 150, 472, 151, 475, 149, 489, 149, 490, 
240, 150, 481, 150, 481, 150, 472, 150, 477, 150, 489, 149, 491, 
245, 150, 481, 150, 481, 150, 472, 150, 479, 150, 492, 149, 491, 
250, 150, 481, 150, 480, 150, 472, 149, 477, 150, 490, 149, 493, 
255, 150, 481, 149, 481, 149, 473, 150, 480, 150, 490, 150, 494, 
260, 150, 481, 150, 481, 150, 473, 149, 479, 149, 490, 150, 494, 
265, 150, 481, 149, 480, 150, 472, 150, 480, 149, 487, 150, 494, 
270, 150, 481, 149, 479, 149, 472, 150, 479, 150, 490, 150, 495, 
275, 150, 481, 149, 481, 150, 473, 150, 478, 150, 491, 150, 495, 
280, 150, 481, 149, 480, 149, 472, 150, 477, 149, 490, 149, 495, 
285, 150, 481, 149, 481, 150, 471, 150, 480, 149, 490, 150, 495, 
290, 150, 481, 149, 482, 149, 471, 149, 480, 150, 490, 150, 496, 
295, 150, 481, 150, 480, 150, 472, 149, 481, 150, 489, 149, 498, 
300, 150, 481, 150, 477, 149, 472, 150, 479, 150, 489, 150, 496, 
305, 150, 482, 149, 479, 149, 469, 150, 480, 149, 489, 149, 498, 
310, 150, 481, 149, 478, 150, 472, 150, 478, 149, 489, 150, 501, 
315, 150, 481, 149, 477, 149, 469, 150, 478, 150, 490, 150, 501, 
320, 150, 482, 149, 477, 149, 471, 150, 481, 150, 491, 150, 500, 
325, 150, 482, 149, 477, 150, 469, 149, 478, 150, 490, 150, 500, 
330, 150, 482, 149, 477, 150, 470, 150, 478, 150, 489, 150, 501, 
