t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 480, 149, 243, 150, 478, 149, 505, 150, 476, 
10, 150, 479, 149, 480, 150, 244, 149, 477, 150, 507, 150, 476, 
15, 150, 479, 150, 481, 150, 242, 150, 476, 149, 506, 150, 478, 
20, 150, 479, 149, 480, 149, 242, 150, 477, 150, 507, 150, 477, 
25, 150, 478, 150, 480, 149, 243, 149, 477, 150, 506, 150, 479, 
30, 150, 478, 149, 481, 150, 242, 149, 476, 150, 507, 150, 478, 
35, 150, 477, 149, 481, 150, 242, 150, 478, 150, 507, 149, 478, 
40, 150, 475, 150, 481, 150, 487, 151, 482, 149, 505, 149, 477, 
45, 149, 473, 149, 478, 150, 483, 151, 477, 149, 500, 150, 473, 
50, 150, 471, 149, 475, 150, 478, 149, 469, 150, 496, 150, 468, 
55, 150, 469, 149, 475, 150, 479, 151, 470, 149, 494, 150, 462, 
60, 150, 467, 149, 473, 150, 475, 149, 463, 150, 493, 150, 461, 
65, 150, 466, 149, 469, 150, 472, 150, 461, 150, 490, 150, 457, 
70, 150, 464, 149, 467, 149, 471, 150, 459, 149, 488, 150, 459, 
75, 150, 463, 149, 465, 150, 470, 149, 456, 149, 487, 149, 457, 
80, 150, 462, 149, 467, 150, 471, 150, 457, 149, 485, 150, 455, 
85, 150, 460, 149, 463, 150, 469, 149, 455, 150, 484, 150, 454, 
90, 150, 460, 149, 464, 149, 469, 149, 454, 149, 481, 150, 452, 
95, 150, 460, 149, 463, 149, 467, 150, 453, 150, 481, 150, 448, 
100, 149, 459, 149, 463, 149, 466, 150, 451, 149, 478, 150, 449, 
105, 150, 460, 149, 462, 150, 465, 149, 452, 150, 479, 149, 449, 
110, 150, 460, 149, 460, 150, 463, 150, 450, 150, 479, 150, 448, 
115, 150, 460, 149, 459, 150, 462, 150, 454, 150, 478, 149, 448, 
120, 150, 462, 149, 458, 150, 463, 150, 451, 149, 476, 149, 445, 
125, 150, 462, 149, 461, 150, 461, 150, 451, 149, 476, 150, 446, 
130, 150, 463, 149, 460, 150, 461, 149, 450, 150, 478, 150, 446, 
135, 149, 464, 150, 460, 150, 461, 149, 452, 150, 477, 150, 445, 
140, 149, 464, 149, 460, 150, 462, 151, 455, 149, 479, 150, 445, 
145, 150, 467, 149, 462, 150, 463, 151, 455, 149, 477, 150, 446, 
150, 150, 468, 149, 459, 150, 460, 150, 452, 150, 478, 150, 447, 
155, 150, 469, 150, 463, 149, 462, 150, 453, 150, 478, 150, 445, 
160, 150, 471, 149, 463, 150, 462, 149, 453, 150, 478, 150, 447, 
165, 150, 472, 149, 463, 150, 462, 149, 452, 150, 480, 150, 447, 
170, 150, 474, 150, 464, 150, 463, 150, 454, 150, 480, 150, 447, 
175, 149, 475, 149, 465, 150, 464, 149, 455, 150, 481, 150, 448, 
180, 150, 477, 150, 466, 150, 465, 149, 455, 150, 482, 150, 448, 
185, 150, 478, 149, 467, 149, 465, 150, 457, 149, 482, 149, 446, 
190, 150, 480, 149, 467, 150, 466, 150, 459, 150, 484, 149, 447, 
195, 150, 482, 149, 468, 149, 466, 150, 457, 149, 485, 150, 448, 
200, 150, 483, 149, 469, 149, 467, 149, 459, 150, 486, 150, 448, 
205, 150, 485, 150, 470, 150, 467, 150, 462, 149, 486, 149, 446, 
210, 150, 486, 149, 470, 150, 469, 149, 460, 150, 485, 150, 448, 
215, 149, 487, 149, 472, 150, 469, 149, 460, 150, 488, 149, 448, 
220, 150, 489, 149, 474, 150, 470, 150, 461, 149, 487, 150, 448, 
225, 150, 491, 150, 476, 149, 470, 149, 462, 150, 487, 150, 451, 
230, 149, 493, 149, 476, 150, 470, 150, 464, 149, 488, 149, 451, 
235, 149, 494, 150, 476, 150, 471, 150, 465, 149, 488, 149, 450, 
240, 150, 495, 149, 480, 150, 472, 149, 466, 150, 488, 150, 453, 
245, 149, 496, 150, 481, 150, 473, 150, 466, 149, 489, 150, 451, 
250, 150, 498, 149, 482, 150, 472, 150, 467, 150, 490, 150, 452, 
255, 149, 499, 150, 481, 150, 475, 149, 469, 149, 490, 150, 450, 
260, 149, 500, 149, 483, 149, 474, 150, 469, 149, 490, 149, 453, 
265, 150, 502, 149, 485, 150, 473, 149, 469, 150, 491, 150, 454, 
270, 150, 502, 150, 486, 150, 476, 149, 471, 149, 491, 150, 454, 
275, 150, 503, 149, 488, 149, 476, 149, 472, 150, 491, 150, 453, 
280, 150, 505, 149, 487, 150, 475, 149, 470, 149, 492, 149, 455, 
285, 150, 505, 149, 488, 150, 478, 150, 473, 149, 492, 150, 452, 
290, 150, 507, 150, 489, 150, 478, 149, 473, 150, 493, 150, 453, 
295, 150, 508, 150, 489, 150, 478, 150, 472, 150, 494, 150, 454, 
300, 150, 509, 149, 492, 150, 480, 149, 475, 150, 493, 150, 454, 
305, 150, 510, 149, 491, 150, 481, 150, 475, 149, 493, 150, 453, 
310, 150, 511, 149, 494, 150, 481, 149, 476, 149, 492, 150, 455, 
315, 150, 512, 149, 494, 150, 480, 149, 474, 150, 493, 150, 455, 
320, 149, 513, 150, 494, 150, 482, 150, 475, 149, 492, 150, 453, 
325, 150, 514, 149, 496, 149, 482, 149, 474, 149, 492, 150, 456, 
330, 150, 515, 149, 496, 150, 482, 149, 473, 149, 492, 150, 458, 
