t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 503, 150, 485, 149, 477, 149, 507, 150, 489, 
10, 149, 489, 149, 504, 150, 483, 150, 480, 149, 507, 150, 487, 
15, 150, 490, 149, 500, 150, 485, 150, 481, 149, 508, 150, 489, 
20, 150, 490, 149, 502, 150, 486, 150, 479, 149, 507, 150, 488, 
25, 149, 490, 149, 500, 150, 487, 149, 480, 150, 505, 150, 487, 
30, 149, 489, 149, 500, 150, 484, 150, 478, 149, 503, 150, 483, 
35, 150, 489, 149, 497, 149, 483, 150, 480, 150, 503, 149, 485, 
40, 150, 489, 149, 500, 150, 483, 150, 478, 150, 503, 150, 485, 
45, 150, 489, 149, 496, 150, 482, 150, 477, 150, 502, 150, 484, 
50, 149, 489, 149, 494, 149, 482, 150, 478, 150, 501, 150, 482, 
55, 150, 489, 149, 495, 150, 481, 150, 478, 149, 501, 150, 482, 
60, 150, 489, 149, 493, 150, 479, 150, 477, 150, 499, 149, 481, 
65, 150, 489, 149, 489, 149, 475, 149, 474, 150, 499, 150, 476, 
70, 150, 489, 149, 491, 149, 476, 149, 473, 150, 497, 150, 477, 
75, 150, 489, 149, 489, 149, 474, 149, 470, 150, 495, 149, 475, 
80, 150, 488, 149, 490, 150, 471, 150, 472, 149, 494, 150, 473, 
85, 150, 487, 149, 490, 149, 472, 149, 470, 150, 493, 149, 472, 
90, 150, 486, 149, 488, 150, 470, 150, 470, 150, 492, 150, 472, 
95, 150, 485, 149, 488, 150, 467, 149, 469, 150, 492, 149, 471, 
100, 150, 483, 149, 486, 149, 469, 149, 470, 149, 491, 150, 469, 
105, 150, 482, 150, 485, 150, 468, 149, 470, 149, 491, 150, 471, 
110, 150, 481, 150, 484, 150, 465, 149, 469, 150, 491, 149, 468, 
115, 150, 480, 149, 485, 150, 464, 149, 468, 150, 489, 150, 467, 
120, 150, 479, 149, 483, 150, 463, 149, 468, 150, 490, 150, 468, 
125, 150, 479, 149, 483, 149, 463, 150, 467, 150, 489, 150, 468, 
130, 150, 478, 149, 483, 150, 464, 150, 470, 150, 488, 150, 466, 
135, 150, 477, 149, 482, 149, 462, 149, 471, 149, 489, 149, 467, 
140, 150, 477, 149, 481, 149, 464, 149, 469, 149, 488, 150, 467, 
145, 150, 477, 149, 481, 150, 465, 151, 474, 150, 488, 150, 466, 
150, 149, 476, 149, 480, 149, 463, 150, 472, 150, 488, 150, 465, 
155, 150, 476, 149, 479, 149, 466, 150, 472, 150, 488, 150, 468, 
160, 150, 476, 150, 482, 149, 466, 149, 470, 149, 487, 150, 468, 
165, 150, 476, 149, 481, 150, 466, 150, 473, 149, 486, 150, 464, 
170, 150, 476, 149, 482, 149, 465, 149, 471, 150, 488, 150, 468, 
175, 150, 475, 149, 482, 149, 466, 150, 470, 150, 488, 149, 468, 
180, 150, 475, 149, 480, 150, 468, 150, 472, 150, 486, 150, 469, 
185, 150, 474, 149, 481, 149, 466, 150, 473, 150, 486, 149, 468, 
190, 150, 474, 149, 481, 150, 470, 150, 471, 150, 487, 150, 468, 
195, 150, 473, 149, 481, 150, 470, 150, 474, 150, 486, 150, 469, 
200, 150, 472, 150, 481, 149, 469, 149, 471, 150, 484, 150, 467, 
205, 150, 471, 149, 482, 150, 471, 150, 472, 149, 484, 149, 470, 
210, 150, 470, 150, 482, 150, 471, 150, 472, 149, 484, 150, 470, 
215, 150, 469, 149, 482, 150, 469, 150, 473, 150, 485, 150, 468, 
220, 150, 469, 149, 481, 149, 469, 149, 472, 149, 485, 150, 471, 
225, 150, 468, 149, 483, 150, 470, 149, 472, 149, 482, 150, 471, 
230, 150, 467, 149, 483, 150, 470, 150, 478, 149, 482, 149, 472, 
235, 150, 466, 149, 483, 149, 467, 150, 475, 149, 483, 150, 470, 
240, 150, 465, 149, 484, 150, 467, 150, 473, 149, 482, 150, 471, 
245, 149, 465, 149, 483, 150, 464, 149, 475, 150, 480, 150, 471, 
250, 149, 465, 149, 484, 150, 467, 150, 475, 150, 480, 149, 468, 
255, 150, 464, 149, 485, 150, 466, 150, 475, 150, 482, 150, 470, 
260, 150, 464, 150, 482, 149, 467, 149, 472, 150, 479, 149, 470, 
265, 150, 462, 150, 483, 149, 467, 150, 474, 150, 477, 150, 470, 
270, 150, 463, 149, 485, 149, 468, 149, 473, 149, 477, 150, 471, 
275, 150, 462, 150, 486, 149, 467, 150, 473, 149, 475, 150, 470, 
280, 150, 461, 149, 482, 150, 468, 150, 475, 150, 475, 150, 470, 
285, 150, 461, 150, 485, 149, 467, 149, 474, 149, 475, 149, 471, 
290, 150, 461, 149, 486, 150, 470, 149, 474, 150, 474, 150, 472, 
295, 150, 460, 149, 485, 150, 469, 150, 475, 150, 473, 149, 469, 
300, 150, 461, 149, 483, 149, 468, 149, 477, 149, 474, 150, 469, 
305, 150, 461, 149, 485, 149, 467, 149, 477, 150, 473, 149, 468, 
310, 150, 460, 150, 486, 150, 467, 149, 476, 150, 472, 150, 468, 
315, 150, 459, 149, 487, 149, 467, 149, 476, 150, 473, 149, 467, 
320, 150, 459, 149, 487, 150, 467, 150, 476, 149, 472, 150, 469, 
325, 149, 459, 150, 486, 149, 467, 149, 476, 150, 472, 150, 468, 
330, 150, 459, 149, 485, 150, 468, 149, 476, 150, 471, 150, 465, 
