t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 478, 149, 471, 150, 458, 150, 489, 150, 483, 
10, 150, 475, 149, 479, 150, 471, 150, 461, 150, 487, 150, 480, 
15, 150, 475, 149, 481, 150, 472, 150, 463, 150, 488, 150, 484, 
20, 150, 474, 149, 483, 150, 473, 149, 461, 149, 486, 150, 484, 
25, 150, 474, 149, 481, 149, 471, 149, 459, 150, 485, 149, 481, 
30, 149, 474, 149, 483, 150, 469, 150, 463, 149, 484, 149, 484, 
35, 150, 473, 149, 483, 150, 471, 149, 461, 150, 485, 150, 484, 
40, 150, 472, 149, 481, 150, 467, 149, 458, 149, 480, 150, 480, 
45, 150, 471, 149, 477, 150, 466, 150, 456, 150, 479, 150, 476, 
50, 150, 469, 150, 473, 150, 461, 150, 455, 150, 478, 150, 476, 
55, 149, 468, 150, 473, 150, 462, 150, 452, 149, 474, 149, 474, 
60, 150, 466, 150, 471, 149, 457, 150, 450, 149, 473, 150, 471, 
65, 150, 463, 149, 469, 149, 456, 149, 448, 149, 471, 149, 467, 
70, 150, 462, 150, 466, 150, 455, 149, 444, 150, 469, 149, 466, 
75, 150, 463, 150, 465, 150, 451, 150, 443, 149, 467, 150, 463, 
80, 149, 462, 149, 466, 150, 451, 150, 443, 150, 466, 149, 463, 
85, 150, 461, 150, 463, 150, 450, 150, 441, 150, 465, 149, 460, 
90, 150, 458, 149, 462, 150, 449, 149, 440, 150, 462, 150, 459, 
95, 150, 457, 149, 461, 149, 448, 150, 440, 150, 463, 150, 458, 
100, 150, 458, 149, 462, 150, 449, 150, 441, 149, 462, 149, 457, 
105, 150, 457, 149, 457, 150, 447, 150, 437, 150, 462, 150, 455, 
110, 150, 455, 150, 459, 149, 445, 150, 438, 150, 463, 149, 454, 
115, 150, 456, 149, 458, 150, 446, 150, 437, 149, 462, 150, 456, 
120, 150, 456, 150, 457, 149, 444, 149, 437, 150, 463, 150, 452, 
125, 150, 457, 150, 457, 150, 443, 149, 438, 149, 462, 149, 453, 
130, 150, 453, 149, 456, 150, 444, 149, 438, 150, 462, 149, 455, 
135, 150, 452, 150, 458, 149, 443, 150, 438, 150, 463, 149, 452, 
140, 149, 454, 150, 454, 149, 445, 149, 437, 150, 464, 150, 453, 
145, 150, 456, 150, 457, 150, 446, 150, 441, 150, 464, 150, 455, 
150, 150, 458, 149, 457, 149, 445, 150, 442, 149, 464, 150, 455, 
155, 150, 458, 149, 456, 149, 446, 150, 442, 150, 464, 150, 453, 
160, 150, 458, 149, 456, 150, 444, 150, 444, 149, 465, 150, 457, 
165, 150, 458, 149, 456, 150, 446, 150, 444, 150, 467, 150, 456, 
170, 149, 458, 150, 456, 150, 447, 149, 442, 150, 467, 150, 456, 
175, 150, 457, 149, 456, 150, 445, 150, 446, 149, 466, 150, 458, 
180, 150, 457, 149, 456, 150, 446, 149, 447, 150, 468, 150, 459, 
185, 150, 457, 149, 455, 150, 447, 149, 448, 149, 468, 150, 459, 
190, 150, 459, 149, 456, 150, 446, 150, 449, 150, 468, 150, 458, 
195, 150, 457, 149, 457, 149, 446, 149, 450, 150, 468, 150, 459, 
200, 150, 458, 149, 458, 150, 448, 150, 453, 149, 469, 149, 458, 
205, 149, 457, 149, 455, 150, 447, 150, 450, 150, 469, 150, 460, 
210, 150, 458, 150, 456, 150, 446, 150, 454, 150, 470, 150, 460, 
215, 150, 457, 149, 458, 150, 448, 150, 455, 150, 470, 149, 461, 
220, 150, 457, 150, 458, 149, 448, 150, 452, 150, 470, 150, 462, 
225, 150, 456, 149, 457, 150, 448, 149, 455, 149, 469, 149, 463, 
230, 150, 456, 150, 459, 150, 450, 149, 456, 150, 470, 150, 462, 
235, 150, 455, 149, 459, 150, 450, 150, 458, 149, 470, 150, 460, 
240, 150, 456, 150, 460, 150, 450, 150, 459, 150, 471, 150, 461, 
245, 150, 456, 149, 459, 149, 451, 150, 460, 149, 470, 149, 460, 
250, 150, 456, 149, 459, 149, 451, 150, 461, 150, 470, 150, 462, 
255, 149, 455, 150, 461, 150, 452, 149, 461, 150, 471, 150, 461, 
260, 150, 457, 149, 461, 150, 453, 150, 464, 150, 471, 150, 460, 
265, 150, 456, 149, 461, 150, 452, 150, 462, 150, 470, 150, 460, 
270, 150, 457, 149, 460, 150, 450, 149, 464, 150, 471, 150, 459, 
275, 150, 456, 149, 462, 149, 451, 149, 464, 150, 471, 150, 460, 
280, 150, 456, 149, 461, 149, 454, 150, 465, 149, 471, 149, 460, 
285, 149, 456, 149, 462, 150, 453, 150, 466, 150, 469, 149, 459, 
290, 150, 456, 149, 462, 149, 453, 150, 466, 150, 470, 150, 460, 
295, 150, 456, 149, 463, 150, 456, 149, 467, 149, 470, 149, 457, 
300, 150, 456, 149, 462, 150, 453, 150, 467, 150, 469, 150, 458, 
305, 149, 456, 150, 463, 150, 455, 150, 468, 149, 469, 150, 458, 
310, 150, 456, 149, 464, 150, 454, 150, 468, 149, 469, 149, 458, 
315, 150, 455, 149, 463, 150, 455, 150, 466, 150, 470, 149, 458, 
320, 150, 455, 149, 464, 149, 455, 149, 467, 149, 469, 149, 456, 
325, 150, 456, 149, 464, 149, 455, 149, 467, 150, 469, 150, 457, 
330, 149, 455, 149, 464, 149, 454, 150, 465, 149, 468, 150, 456, 
