t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 149, 474, 150, 467, 150, 457, 150, 484, 150, 482, 
10, 150, 476, 149, 474, 150, 469, 150, 458, 150, 484, 150, 478, 
15, 150, 475, 149, 475, 150, 468, 150, 458, 150, 484, 149, 481, 
20, 150, 475, 149, 475, 150, 466, 149, 455, 149, 483, 149, 480, 
25, 150, 475, 149, 475, 149, 466, 149, 456, 149, 484, 150, 481, 
30, 150, 475, 150, 474, 150, 467, 149, 455, 149, 483, 150, 481, 
35, 150, 473, 149, 474, 149, 466, 150, 458, 150, 483, 150, 481, 
40, 150, 474, 149, 476, 149, 470, 149, 455, 150, 480, 150, 478, 
45, 149, 472, 149, 475, 149, 468, 149, 454, 149, 479, 149, 479, 
50, 150, 472, 149, 475, 149, 466, 150, 455, 149, 478, 150, 479, 
55, 149, 470, 150, 471, 150, 465, 150, 454, 149, 477, 150, 478, 
60, 150, 466, 150, 471, 149, 463, 149, 451, 150, 474, 149, 475, 
65, 150, 464, 150, 468, 149, 459, 149, 448, 150, 472, 149, 471, 
70, 150, 460, 149, 466, 150, 456, 150, 447, 150, 472, 149, 470, 
75, 150, 459, 149, 466, 149, 454, 150, 444, 150, 468, 150, 467, 
80, 149, 457, 149, 464, 149, 448, 150, 442, 150, 466, 150, 467, 
85, 150, 454, 149, 462, 150, 449, 150, 438, 150, 466, 149, 462, 
90, 150, 454, 150, 460, 150, 448, 150, 438, 149, 464, 150, 459, 
95, 150, 454, 149, 458, 150, 447, 149, 436, 149, 465, 150, 458, 
100, 150, 452, 149, 457, 150, 446, 150, 434, 150, 463, 149, 455, 
105, 150, 452, 150, 456, 149, 445, 150, 435, 150, 461, 149, 453, 
110, 150, 452, 149, 454, 149, 445, 149, 437, 149, 461, 150, 456, 
115, 150, 452, 150, 453, 149, 443, 150, 435, 150, 459, 149, 454, 
120, 150, 451, 149, 452, 150, 445, 150, 436, 150, 461, 149, 453, 
125, 150, 452, 149, 452, 149, 445, 149, 436, 150, 461, 150, 455, 
130, 150, 452, 149, 452, 150, 446, 150, 436, 150, 461, 149, 455, 
135, 150, 453, 149, 451, 150, 447, 149, 436, 149, 461, 149, 453, 
140, 150, 453, 149, 452, 150, 448, 149, 438, 149, 462, 150, 454, 
145, 150, 454, 149, 453, 150, 446, 149, 438, 150, 464, 149, 454, 
150, 150, 454, 150, 451, 150, 448, 150, 438, 150, 463, 150, 452, 
155, 150, 454, 149, 452, 150, 449, 150, 440, 149, 464, 150, 452, 
160, 150, 455, 150, 454, 149, 449, 149, 439, 150, 465, 150, 454, 
165, 150, 456, 150, 453, 150, 449, 150, 439, 149, 464, 149, 453, 
170, 150, 457, 149, 454, 150, 452, 149, 440, 150, 466, 150, 453, 
175, 150, 458, 149, 454, 149, 452, 150, 442, 149, 467, 150, 455, 
180, 150, 459, 149, 453, 150, 454, 150, 442, 150, 468, 149, 456, 
185, 150, 458, 149, 455, 149, 453, 150, 444, 150, 470, 150, 456, 
190, 150, 459, 150, 457, 150, 455, 149, 444, 150, 469, 150, 456, 
195, 150, 459, 149, 457, 149, 457, 149, 445, 150, 470, 149, 457, 
200, 150, 461, 149, 458, 150, 457, 150, 443, 150, 471, 149, 457, 
205, 150, 462, 149, 458, 150, 460, 150, 446, 150, 472, 149, 455, 
210, 150, 463, 149, 460, 149, 459, 150, 448, 150, 473, 149, 457, 
215, 150, 465, 149, 461, 150, 459, 150, 446, 150, 473, 149, 457, 
220, 149, 465, 149, 461, 150, 460, 150, 448, 150, 474, 149, 458, 
225, 150, 466, 150, 463, 149, 462, 150, 448, 150, 475, 150, 459, 
230, 150, 470, 149, 463, 150, 464, 150, 447, 149, 476, 149, 458, 
235, 150, 471, 149, 464, 150, 466, 150, 451, 150, 476, 150, 460, 
240, 150, 472, 149, 465, 150, 466, 149, 450, 150, 478, 150, 459, 
245, 150, 473, 149, 465, 149, 466, 150, 451, 149, 480, 150, 461, 
250, 150, 473, 149, 466, 149, 467, 150, 452, 149, 478, 149, 460, 
255, 150, 473, 150, 466, 150, 469, 150, 451, 150, 479, 150, 458, 
260, 150, 473, 149, 467, 149, 469, 150, 453, 150, 482, 149, 460, 
265, 150, 474, 150, 468, 150, 469, 150, 452, 150, 482, 150, 460, 
270, 149, 474, 149, 467, 150, 470, 150, 453, 150, 483, 149, 459, 
275, 150, 475, 150, 469, 150, 475, 149, 453, 150, 483, 150, 461, 
280, 150, 476, 149, 469, 150, 473, 150, 452, 150, 483, 150, 461, 
285, 150, 477, 149, 468, 149, 470, 149, 453, 150, 482, 150, 462, 
290, 150, 479, 149, 469, 150, 473, 150, 455, 150, 483, 149, 461, 
295, 150, 479, 149, 469, 150, 475, 150, 455, 150, 482, 149, 462, 
300, 150, 479, 149, 470, 149, 473, 149, 452, 150, 483, 150, 463, 
305, 149, 479, 149, 470, 150, 474, 150, 454, 150, 485, 150, 460, 
310, 149, 479, 150, 472, 150, 474, 150, 454, 150, 483, 149, 464, 
315, 150, 480, 149, 472, 150, 477, 149, 453, 150, 484, 150, 461, 
320, 150, 480, 149, 472, 149, 474, 149, 455, 149, 483, 149, 463, 
325, 150, 479, 149, 472, 150, 476, 150, 455, 149, 483, 150, 462, 
330, 150, 480, 150, 473, 150, 473, 149, 449, 150, 484, 150, 459, 
