t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 452, 150, 449, 150, 440, 149, 474, 150, 457, 
10, 150, 447, 149, 451, 150, 451, 150, 443, 149, 477, 149, 454, 
15, 150, 448, 150, 451, 150, 450, 150, 439, 149, 475, 149, 456, 
20, 150, 449, 149, 452, 149, 448, 150, 441, 149, 475, 149, 456, 
25, 150, 448, 149, 453, 150, 450, 150, 444, 150, 476, 149, 457, 
30, 150, 449, 149, 453, 150, 450, 150, 442, 150, 476, 150, 457, 
35, 150, 448, 150, 454, 149, 452, 149, 442, 149, 475, 149, 453, 
40, 149, 446, 150, 452, 149, 450, 149, 442, 149, 472, 150, 455, 
45, 149, 446, 149, 451, 150, 451, 149, 440, 150, 473, 150, 454, 
50, 149, 445, 149, 450, 150, 449, 150, 442, 150, 472, 150, 456, 
55, 150, 444, 149, 450, 150, 447, 150, 440, 149, 470, 150, 456, 
60, 150, 444, 149, 448, 150, 447, 150, 441, 149, 472, 149, 456, 
65, 150, 443, 149, 449, 149, 445, 150, 443, 149, 470, 150, 457, 
70, 150, 441, 149, 448, 150, 445, 150, 439, 150, 469, 150, 454, 
75, 149, 440, 149, 447, 150, 445, 149, 437, 150, 465, 150, 454, 
80, 150, 438, 149, 448, 150, 442, 150, 434, 149, 467, 150, 453, 
85, 150, 437, 150, 446, 149, 440, 150, 435, 150, 465, 149, 453, 
90, 150, 436, 149, 445, 150, 438, 150, 433, 150, 465, 149, 451, 
95, 150, 435, 149, 442, 150, 439, 149, 434, 150, 461, 149, 450, 
100, 150, 434, 149, 442, 150, 437, 150, 434, 150, 462, 150, 448, 
105, 150, 433, 149, 442, 149, 437, 150, 433, 149, 461, 150, 450, 
110, 150, 434, 149, 440, 150, 436, 149, 428, 149, 462, 150, 448, 
115, 150, 433, 150, 438, 150, 437, 150, 431, 149, 458, 150, 444, 
120, 150, 432, 149, 437, 150, 436, 149, 429, 150, 459, 150, 445, 
125, 150, 433, 149, 437, 150, 437, 149, 429, 150, 458, 150, 443, 
130, 150, 432, 149, 435, 149, 434, 150, 429, 149, 459, 150, 443, 
135, 150, 432, 149, 434, 150, 435, 149, 429, 150, 461, 150, 443, 
140, 149, 432, 149, 433, 149, 433, 150, 429, 149, 461, 150, 441, 
145, 150, 433, 149, 432, 149, 432, 149, 427, 150, 458, 150, 442, 
150, 150, 432, 150, 432, 150, 434, 150, 428, 150, 461, 150, 440, 
155, 150, 431, 149, 432, 149, 433, 149, 427, 150, 461, 150, 439, 
160, 150, 432, 149, 432, 150, 432, 150, 426, 150, 462, 150, 439, 
165, 150, 435, 150, 431, 150, 435, 150, 430, 149, 457, 150, 441, 
170, 149, 434, 149, 430, 150, 436, 150, 428, 149, 457, 150, 440, 
175, 150, 435, 150, 429, 150, 435, 150, 427, 150, 458, 149, 440, 
180, 150, 436, 149, 428, 150, 434, 150, 426, 150, 456, 150, 439, 
185, 149, 434, 149, 430, 149, 435, 150, 429, 150, 458, 150, 439, 
190, 150, 435, 150, 430, 149, 435, 150, 430, 150, 459, 149, 440, 
195, 150, 435, 149, 432, 150, 435, 150, 429, 150, 458, 150, 440, 
200, 150, 434, 150, 431, 150, 437, 150, 430, 149, 460, 150, 440, 
205, 150, 435, 149, 431, 150, 437, 150, 429, 149, 460, 150, 441, 
210, 150, 436, 149, 431, 150, 435, 150, 428, 150, 461, 149, 440, 
215, 150, 437, 149, 430, 150, 436, 150, 429, 149, 460, 150, 440, 
220, 150, 438, 149, 429, 150, 437, 150, 429, 149, 461, 149, 441, 
225, 150, 437, 149, 431, 150, 436, 150, 429, 150, 463, 150, 442, 
230, 150, 438, 149, 430, 150, 436, 150, 430, 150, 462, 150, 439, 
235, 150, 439, 149, 430, 150, 437, 149, 431, 150, 463, 149, 442, 
240, 150, 442, 149, 429, 150, 437, 150, 433, 149, 462, 150, 442, 
245, 150, 442, 149, 432, 149, 437, 150, 430, 150, 463, 150, 443, 
250, 150, 442, 150, 431, 150, 438, 149, 431, 150, 464, 150, 443, 
255, 150, 443, 149, 431, 150, 438, 150, 432, 149, 464, 150, 443, 
260, 149, 442, 150, 431, 150, 438, 150, 430, 149, 464, 149, 442, 
265, 150, 443, 149, 431, 149, 439, 150, 434, 149, 463, 150, 442, 
270, 150, 442, 150, 431, 149, 440, 150, 434, 150, 464, 150, 443, 
275, 150, 442, 150, 431, 150, 439, 150, 432, 149, 464, 149, 444, 
280, 150, 442, 149, 432, 150, 439, 151, 436, 150, 462, 150, 442, 
285, 150, 441, 149, 432, 150, 441, 150, 434, 150, 466, 150, 444, 
290, 150, 442, 150, 431, 149, 440, 150, 433, 149, 466, 150, 445, 
295, 150, 442, 149, 432, 150, 439, 150, 433, 150, 466, 150, 444, 
300, 150, 443, 150, 432, 149, 441, 150, 434, 150, 466, 150, 444, 
305, 150, 444, 150, 433, 150, 440, 150, 433, 150, 466, 150, 443, 
310, 149, 445, 150, 433, 150, 441, 150, 435, 149, 464, 149, 444, 
315, 150, 445, 149, 433, 149, 441, 149, 434, 150, 465, 149, 445, 
320, 150, 445, 150, 433, 150, 442, 150, 435, 150, 464, 150, 444, 
325, 150, 445, 149, 433, 150, 442, 150, 437, 149, 464, 150, 445, 
330, 150, 445, 149, 434, 150, 441, 150, 431, 150, 463, 150, 445, 
