t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 455, 150, 448, 150, 442, 150, 463, 150, 457, 
10, 150, 445, 150, 454, 150, 449, 149, 440, 150, 465, 149, 455, 
15, 150, 445, 149, 453, 150, 448, 150, 441, 150, 461, 150, 454, 
20, 150, 445, 149, 453, 149, 442, 150, 444, 150, 462, 150, 456, 
25, 150, 448, 149, 453, 150, 446, 149, 442, 149, 461, 150, 456, 
30, 150, 451, 149, 455, 149, 447, 150, 444, 149, 460, 150, 457, 
35, 150, 454, 149, 457, 149, 445, 150, 440, 149, 457, 150, 455, 
40, 150, 453, 149, 458, 149, 444, 150, 443, 149, 459, 150, 456, 
45, 150, 453, 150, 456, 150, 445, 150, 441, 150, 459, 150, 455, 
50, 150, 452, 149, 455, 149, 444, 149, 439, 150, 458, 150, 453, 
55, 150, 452, 150, 452, 150, 441, 150, 443, 149, 457, 150, 453, 
60, 150, 451, 149, 449, 149, 439, 149, 439, 150, 457, 149, 452, 
65, 150, 450, 149, 448, 149, 440, 149, 437, 149, 455, 150, 449, 
70, 150, 449, 149, 446, 149, 438, 149, 437, 150, 454, 150, 448, 
75, 150, 447, 149, 444, 150, 437, 149, 434, 150, 454, 149, 448, 
80, 150, 446, 150, 442, 150, 436, 149, 435, 150, 453, 150, 448, 
85, 150, 445, 149, 440, 149, 435, 150, 435, 150, 452, 150, 447, 
90, 150, 444, 150, 441, 149, 434, 150, 433, 150, 451, 149, 445, 
95, 150, 443, 149, 441, 149, 434, 149, 433, 150, 452, 150, 444, 
100, 150, 442, 149, 440, 150, 432, 149, 432, 149, 449, 150, 443, 
105, 150, 443, 150, 440, 150, 435, 149, 433, 150, 450, 150, 441, 
110, 150, 442, 149, 440, 150, 432, 150, 433, 150, 449, 150, 439, 
115, 149, 442, 150, 440, 150, 431, 149, 433, 150, 449, 150, 441, 
120, 150, 442, 149, 439, 149, 432, 150, 433, 150, 447, 150, 441, 
125, 150, 442, 150, 440, 149, 431, 149, 434, 149, 448, 150, 440, 
130, 150, 442, 149, 441, 150, 435, 150, 435, 150, 448, 150, 440, 
135, 150, 441, 149, 441, 149, 433, 150, 435, 149, 447, 150, 441, 
140, 150, 442, 149, 443, 150, 434, 149, 435, 150, 447, 150, 440, 
145, 150, 441, 149, 444, 149, 434, 149, 434, 149, 447, 149, 439, 
150, 149, 441, 149, 444, 149, 434, 150, 436, 149, 448, 150, 439, 
155, 149, 442, 149, 444, 150, 435, 149, 435, 150, 448, 150, 440, 
160, 150, 442, 149, 445, 150, 435, 149, 436, 149, 448, 150, 439, 
165, 150, 442, 150, 446, 150, 433, 149, 438, 149, 448, 149, 440, 
170, 150, 443, 149, 447, 149, 436, 149, 437, 150, 449, 149, 440, 
175, 150, 443, 149, 448, 149, 439, 150, 437, 150, 449, 150, 439, 
180, 150, 443, 150, 449, 149, 439, 150, 437, 150, 450, 149, 440, 
185, 150, 444, 149, 450, 149, 440, 149, 438, 149, 450, 149, 441, 
190, 150, 444, 150, 451, 150, 442, 150, 438, 150, 449, 150, 441, 
195, 150, 444, 149, 451, 150, 442, 149, 438, 150, 449, 150, 440, 
200, 150, 445, 150, 453, 150, 442, 150, 438, 150, 449, 150, 442, 
205, 150, 446, 149, 451, 149, 441, 149, 438, 149, 449, 149, 441, 
210, 150, 447, 149, 452, 150, 442, 150, 440, 149, 450, 150, 442, 
215, 150, 447, 149, 453, 150, 445, 150, 439, 149, 450, 149, 443, 
220, 150, 448, 149, 453, 149, 445, 149, 439, 150, 452, 150, 441, 
225, 150, 449, 149, 453, 150, 444, 149, 441, 150, 450, 150, 444, 
230, 150, 448, 149, 453, 150, 447, 149, 440, 150, 451, 149, 445, 
235, 149, 448, 149, 454, 149, 449, 149, 439, 149, 452, 150, 444, 
240, 150, 449, 149, 456, 150, 448, 149, 441, 150, 452, 149, 444, 
245, 150, 450, 149, 455, 149, 449, 150, 443, 149, 451, 150, 446, 
250, 149, 450, 149, 456, 150, 451, 149, 442, 150, 450, 150, 446, 
255, 150, 450, 149, 456, 149, 450, 150, 440, 150, 453, 150, 445, 
260, 149, 450, 150, 457, 149, 452, 150, 442, 149, 454, 150, 447, 
265, 150, 450, 150, 456, 150, 453, 150, 443, 150, 453, 149, 447, 
270, 150, 450, 149, 456, 149, 453, 149, 442, 150, 452, 150, 447, 
275, 150, 452, 149, 457, 150, 453, 149, 444, 150, 454, 150, 448, 
280, 149, 452, 149, 455, 149, 453, 150, 445, 150, 456, 149, 448, 
285, 149, 455, 149, 456, 150, 456, 149, 445, 150, 453, 149, 449, 
290, 150, 453, 149, 456, 150, 454, 149, 445, 149, 453, 150, 448, 
295, 149, 452, 149, 458, 150, 458, 150, 446, 150, 454, 150, 449, 
300, 150, 453, 149, 455, 150, 456, 150, 445, 150, 452, 150, 450, 
305, 150, 453, 149, 454, 150, 457, 150, 443, 149, 453, 150, 449, 
310, 149, 452, 149, 454, 149, 457, 150, 446, 149, 453, 150, 450, 
315, 150, 454, 149, 455, 150, 460, 149, 443, 150, 454, 149, 450, 
320, 150, 452, 149, 452, 149, 457, 150, 445, 149, 455, 150, 450, 
325, 149, 452, 150, 452, 149, 457, 149, 444, 150, 455, 150, 450, 
330, 150, 452, 149, 452, 150, 459, 149, 446, 150, 454, 149, 451, 
