t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 464, 149, 443, 149, 432, 149, 465, 150, 454, 
10, 149, 461, 149, 469, 150, 448, 150, 435, 150, 470, 150, 457, 
15, 150, 465, 149, 472, 150, 449, 150, 441, 149, 472, 150, 457, 
20, 149, 466, 150, 472, 149, 451, 150, 441, 149, 474, 150, 460, 
25, 150, 468, 149, 474, 150, 453, 149, 443, 149, 475, 150, 461, 
30, 150, 468, 149, 474, 150, 454, 150, 442, 149, 477, 150, 460, 
35, 150, 462, 149, 470, 150, 448, 150, 441, 150, 471, 150, 458, 
40, 150, 460, 150, 469, 150, 447, 150, 437, 149, 466, 150, 454, 
45, 150, 459, 149, 468, 149, 444, 150, 438, 149, 466, 150, 455, 
50, 150, 457, 149, 467, 150, 444, 150, 436, 150, 464, 149, 453, 
55, 150, 455, 149, 466, 149, 441, 150, 433, 149, 464, 150, 451, 
60, 150, 453, 150, 466, 149, 439, 149, 433, 150, 464, 149, 449, 
65, 150, 450, 149, 462, 149, 435, 150, 433, 150, 463, 151, 451, 
70, 150, 448, 149, 463, 150, 433, 149, 429, 150, 460, 150, 446, 
75, 150, 446, 150, 460, 150, 434, 150, 429, 150, 458, 150, 441, 
80, 149, 442, 149, 457, 149, 430, 150, 427, 150, 457, 150, 441, 
85, 149, 444, 149, 457, 149, 429, 150, 428, 150, 456, 150, 440, 
90, 150, 444, 149, 455, 150, 428, 150, 426, 149, 454, 150, 435, 
95, 150, 443, 149, 454, 150, 428, 150, 426, 150, 453, 150, 436, 
100, 150, 442, 149, 453, 150, 424, 149, 426, 149, 453, 150, 436, 
105, 150, 442, 149, 452, 150, 426, 150, 425, 150, 451, 150, 434, 
110, 150, 442, 150, 451, 150, 425, 150, 426, 150, 453, 150, 435, 
115, 150, 443, 150, 450, 150, 427, 149, 424, 149, 451, 150, 433, 
120, 149, 442, 149, 447, 150, 432, 150, 425, 149, 452, 150, 431, 
125, 150, 444, 150, 449, 149, 429, 150, 429, 149, 453, 149, 433, 
130, 150, 445, 149, 444, 149, 428, 149, 430, 150, 454, 150, 433, 
135, 150, 444, 149, 449, 150, 428, 149, 426, 149, 455, 150, 431, 
140, 150, 446, 149, 448, 149, 430, 150, 428, 149, 456, 150, 431, 
145, 149, 446, 149, 447, 149, 430, 149, 429, 150, 457, 150, 432, 
150, 149, 447, 149, 448, 149, 433, 150, 431, 149, 458, 150, 432, 
155, 149, 447, 149, 447, 149, 433, 149, 429, 149, 458, 150, 431, 
160, 150, 448, 149, 451, 149, 434, 150, 434, 149, 460, 150, 435, 
165, 150, 449, 149, 450, 150, 436, 150, 434, 149, 462, 150, 436, 
170, 150, 451, 149, 452, 149, 435, 150, 433, 149, 463, 150, 438, 
175, 150, 453, 149, 452, 150, 438, 149, 437, 149, 464, 150, 437, 
180, 149, 453, 149, 455, 150, 441, 150, 438, 150, 467, 150, 438, 
185, 149, 454, 149, 454, 150, 440, 149, 439, 149, 468, 150, 439, 
190, 150, 456, 150, 458, 150, 443, 149, 440, 149, 468, 150, 439, 
195, 149, 457, 149, 457, 149, 443, 149, 441, 150, 471, 149, 439, 
200, 150, 459, 150, 461, 150, 446, 150, 445, 150, 472, 150, 442, 
205, 150, 460, 149, 459, 150, 448, 150, 445, 149, 471, 150, 442, 
210, 150, 462, 149, 459, 150, 448, 150, 442, 149, 473, 150, 443, 
215, 150, 463, 149, 460, 150, 452, 150, 448, 150, 473, 150, 441, 
220, 150, 464, 149, 460, 149, 453, 150, 448, 149, 473, 150, 443, 
225, 150, 466, 150, 461, 150, 455, 150, 450, 150, 474, 150, 444, 
230, 150, 467, 150, 460, 150, 454, 150, 448, 149, 473, 150, 446, 
235, 150, 469, 149, 460, 150, 457, 150, 450, 149, 477, 150, 446, 
240, 150, 473, 149, 464, 150, 460, 149, 453, 150, 480, 150, 448, 
245, 150, 472, 149, 462, 150, 461, 149, 451, 150, 478, 150, 446, 
250, 150, 473, 150, 463, 150, 462, 150, 455, 150, 477, 149, 446, 
255, 150, 473, 149, 466, 149, 462, 150, 456, 149, 475, 149, 447, 
260, 149, 474, 149, 466, 150, 460, 149, 454, 150, 477, 150, 447, 
265, 149, 475, 150, 467, 150, 463, 149, 456, 150, 476, 150, 444, 
270, 150, 476, 149, 471, 149, 462, 150, 457, 150, 476, 150, 447, 
275, 150, 478, 150, 476, 150, 462, 149, 456, 149, 475, 150, 447, 
280, 150, 479, 149, 472, 149, 465, 150, 457, 149, 475, 150, 446, 
285, 150, 480, 149, 472, 150, 462, 149, 456, 150, 473, 150, 446, 
290, 150, 481, 150, 473, 150, 464, 149, 456, 149, 472, 150, 445, 
295, 150, 482, 149, 473, 149, 464, 150, 457, 149, 473, 150, 447, 
300, 150, 481, 150, 473, 150, 468, 149, 455, 150, 472, 149, 448, 
305, 149, 482, 149, 476, 149, 466, 149, 455, 149, 470, 149, 447, 
310, 150, 482, 149, 474, 150, 467, 149, 457, 150, 471, 150, 447, 
315, 150, 483, 150, 473, 149, 468, 149, 457, 149, 469, 149, 445, 
320, 149, 484, 149, 472, 149, 466, 150, 455, 150, 469, 150, 446, 
325, 149, 483, 150, 471, 150, 468, 150, 459, 150, 468, 150, 444, 
330, 150, 483, 149, 471, 150, 467, 150, 456, 149, 466, 150, 444, 
