t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 512, 150, 501, 150, 494, 150, 529, 150, 506, 
10, 150, 497, 149, 510, 150, 501, 149, 489, 150, 528, 150, 504, 
15, 150, 497, 149, 508, 150, 497, 150, 490, 150, 527, 150, 504, 
20, 150, 496, 149, 508, 150, 497, 149, 489, 150, 525, 150, 504, 
25, 150, 496, 149, 506, 150, 494, 150, 489, 150, 523, 149, 502, 
30, 150, 495, 149, 506, 150, 496, 149, 487, 149, 521, 149, 503, 
35, 150, 493, 149, 503, 149, 493, 149, 486, 150, 519, 150, 501, 
40, 149, 492, 149, 502, 150, 492, 149, 485, 150, 516, 150, 503, 
45, 149, 492, 149, 502, 149, 490, 150, 485, 149, 516, 150, 501, 
50, 149, 491, 149, 501, 150, 489, 150, 485, 150, 514, 150, 498, 
55, 150, 491, 149, 500, 149, 486, 149, 481, 150, 512, 150, 499, 
60, 150, 490, 149, 499, 150, 487, 149, 481, 149, 512, 150, 497, 
65, 150, 488, 149, 499, 149, 485, 150, 479, 150, 511, 150, 494, 
70, 149, 487, 149, 496, 150, 482, 149, 478, 150, 510, 150, 492, 
75, 150, 485, 150, 495, 150, 483, 149, 477, 149, 508, 150, 492, 
80, 150, 485, 149, 494, 150, 480, 149, 476, 149, 506, 150, 490, 
85, 150, 484, 150, 494, 150, 480, 149, 473, 149, 504, 150, 490, 
90, 150, 483, 149, 495, 149, 480, 150, 475, 149, 504, 150, 489, 
95, 150, 482, 149, 493, 149, 477, 149, 473, 149, 503, 150, 487, 
100, 150, 481, 149, 494, 149, 477, 150, 471, 149, 501, 150, 485, 
105, 150, 481, 149, 492, 150, 478, 150, 474, 150, 500, 150, 486, 
110, 150, 480, 149, 492, 149, 476, 150, 473, 150, 500, 149, 484, 
115, 150, 479, 149, 493, 150, 476, 150, 474, 150, 499, 150, 482, 
120, 150, 478, 150, 491, 150, 476, 149, 473, 150, 499, 150, 484, 
125, 150, 478, 149, 490, 150, 477, 150, 475, 150, 499, 150, 485, 
130, 150, 476, 150, 491, 150, 474, 150, 474, 150, 498, 150, 483, 
135, 150, 476, 150, 489, 150, 476, 150, 472, 150, 499, 150, 482, 
140, 150, 475, 150, 489, 149, 477, 150, 475, 150, 498, 150, 485, 
145, 149, 475, 150, 489, 150, 478, 149, 475, 150, 498, 149, 484, 
150, 150, 475, 149, 491, 150, 477, 149, 474, 150, 498, 149, 485, 
155, 150, 474, 149, 489, 150, 479, 150, 474, 149, 498, 150, 485, 
160, 149, 474, 149, 488, 149, 479, 150, 476, 149, 498, 150, 486, 
165, 150, 474, 150, 489, 150, 478, 149, 476, 150, 499, 150, 485, 
170, 150, 474, 149, 487, 149, 476, 149, 473, 149, 498, 149, 486, 
175, 150, 475, 149, 488, 150, 478, 149, 475, 150, 499, 150, 486, 
180, 149, 474, 149, 488, 149, 479, 149, 475, 150, 500, 149, 486, 
185, 150, 474, 149, 487, 150, 480, 150, 473, 149, 499, 150, 485, 
190, 149, 475, 149, 489, 150, 482, 149, 477, 150, 498, 150, 487, 
195, 149, 474, 149, 489, 149, 480, 150, 477, 149, 501, 149, 487, 
200, 150, 474, 149, 488, 150, 481, 150, 476, 149, 500, 150, 486, 
205, 150, 475, 149, 491, 150, 482, 150, 475, 150, 500, 149, 487, 
210, 150, 474, 149, 489, 150, 482, 150, 479, 150, 502, 150, 488, 
215, 150, 474, 150, 489, 150, 482, 149, 476, 150, 502, 150, 487, 
220, 150, 475, 149, 491, 150, 483, 150, 475, 149, 502, 150, 487, 
225, 150, 474, 150, 490, 150, 484, 150, 479, 149, 500, 150, 488, 
230, 150, 474, 149, 489, 150, 485, 149, 477, 150, 502, 149, 489, 
235, 149, 474, 149, 490, 150, 485, 150, 479, 150, 502, 150, 488, 
240, 150, 474, 149, 491, 150, 486, 149, 476, 150, 501, 150, 488, 
245, 150, 474, 149, 491, 149, 486, 150, 479, 149, 502, 150, 489, 
250, 150, 474, 149, 492, 150, 486, 149, 478, 149, 501, 150, 487, 
255, 150, 475, 149, 491, 150, 488, 149, 477, 150, 502, 149, 488, 
260, 150, 475, 149, 492, 150, 487, 150, 480, 150, 502, 150, 489, 
265, 150, 475, 149, 490, 150, 490, 149, 480, 150, 503, 149, 488, 
270, 150, 475, 149, 490, 150, 489, 149, 477, 150, 502, 150, 487, 
275, 150, 475, 150, 491, 150, 491, 150, 478, 150, 502, 150, 489, 
280, 150, 475, 149, 490, 150, 491, 149, 480, 149, 502, 149, 488, 
285, 150, 475, 150, 491, 150, 489, 149, 479, 150, 502, 150, 487, 
290, 150, 475, 149, 491, 150, 490, 149, 476, 149, 500, 150, 487, 
295, 150, 475, 149, 492, 149, 490, 150, 480, 150, 502, 150, 487, 
300, 150, 476, 149, 491, 149, 491, 150, 481, 149, 502, 150, 487, 
305, 150, 476, 149, 490, 149, 491, 150, 476, 150, 502, 149, 486, 
310, 149, 476, 149, 492, 149, 492, 150, 478, 150, 501, 150, 486, 
315, 150, 476, 149, 491, 150, 493, 149, 478, 150, 501, 150, 485, 
320, 150, 475, 149, 491, 149, 495, 150, 478, 150, 502, 150, 485, 
325, 150, 475, 149, 491, 150, 495, 149, 475, 150, 501, 150, 485, 
330, 150, 475, 149, 488, 149, 494, 150, 477, 150, 500, 150, 485, 
