t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 456, 149, 452, 150, 448, 149, 475, 150, 460, 
10, 150, 455, 149, 455, 150, 452, 150, 448, 150, 477, 150, 459, 
15, 150, 455, 150, 455, 150, 454, 150, 447, 149, 478, 150, 464, 
20, 149, 454, 149, 457, 150, 454, 150, 448, 150, 478, 150, 461, 
25, 150, 454, 150, 455, 150, 453, 149, 448, 150, 478, 150, 459, 
30, 150, 448, 150, 449, 149, 447, 149, 442, 149, 473, 150, 454, 
35, 149, 452, 149, 456, 150, 453, 150, 449, 150, 477, 150, 463, 
40, 150, 445, 149, 451, 149, 449, 150, 444, 150, 473, 150, 455, 
45, 150, 443, 149, 450, 150, 451, 150, 443, 150, 472, 149, 453, 
50, 150, 442, 149, 451, 150, 451, 150, 442, 149, 470, 150, 452, 
55, 150, 442, 149, 451, 150, 445, 149, 441, 150, 468, 150, 448, 
60, 150, 441, 149, 451, 150, 446, 150, 440, 150, 468, 149, 448, 
65, 150, 440, 149, 450, 150, 445, 150, 440, 150, 466, 149, 446, 
70, 150, 439, 149, 450, 150, 444, 150, 437, 150, 465, 149, 446, 
75, 150, 438, 149, 449, 149, 441, 150, 438, 150, 462, 150, 443, 
80, 150, 437, 149, 448, 149, 441, 150, 435, 149, 463, 150, 443, 
85, 150, 437, 149, 448, 149, 440, 149, 435, 149, 462, 150, 441, 
90, 150, 436, 150, 447, 150, 440, 150, 436, 150, 461, 150, 437, 
95, 150, 436, 149, 446, 149, 438, 149, 433, 149, 460, 150, 436, 
100, 150, 435, 150, 446, 150, 439, 150, 431, 150, 459, 150, 435, 
105, 150, 435, 150, 445, 149, 437, 150, 432, 150, 457, 150, 432, 
110, 150, 436, 150, 444, 150, 439, 150, 434, 149, 456, 150, 431, 
115, 150, 436, 149, 444, 149, 437, 150, 432, 149, 455, 149, 430, 
120, 150, 437, 150, 444, 150, 436, 150, 431, 150, 454, 149, 429, 
125, 150, 436, 149, 441, 149, 436, 150, 430, 150, 454, 149, 429, 
130, 150, 437, 150, 442, 150, 437, 150, 429, 150, 455, 150, 429, 
135, 149, 438, 149, 443, 150, 438, 150, 431, 149, 454, 149, 428, 
140, 150, 439, 150, 442, 149, 437, 150, 431, 150, 453, 149, 427, 
145, 150, 439, 150, 442, 150, 436, 149, 429, 150, 454, 149, 427, 
150, 150, 440, 149, 442, 150, 439, 149, 428, 149, 455, 149, 428, 
155, 150, 442, 150, 441, 149, 438, 149, 430, 150, 454, 150, 427, 
160, 150, 442, 149, 440, 149, 439, 150, 430, 149, 454, 149, 426, 
165, 150, 443, 150, 441, 150, 440, 150, 429, 149, 454, 150, 427, 
170, 150, 444, 149, 441, 149, 440, 149, 429, 150, 454, 150, 427, 
175, 150, 445, 149, 440, 150, 439, 150, 431, 150, 454, 150, 426, 
180, 150, 447, 150, 441, 149, 441, 150, 429, 149, 455, 150, 427, 
185, 150, 447, 149, 440, 150, 442, 150, 430, 149, 455, 149, 428, 
190, 149, 448, 149, 440, 150, 443, 149, 428, 150, 457, 150, 426, 
195, 149, 448, 149, 441, 149, 444, 149, 430, 149, 457, 150, 427, 
200, 150, 449, 149, 439, 149, 443, 149, 430, 149, 457, 150, 426, 
205, 150, 451, 149, 440, 149, 444, 150, 431, 150, 459, 150, 428, 
210, 150, 452, 149, 440, 150, 446, 149, 431, 150, 458, 150, 426, 
215, 150, 452, 149, 441, 150, 446, 150, 432, 150, 459, 150, 428, 
220, 150, 454, 149, 442, 150, 447, 149, 430, 149, 458, 150, 431, 
225, 150, 454, 150, 441, 149, 445, 150, 433, 149, 459, 150, 430, 
230, 150, 455, 150, 442, 150, 447, 149, 431, 150, 460, 150, 431, 
235, 150, 456, 149, 442, 150, 449, 149, 429, 150, 460, 150, 432, 
240, 150, 456, 149, 442, 149, 449, 150, 431, 149, 459, 150, 432, 
245, 149, 456, 149, 442, 149, 447, 149, 431, 150, 460, 150, 433, 
250, 150, 457, 149, 443, 150, 449, 150, 431, 150, 461, 150, 434, 
255, 150, 457, 149, 445, 150, 450, 150, 434, 150, 462, 150, 434, 
260, 150, 459, 149, 444, 150, 450, 149, 433, 150, 461, 150, 433, 
265, 150, 460, 149, 445, 149, 450, 150, 432, 150, 462, 149, 436, 
270, 150, 460, 149, 445, 150, 451, 149, 432, 149, 462, 150, 436, 
275, 150, 460, 150, 445, 149, 451, 150, 434, 150, 463, 150, 435, 
280, 150, 460, 149, 445, 149, 450, 150, 434, 149, 463, 150, 437, 
285, 149, 460, 149, 446, 150, 450, 149, 431, 149, 464, 150, 438, 
290, 150, 459, 149, 445, 150, 450, 150, 434, 150, 463, 150, 439, 
295, 150, 459, 149, 446, 149, 449, 149, 432, 150, 462, 150, 440, 
300, 150, 458, 149, 447, 150, 448, 150, 431, 150, 464, 149, 439, 
305, 149, 458, 149, 448, 149, 449, 150, 434, 150, 462, 149, 439, 
310, 150, 458, 149, 446, 149, 448, 149, 434, 149, 462, 150, 439, 
315, 150, 458, 149, 447, 150, 447, 150, 433, 150, 462, 150, 439, 
320, 150, 458, 149, 448, 150, 447, 149, 432, 150, 464, 150, 439, 
325, 150, 458, 150, 448, 150, 448, 150, 434, 150, 463, 149, 436, 
330, 150, 458, 149, 448, 150, 448, 150, 433, 150, 464, 150, 439, 
