t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 476, 150, 462, 150, 459, 150, 493, 150, 478, 
10, 150, 479, 149, 486, 150, 471, 150, 465, 150, 503, 149, 487, 
15, 149, 484, 150, 492, 150, 474, 150, 474, 149, 507, 150, 493, 
20, 149, 488, 149, 495, 149, 478, 149, 476, 150, 513, 150, 496, 
25, 150, 490, 150, 498, 150, 480, 150, 479, 149, 515, 150, 500, 
30, 150, 493, 149, 499, 149, 482, 149, 481, 150, 517, 150, 501, 
35, 150, 492, 149, 500, 149, 481, 150, 480, 150, 518, 150, 501, 
40, 150, 489, 149, 500, 150, 482, 149, 478, 149, 516, 150, 500, 
45, 150, 487, 149, 497, 150, 481, 150, 477, 150, 514, 149, 497, 
50, 150, 484, 150, 496, 150, 481, 150, 476, 149, 512, 150, 496, 
55, 149, 480, 149, 495, 150, 475, 149, 472, 149, 509, 150, 495, 
60, 150, 476, 149, 493, 150, 472, 150, 473, 149, 505, 150, 492, 
65, 150, 474, 149, 490, 150, 471, 150, 472, 149, 505, 150, 491, 
70, 150, 472, 150, 488, 149, 470, 149, 470, 150, 503, 150, 490, 
75, 150, 472, 149, 486, 149, 468, 150, 470, 150, 503, 150, 490, 
80, 150, 471, 149, 486, 149, 468, 150, 468, 149, 498, 150, 488, 
85, 150, 471, 149, 485, 150, 468, 149, 469, 150, 502, 150, 488, 
90, 150, 471, 149, 483, 150, 470, 149, 466, 149, 499, 150, 487, 
95, 150, 471, 150, 485, 150, 468, 150, 469, 150, 499, 150, 486, 
100, 150, 472, 150, 483, 149, 467, 150, 468, 150, 499, 150, 486, 
105, 150, 472, 150, 484, 150, 469, 150, 467, 150, 499, 150, 486, 
110, 150, 473, 149, 485, 150, 468, 149, 468, 150, 499, 150, 485, 
115, 150, 473, 149, 483, 150, 467, 149, 467, 149, 500, 150, 487, 
120, 150, 474, 150, 485, 150, 469, 149, 468, 150, 499, 149, 484, 
125, 149, 474, 149, 486, 149, 468, 149, 465, 149, 499, 150, 485, 
130, 149, 475, 149, 483, 150, 466, 149, 468, 150, 504, 150, 487, 
135, 150, 476, 149, 484, 149, 468, 149, 465, 150, 502, 150, 487, 
140, 150, 477, 149, 483, 150, 468, 149, 467, 149, 502, 150, 488, 
145, 149, 478, 149, 483, 150, 468, 149, 467, 149, 501, 150, 487, 
150, 150, 480, 150, 485, 150, 468, 150, 469, 150, 501, 150, 486, 
155, 150, 480, 149, 482, 149, 471, 149, 469, 150, 503, 150, 486, 
160, 150, 481, 150, 483, 149, 468, 150, 468, 149, 502, 150, 487, 
165, 150, 482, 149, 482, 149, 470, 149, 469, 150, 501, 150, 487, 
170, 150, 482, 149, 482, 150, 470, 149, 471, 150, 502, 150, 486, 
175, 150, 483, 149, 482, 150, 469, 149, 472, 150, 500, 150, 486, 
180, 150, 484, 149, 481, 149, 470, 149, 472, 150, 500, 150, 485, 
185, 150, 485, 149, 478, 149, 471, 150, 471, 150, 500, 150, 484, 
190, 150, 486, 149, 479, 149, 470, 149, 473, 150, 498, 150, 484, 
195, 149, 486, 149, 478, 150, 470, 149, 473, 149, 496, 150, 482, 
200, 150, 487, 149, 478, 150, 470, 150, 476, 149, 494, 150, 481, 
205, 150, 487, 149, 475, 150, 470, 150, 476, 150, 495, 149, 480, 
210, 150, 488, 150, 475, 150, 471, 150, 475, 149, 494, 150, 476, 
215, 150, 488, 149, 475, 149, 469, 150, 473, 149, 489, 149, 476, 
220, 149, 488, 150, 471, 150, 468, 149, 475, 150, 488, 150, 475, 
225, 150, 487, 149, 471, 150, 469, 150, 473, 150, 485, 150, 473, 
230, 150, 487, 150, 470, 150, 469, 150, 471, 150, 484, 150, 472, 
235, 150, 486, 150, 470, 149, 468, 150, 471, 149, 482, 150, 470, 
240, 150, 486, 149, 465, 150, 469, 150, 471, 150, 479, 150, 470, 
245, 150, 485, 149, 464, 150, 466, 150, 470, 150, 476, 150, 470, 
250, 150, 485, 149, 462, 149, 467, 149, 467, 150, 475, 149, 466, 
255, 149, 483, 149, 463, 149, 465, 149, 467, 149, 473, 150, 465, 
260, 150, 483, 149, 461, 149, 464, 150, 468, 150, 471, 150, 463, 
265, 150, 482, 149, 458, 150, 464, 150, 469, 150, 467, 150, 458, 
270, 150, 480, 149, 456, 149, 460, 150, 468, 150, 465, 149, 457, 
275, 150, 478, 150, 455, 150, 459, 150, 469, 149, 463, 150, 454, 
280, 150, 477, 149, 454, 150, 458, 149, 469, 149, 462, 150, 453, 
285, 150, 476, 149, 453, 150, 459, 150, 467, 150, 459, 150, 452, 
290, 150, 474, 149, 454, 149, 457, 149, 466, 149, 455, 150, 451, 
295, 150, 474, 149, 453, 150, 457, 150, 465, 149, 452, 149, 450, 
300, 150, 472, 149, 449, 149, 453, 150, 464, 150, 450, 149, 447, 
305, 150, 470, 149, 450, 150, 454, 150, 465, 150, 446, 150, 447, 
310, 150, 469, 149, 446, 149, 452, 150, 462, 149, 446, 149, 444, 
315, 149, 468, 149, 445, 150, 451, 150, 463, 150, 443, 150, 441, 
320, 150, 466, 149, 443, 150, 451, 150, 458, 149, 440, 150, 438, 
325, 150, 465, 149, 440, 150, 451, 150, 457, 150, 439, 150, 434, 
330, 150, 463, 149, 441, 149, 449, 150, 455, 149, 437, 150, 431, 
