t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 460, 150, 457, 149, 448, 149, 476, 150, 449, 
10, 150, 451, 149, 460, 149, 457, 150, 449, 150, 478, 150, 450, 
15, 149, 451, 149, 458, 150, 457, 150, 447, 150, 478, 149, 449, 
20, 150, 451, 150, 460, 149, 457, 150, 449, 150, 476, 150, 451, 
25, 150, 451, 149, 460, 150, 456, 149, 449, 150, 478, 150, 451, 
30, 150, 451, 150, 461, 150, 457, 150, 449, 149, 477, 149, 450, 
35, 150, 450, 150, 461, 150, 457, 150, 448, 149, 475, 149, 450, 
40, 150, 449, 149, 460, 150, 456, 150, 448, 150, 475, 150, 452, 
45, 150, 447, 149, 458, 150, 453, 150, 445, 149, 473, 149, 449, 
50, 150, 445, 149, 458, 150, 452, 150, 443, 149, 472, 150, 447, 
55, 150, 445, 150, 456, 149, 452, 149, 441, 150, 472, 150, 447, 
60, 150, 444, 149, 456, 150, 449, 150, 440, 150, 470, 149, 446, 
65, 150, 443, 149, 455, 149, 446, 149, 438, 150, 469, 150, 444, 
70, 150, 441, 149, 454, 150, 446, 150, 436, 149, 466, 150, 445, 
75, 149, 441, 149, 454, 150, 445, 150, 436, 149, 466, 150, 444, 
80, 150, 442, 150, 453, 150, 441, 149, 433, 150, 466, 150, 443, 
85, 150, 441, 149, 451, 150, 441, 150, 432, 150, 464, 150, 439, 
90, 150, 441, 150, 450, 149, 439, 150, 431, 150, 461, 150, 438, 
95, 149, 441, 149, 449, 150, 437, 149, 431, 149, 461, 150, 437, 
100, 150, 441, 149, 448, 149, 436, 150, 432, 149, 460, 150, 434, 
105, 150, 441, 149, 449, 150, 438, 149, 430, 149, 459, 150, 434, 
110, 149, 440, 149, 447, 150, 436, 150, 431, 149, 459, 150, 433, 
115, 150, 440, 149, 447, 150, 434, 149, 429, 149, 458, 150, 433, 
120, 150, 441, 149, 446, 150, 437, 149, 427, 150, 458, 150, 432, 
125, 150, 440, 150, 446, 150, 434, 149, 427, 149, 455, 150, 432, 
130, 150, 441, 150, 445, 150, 434, 150, 428, 150, 457, 150, 432, 
135, 150, 440, 149, 444, 149, 434, 150, 428, 149, 456, 150, 430, 
140, 150, 440, 149, 443, 150, 434, 150, 427, 149, 456, 150, 432, 
145, 150, 440, 149, 442, 149, 432, 149, 428, 150, 457, 150, 432, 
150, 150, 441, 149, 443, 150, 434, 150, 428, 149, 456, 149, 431, 
155, 149, 441, 150, 444, 150, 437, 151, 432, 150, 455, 150, 432, 
160, 150, 440, 149, 441, 149, 432, 150, 428, 149, 458, 150, 431, 
165, 149, 440, 150, 442, 150, 437, 149, 426, 150, 456, 150, 432, 
170, 150, 441, 150, 442, 150, 435, 150, 430, 149, 456, 150, 431, 
175, 149, 439, 149, 442, 150, 437, 150, 431, 150, 458, 150, 431, 
180, 150, 439, 150, 443, 150, 437, 149, 427, 150, 458, 150, 433, 
185, 150, 439, 149, 441, 149, 435, 150, 430, 149, 458, 149, 432, 
190, 150, 438, 149, 441, 150, 436, 150, 429, 150, 459, 150, 433, 
195, 150, 438, 149, 443, 150, 437, 150, 429, 150, 458, 150, 432, 
200, 149, 438, 149, 442, 150, 437, 149, 430, 149, 460, 150, 433, 
205, 150, 436, 149, 442, 149, 439, 150, 431, 149, 460, 149, 433, 
210, 150, 437, 149, 443, 150, 441, 150, 430, 150, 460, 149, 432, 
215, 150, 437, 150, 441, 149, 441, 150, 431, 150, 460, 150, 434, 
220, 149, 436, 149, 442, 150, 439, 149, 431, 150, 462, 150, 434, 
225, 150, 436, 149, 444, 149, 442, 150, 432, 150, 461, 150, 434, 
230, 150, 435, 149, 444, 150, 443, 149, 431, 150, 462, 150, 437, 
235, 150, 435, 149, 445, 150, 444, 150, 434, 150, 459, 149, 436, 
240, 150, 435, 149, 447, 149, 442, 150, 434, 150, 463, 150, 434, 
245, 150, 435, 149, 445, 149, 443, 149, 432, 150, 462, 150, 436, 
250, 150, 435, 149, 448, 150, 445, 151, 438, 149, 460, 150, 438, 
255, 149, 435, 149, 447, 150, 444, 149, 435, 150, 463, 149, 437, 
260, 150, 435, 149, 449, 150, 445, 150, 435, 149, 462, 150, 436, 
265, 150, 435, 150, 448, 150, 446, 151, 439, 150, 462, 150, 437, 
270, 150, 434, 149, 448, 150, 446, 149, 437, 150, 463, 150, 437, 
275, 150, 434, 149, 450, 150, 447, 150, 438, 150, 464, 149, 437, 
280, 150, 434, 149, 451, 149, 449, 150, 435, 149, 464, 150, 439, 
285, 150, 433, 149, 449, 150, 447, 149, 437, 149, 465, 149, 438, 
290, 150, 434, 150, 453, 149, 449, 150, 437, 150, 465, 150, 437, 
295, 150, 433, 149, 452, 150, 447, 150, 436, 150, 464, 150, 438, 
300, 150, 433, 149, 450, 150, 449, 150, 441, 150, 463, 150, 439, 
305, 149, 433, 150, 451, 150, 447, 150, 440, 150, 463, 150, 439, 
310, 150, 433, 149, 454, 149, 449, 150, 437, 149, 463, 149, 438, 
315, 150, 433, 150, 452, 150, 450, 150, 439, 150, 464, 150, 439, 
320, 150, 433, 149, 452, 150, 449, 150, 441, 150, 465, 150, 439, 
325, 150, 433, 149, 454, 150, 451, 149, 439, 150, 465, 149, 438, 
330, 150, 433, 149, 454, 150, 451, 150, 438, 150, 465, 150, 440, 
