t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 464, 150, 448, 149, 444, 149, 472, 150, 456, 
10, 150, 460, 149, 465, 149, 450, 149, 445, 149, 473, 150, 457, 
15, 150, 462, 150, 465, 149, 455, 150, 446, 149, 471, 150, 456, 
20, 150, 462, 149, 464, 149, 455, 150, 448, 150, 472, 150, 458, 
25, 150, 461, 149, 465, 150, 456, 150, 447, 149, 471, 150, 457, 
30, 150, 461, 149, 464, 150, 455, 150, 447, 150, 472, 150, 456, 
35, 150, 453, 149, 456, 149, 449, 150, 440, 150, 465, 149, 450, 
40, 150, 460, 150, 464, 150, 455, 150, 449, 150, 472, 150, 458, 
45, 149, 458, 149, 463, 149, 454, 149, 448, 150, 470, 150, 458, 
50, 150, 455, 150, 461, 149, 449, 150, 445, 150, 466, 150, 455, 
55, 150, 453, 149, 460, 150, 449, 149, 442, 149, 465, 150, 454, 
60, 150, 452, 149, 458, 149, 447, 150, 444, 150, 464, 150, 451, 
65, 150, 450, 149, 459, 150, 445, 150, 440, 150, 464, 149, 450, 
70, 149, 448, 149, 458, 150, 445, 149, 438, 150, 463, 150, 449, 
75, 150, 448, 149, 454, 150, 441, 150, 436, 150, 463, 150, 447, 
80, 150, 445, 149, 454, 150, 438, 149, 435, 150, 460, 150, 447, 
85, 150, 445, 150, 452, 150, 438, 150, 435, 149, 459, 150, 446, 
90, 150, 445, 149, 452, 150, 438, 149, 431, 150, 458, 149, 444, 
95, 150, 444, 150, 453, 150, 436, 151, 436, 150, 455, 150, 442, 
100, 150, 443, 150, 450, 150, 436, 150, 432, 150, 455, 150, 442, 
105, 150, 443, 149, 449, 150, 434, 150, 429, 150, 453, 150, 439, 
110, 150, 442, 149, 448, 150, 433, 149, 430, 149, 451, 150, 438, 
115, 150, 443, 149, 446, 150, 433, 150, 431, 150, 453, 150, 438, 
120, 150, 442, 150, 447, 150, 434, 150, 428, 149, 451, 149, 437, 
125, 149, 442, 149, 446, 150, 434, 150, 431, 149, 450, 150, 435, 
130, 150, 442, 149, 444, 150, 432, 149, 428, 150, 451, 150, 437, 
135, 150, 442, 150, 444, 150, 433, 149, 429, 149, 450, 150, 437, 
140, 150, 442, 149, 445, 149, 433, 150, 430, 150, 451, 150, 436, 
145, 150, 443, 149, 443, 150, 434, 149, 429, 150, 451, 149, 437, 
150, 150, 443, 149, 443, 150, 435, 150, 430, 150, 451, 150, 436, 
155, 149, 443, 149, 444, 150, 434, 149, 429, 150, 450, 150, 436, 
160, 149, 444, 149, 444, 149, 435, 149, 429, 149, 453, 150, 436, 
165, 150, 445, 149, 444, 150, 434, 150, 429, 150, 451, 150, 436, 
170, 149, 444, 149, 444, 149, 435, 149, 430, 150, 453, 150, 437, 
175, 150, 445, 149, 443, 150, 435, 150, 430, 149, 452, 150, 437, 
180, 150, 444, 149, 444, 150, 434, 149, 431, 150, 452, 150, 436, 
185, 150, 445, 150, 445, 149, 435, 149, 431, 149, 453, 150, 438, 
190, 149, 446, 149, 443, 150, 436, 149, 432, 150, 453, 150, 437, 
195, 150, 446, 149, 443, 149, 438, 149, 432, 150, 454, 150, 438, 
200, 150, 447, 149, 443, 149, 439, 149, 430, 150, 454, 149, 437, 
205, 150, 447, 149, 442, 150, 438, 150, 434, 149, 453, 150, 436, 
210, 150, 449, 149, 443, 150, 439, 149, 434, 150, 455, 150, 438, 
215, 150, 448, 149, 443, 150, 440, 149, 432, 150, 454, 150, 437, 
220, 150, 450, 150, 443, 149, 439, 149, 433, 150, 455, 150, 437, 
225, 150, 450, 149, 444, 150, 441, 149, 434, 150, 456, 150, 438, 
230, 149, 452, 149, 446, 150, 443, 149, 434, 150, 455, 149, 438, 
235, 150, 453, 149, 443, 149, 442, 150, 434, 150, 455, 150, 439, 
240, 150, 453, 149, 446, 150, 441, 149, 435, 150, 458, 150, 439, 
245, 150, 453, 149, 446, 150, 442, 150, 434, 149, 458, 150, 440, 
250, 150, 453, 149, 446, 149, 443, 150, 435, 149, 457, 150, 439, 
255, 150, 454, 149, 446, 150, 443, 150, 436, 149, 456, 149, 440, 
260, 150, 453, 149, 446, 149, 443, 149, 436, 149, 457, 150, 440, 
265, 150, 454, 149, 447, 150, 445, 150, 435, 150, 457, 150, 439, 
270, 150, 454, 149, 446, 149, 446, 149, 436, 150, 457, 150, 439, 
275, 150, 455, 149, 447, 150, 445, 150, 437, 150, 458, 150, 440, 
280, 150, 455, 149, 446, 150, 446, 150, 436, 150, 459, 149, 439, 
285, 150, 456, 150, 447, 149, 445, 150, 437, 150, 459, 150, 438, 
290, 150, 455, 149, 450, 150, 446, 149, 438, 149, 459, 150, 439, 
295, 150, 456, 149, 450, 150, 446, 150, 438, 150, 459, 149, 438, 
300, 150, 456, 149, 452, 150, 447, 150, 438, 149, 457, 150, 437, 
305, 150, 457, 150, 451, 150, 447, 150, 438, 150, 457, 149, 438, 
310, 149, 457, 150, 452, 150, 446, 150, 438, 150, 460, 150, 439, 
315, 150, 458, 149, 451, 149, 447, 149, 436, 150, 458, 150, 439, 
320, 150, 457, 150, 451, 150, 447, 149, 437, 149, 458, 149, 438, 
325, 150, 457, 149, 452, 150, 447, 149, 436, 150, 458, 150, 438, 
330, 150, 457, 150, 453, 150, 448, 149, 436, 149, 457, 149, 437, 
