t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 448, 150, 437, 150, 430, 150, 465, 150, 445, 
10, 150, 449, 149, 450, 150, 439, 150, 428, 150, 465, 150, 446, 
15, 149, 449, 149, 449, 149, 439, 150, 429, 149, 466, 150, 450, 
20, 150, 448, 149, 449, 150, 437, 150, 431, 149, 466, 150, 446, 
25, 150, 448, 149, 449, 149, 439, 150, 429, 150, 464, 150, 450, 
30, 150, 446, 149, 446, 150, 438, 150, 430, 150, 465, 150, 449, 
35, 150, 444, 149, 442, 150, 435, 150, 429, 150, 466, 150, 446, 
40, 150, 445, 149, 442, 149, 436, 150, 426, 149, 462, 150, 445, 
45, 150, 439, 149, 438, 149, 434, 150, 426, 149, 460, 150, 446, 
50, 150, 436, 149, 436, 149, 433, 149, 425, 150, 459, 150, 443, 
55, 150, 434, 150, 436, 149, 432, 149, 424, 150, 457, 150, 441, 
60, 150, 431, 150, 433, 149, 428, 150, 423, 150, 454, 150, 434, 
65, 150, 428, 149, 432, 150, 427, 149, 419, 149, 453, 149, 434, 
70, 149, 427, 149, 431, 149, 423, 150, 419, 150, 451, 149, 433, 
75, 150, 425, 149, 430, 150, 422, 150, 419, 149, 451, 150, 432, 
80, 149, 424, 150, 428, 150, 420, 149, 417, 150, 448, 149, 430, 
85, 150, 423, 149, 427, 150, 419, 150, 416, 150, 447, 150, 430, 
90, 150, 423, 149, 426, 150, 419, 150, 411, 150, 445, 150, 427, 
95, 150, 422, 149, 425, 150, 418, 149, 413, 149, 445, 149, 427, 
100, 150, 422, 149, 424, 150, 417, 150, 412, 149, 443, 150, 424, 
105, 150, 424, 149, 422, 149, 416, 150, 412, 149, 443, 150, 422, 
110, 150, 423, 150, 425, 150, 416, 150, 410, 150, 441, 150, 422, 
115, 150, 423, 149, 423, 149, 416, 150, 411, 149, 440, 149, 422, 
120, 150, 423, 149, 426, 150, 415, 150, 411, 150, 442, 149, 422, 
125, 149, 424, 149, 423, 150, 415, 150, 408, 150, 440, 150, 423, 
130, 150, 422, 150, 422, 150, 417, 150, 407, 150, 438, 150, 422, 
135, 150, 424, 149, 423, 150, 416, 150, 408, 149, 440, 150, 423, 
140, 150, 420, 150, 425, 149, 414, 150, 408, 150, 440, 150, 421, 
145, 150, 417, 149, 424, 150, 416, 150, 408, 149, 439, 150, 422, 
150, 150, 415, 149, 425, 149, 417, 149, 407, 150, 439, 150, 422, 
155, 150, 412, 150, 425, 150, 417, 150, 407, 149, 439, 149, 421, 
160, 150, 408, 150, 428, 149, 417, 150, 406, 149, 440, 149, 421, 
165, 150, 406, 149, 428, 150, 417, 149, 407, 149, 441, 150, 419, 
170, 149, 403, 150, 430, 150, 419, 150, 408, 150, 439, 149, 421, 
175, 150, 401, 149, 427, 150, 419, 150, 407, 150, 439, 150, 420, 
180, 150, 399, 150, 430, 150, 419, 149, 404, 150, 440, 150, 420, 
185, 150, 398, 149, 428, 150, 417, 150, 408, 150, 441, 149, 420, 
190, 150, 397, 149, 427, 150, 417, 149, 407, 149, 440, 149, 419, 
195, 149, 395, 149, 430, 150, 419, 150, 410, 150, 439, 150, 421, 
200, 150, 395, 149, 429, 150, 420, 150, 404, 150, 441, 150, 420, 
205, 150, 394, 149, 430, 149, 418, 150, 408, 150, 441, 150, 420, 
210, 150, 393, 150, 432, 150, 418, 149, 408, 150, 440, 150, 421, 
215, 150, 393, 149, 431, 150, 417, 149, 406, 150, 441, 149, 420, 
220, 150, 392, 150, 431, 150, 420, 150, 405, 149, 440, 149, 419, 
225, 150, 391, 149, 430, 150, 423, 149, 408, 150, 440, 149, 421, 
230, 149, 389, 149, 431, 150, 421, 150, 410, 150, 440, 150, 422, 
235, 150, 387, 149, 433, 150, 420, 149, 409, 149, 442, 150, 421, 
240, 150, 387, 150, 433, 149, 420, 150, 409, 149, 442, 150, 420, 
245, 150, 386, 150, 434, 150, 422, 150, 411, 149, 443, 149, 422, 
250, 150, 385, 150, 434, 150, 423, 149, 409, 150, 443, 150, 422, 
255, 149, 384, 149, 435, 149, 422, 149, 410, 149, 444, 150, 424, 
260, 150, 383, 149, 435, 149, 421, 149, 409, 150, 444, 149, 421, 
265, 150, 383, 150, 435, 149, 422, 149, 410, 149, 443, 150, 424, 
270, 150, 382, 149, 436, 149, 423, 150, 410, 150, 445, 150, 425, 
275, 149, 382, 150, 436, 150, 422, 150, 411, 150, 444, 150, 421, 
280, 149, 382, 149, 433, 149, 423, 150, 411, 149, 443, 149, 422, 
285, 149, 381, 150, 437, 150, 424, 150, 414, 149, 445, 150, 423, 
290, 149, 380, 150, 437, 150, 424, 149, 412, 149, 444, 150, 421, 
295, 150, 380, 150, 436, 150, 425, 150, 413, 150, 444, 150, 422, 
300, 150, 380, 149, 438, 150, 423, 150, 412, 150, 444, 150, 423, 
305, 150, 380, 149, 435, 149, 426, 149, 410, 150, 442, 149, 425, 
310, 149, 379, 150, 435, 149, 425, 150, 410, 150, 444, 150, 426, 
315, 150, 381, 149, 435, 150, 424, 149, 412, 150, 445, 150, 425, 
320, 149, 380, 150, 436, 150, 425, 149, 414, 150, 444, 150, 425, 
325, 149, 378, 149, 434, 150, 425, 150, 413, 149, 444, 149, 423, 
330, 150, 378, 149, 436, 150, 426, 150, 413, 149, 443, 150, 426, 
