t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 440, 149, 432, 150, 427, 150, 453, 149, 432, 
10, 150, 447, 149, 439, 150, 432, 151, 428, 150, 453, 149, 432, 
15, 150, 446, 149, 438, 149, 431, 149, 425, 150, 454, 150, 433, 
20, 150, 445, 150, 439, 149, 432, 149, 424, 150, 453, 150, 431, 
25, 150, 443, 149, 438, 149, 431, 150, 424, 149, 451, 150, 432, 
30, 150, 443, 149, 438, 149, 431, 149, 422, 149, 452, 149, 432, 
35, 150, 442, 149, 436, 149, 431, 150, 425, 150, 451, 149, 431, 
40, 150, 443, 150, 437, 150, 430, 150, 421, 150, 451, 150, 431, 
45, 150, 446, 150, 437, 150, 431, 149, 421, 149, 449, 150, 431, 
50, 150, 444, 149, 436, 149, 432, 150, 421, 150, 451, 149, 431, 
55, 150, 441, 149, 433, 150, 430, 149, 421, 150, 451, 150, 430, 
60, 150, 439, 149, 433, 150, 429, 149, 421, 150, 449, 150, 430, 
65, 150, 437, 150, 432, 150, 426, 149, 419, 150, 448, 150, 428, 
70, 150, 436, 149, 429, 150, 426, 149, 420, 150, 448, 150, 427, 
75, 150, 436, 149, 425, 149, 424, 149, 419, 150, 447, 150, 426, 
80, 150, 434, 149, 426, 150, 423, 149, 420, 150, 445, 150, 425, 
85, 150, 434, 150, 426, 150, 422, 150, 419, 150, 443, 150, 422, 
90, 150, 433, 149, 425, 149, 421, 149, 419, 149, 442, 150, 421, 
95, 150, 433, 149, 423, 150, 419, 150, 421, 149, 442, 149, 420, 
100, 150, 432, 150, 423, 150, 419, 150, 416, 150, 441, 150, 416, 
105, 150, 432, 149, 422, 150, 418, 149, 418, 149, 438, 150, 416, 
110, 150, 432, 150, 422, 150, 419, 150, 419, 149, 439, 150, 416, 
115, 150, 433, 149, 420, 149, 417, 150, 418, 150, 438, 150, 413, 
120, 150, 432, 149, 421, 149, 417, 150, 419, 150, 437, 149, 413, 
125, 150, 433, 149, 420, 150, 417, 150, 419, 150, 436, 150, 412, 
130, 150, 434, 149, 419, 150, 417, 150, 420, 150, 438, 150, 410, 
135, 150, 435, 149, 419, 150, 418, 149, 418, 150, 436, 150, 408, 
140, 149, 436, 149, 418, 149, 416, 149, 419, 150, 437, 150, 407, 
145, 150, 436, 150, 420, 150, 416, 149, 419, 150, 436, 150, 408, 
150, 150, 438, 150, 420, 150, 417, 150, 417, 150, 436, 150, 405, 
155, 150, 438, 149, 422, 150, 418, 149, 420, 149, 436, 150, 407, 
160, 150, 439, 149, 421, 150, 417, 150, 421, 150, 435, 150, 406, 
165, 150, 441, 149, 421, 150, 417, 150, 422, 149, 436, 149, 405, 
170, 150, 442, 149, 422, 150, 418, 149, 419, 149, 432, 150, 405, 
175, 150, 442, 149, 422, 149, 419, 149, 421, 149, 435, 150, 407, 
180, 150, 443, 149, 422, 150, 419, 151, 423, 150, 435, 150, 405, 
185, 150, 444, 150, 423, 150, 420, 149, 420, 149, 432, 150, 405, 
190, 150, 446, 149, 424, 150, 420, 149, 421, 149, 434, 150, 406, 
195, 150, 447, 149, 423, 150, 421, 149, 423, 149, 434, 149, 405, 
200, 150, 447, 150, 424, 149, 421, 149, 422, 149, 436, 150, 404, 
205, 150, 450, 149, 424, 150, 422, 149, 422, 150, 434, 149, 405, 
210, 150, 451, 149, 425, 150, 422, 150, 424, 150, 435, 149, 407, 
215, 150, 452, 149, 425, 150, 423, 150, 425, 149, 436, 149, 406, 
220, 150, 452, 150, 427, 150, 423, 149, 423, 149, 434, 149, 406, 
225, 150, 452, 150, 427, 149, 423, 149, 425, 150, 437, 150, 407, 
230, 150, 453, 149, 428, 150, 423, 149, 426, 149, 436, 149, 408, 
235, 150, 453, 150, 428, 149, 423, 150, 423, 150, 435, 150, 406, 
240, 150, 453, 149, 430, 150, 424, 150, 427, 149, 435, 150, 408, 
245, 150, 453, 150, 429, 150, 424, 150, 427, 150, 437, 149, 410, 
250, 150, 453, 149, 429, 149, 423, 149, 428, 150, 437, 150, 408, 
255, 150, 453, 149, 429, 150, 426, 149, 426, 149, 436, 149, 410, 
260, 149, 453, 149, 431, 149, 426, 149, 428, 150, 435, 150, 409, 
265, 150, 452, 150, 431, 150, 425, 150, 427, 149, 439, 150, 409, 
270, 150, 453, 150, 433, 150, 426, 149, 425, 150, 437, 150, 410, 
275, 150, 453, 150, 433, 149, 426, 150, 429, 149, 437, 150, 411, 
280, 149, 452, 149, 433, 150, 428, 150, 429, 149, 437, 149, 411, 
285, 150, 452, 149, 434, 150, 428, 150, 425, 150, 437, 150, 409, 
290, 150, 452, 149, 434, 149, 427, 151, 430, 149, 437, 149, 410, 
295, 150, 451, 150, 434, 150, 426, 151, 429, 150, 438, 149, 412, 
300, 150, 450, 149, 435, 149, 427, 149, 425, 150, 437, 149, 411, 
305, 149, 450, 150, 435, 149, 427, 149, 427, 150, 439, 150, 411, 
310, 150, 449, 149, 434, 150, 426, 150, 425, 149, 438, 150, 411, 
315, 150, 449, 150, 438, 149, 429, 149, 426, 150, 438, 150, 411, 
320, 150, 449, 149, 438, 149, 427, 149, 426, 149, 438, 150, 412, 
325, 150, 448, 149, 438, 150, 428, 149, 424, 150, 437, 150, 413, 
330, 150, 448, 149, 440, 150, 428, 149, 425, 150, 437, 150, 413, 
