t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 497, 150, 492, 149, 483, 150, 523, 150, 506, 
10, 150, 484, 149, 497, 150, 494, 149, 484, 149, 521, 149, 506, 
15, 150, 483, 150, 497, 150, 494, 150, 486, 149, 523, 150, 508, 
20, 150, 484, 149, 495, 149, 494, 150, 484, 150, 524, 149, 506, 
25, 150, 484, 150, 496, 150, 494, 149, 482, 149, 522, 150, 505, 
30, 149, 483, 149, 497, 150, 496, 149, 483, 150, 521, 149, 506, 
35, 150, 484, 150, 497, 150, 496, 150, 485, 149, 522, 150, 507, 
40, 150, 484, 149, 497, 150, 494, 150, 486, 149, 520, 150, 508, 
45, 150, 484, 149, 501, 149, 493, 150, 484, 149, 519, 150, 506, 
50, 150, 484, 149, 499, 149, 493, 149, 483, 149, 520, 150, 507, 
55, 150, 484, 149, 498, 149, 492, 150, 480, 150, 517, 150, 507, 
60, 150, 484, 149, 499, 150, 490, 150, 479, 149, 518, 149, 506, 
65, 149, 483, 149, 497, 149, 488, 150, 479, 149, 515, 150, 504, 
70, 149, 483, 149, 497, 150, 485, 150, 477, 150, 514, 150, 506, 
75, 150, 483, 149, 494, 150, 486, 149, 476, 149, 515, 150, 504, 
80, 149, 482, 149, 493, 149, 483, 150, 477, 149, 513, 150, 501, 
85, 150, 482, 149, 493, 150, 478, 149, 473, 149, 512, 150, 501, 
90, 149, 482, 149, 494, 149, 479, 150, 474, 150, 511, 150, 501, 
95, 150, 481, 150, 491, 150, 479, 150, 473, 150, 511, 150, 500, 
100, 149, 479, 150, 491, 150, 475, 149, 471, 150, 509, 150, 498, 
105, 150, 478, 149, 490, 150, 479, 150, 474, 149, 511, 149, 497, 
110, 149, 475, 149, 489, 150, 475, 149, 472, 150, 508, 150, 500, 
115, 149, 473, 149, 487, 150, 475, 150, 472, 149, 509, 150, 499, 
120, 150, 472, 149, 488, 149, 477, 150, 472, 149, 508, 150, 495, 
125, 150, 471, 149, 487, 150, 477, 149, 471, 150, 510, 149, 495, 
130, 150, 471, 150, 488, 150, 477, 150, 471, 150, 508, 150, 496, 
135, 150, 470, 149, 487, 149, 476, 150, 470, 150, 507, 149, 493, 
140, 150, 469, 149, 486, 150, 477, 150, 470, 150, 508, 150, 494, 
145, 150, 469, 149, 488, 150, 475, 150, 471, 149, 508, 150, 495, 
150, 150, 469, 149, 486, 150, 476, 150, 469, 149, 507, 150, 493, 
155, 150, 468, 149, 487, 150, 476, 149, 471, 150, 506, 150, 493, 
160, 150, 468, 150, 486, 150, 477, 149, 471, 149, 508, 149, 493, 
165, 149, 468, 149, 486, 150, 476, 150, 474, 149, 507, 150, 494, 
170, 150, 467, 149, 488, 150, 478, 149, 471, 150, 507, 150, 492, 
175, 149, 466, 149, 486, 150, 479, 150, 470, 150, 508, 149, 493, 
180, 149, 466, 149, 487, 150, 479, 150, 472, 150, 508, 150, 493, 
185, 150, 466, 149, 487, 150, 477, 150, 471, 150, 507, 150, 492, 
190, 149, 465, 149, 488, 149, 479, 149, 473, 150, 508, 150, 493, 
195, 149, 465, 150, 487, 149, 480, 149, 472, 149, 508, 150, 494, 
200, 149, 465, 149, 487, 150, 478, 150, 472, 149, 509, 150, 490, 
205, 150, 465, 149, 489, 149, 480, 149, 473, 150, 511, 150, 493, 
210, 150, 465, 149, 487, 149, 479, 149, 476, 150, 510, 149, 493, 
215, 150, 465, 149, 487, 150, 483, 150, 476, 149, 510, 150, 491, 
220, 150, 465, 149, 488, 149, 478, 149, 477, 149, 510, 150, 492, 
225, 150, 465, 149, 487, 149, 478, 150, 477, 150, 511, 150, 492, 
230, 150, 465, 149, 490, 150, 480, 149, 477, 150, 511, 150, 492, 
235, 150, 465, 149, 487, 150, 480, 150, 476, 150, 511, 150, 494, 
240, 150, 465, 149, 487, 150, 479, 149, 478, 150, 512, 150, 494, 
245, 150, 466, 149, 486, 150, 478, 149, 478, 150, 512, 150, 492, 
250, 150, 465, 150, 489, 149, 479, 149, 476, 149, 513, 150, 491, 
255, 150, 465, 149, 486, 150, 481, 149, 477, 149, 512, 150, 493, 
260, 150, 465, 149, 488, 149, 480, 150, 480, 150, 513, 150, 494, 
265, 150, 465, 150, 489, 150, 480, 150, 475, 149, 512, 150, 493, 
270, 150, 465, 149, 488, 150, 481, 150, 478, 150, 514, 150, 491, 
275, 150, 465, 150, 487, 149, 480, 149, 476, 149, 513, 149, 492, 
280, 149, 465, 149, 486, 150, 480, 150, 477, 150, 511, 149, 491, 
285, 150, 467, 149, 486, 150, 483, 150, 478, 150, 514, 150, 491, 
290, 150, 467, 149, 487, 150, 480, 150, 477, 149, 512, 150, 493, 
295, 150, 467, 149, 485, 149, 480, 150, 475, 149, 513, 149, 491, 
300, 150, 466, 150, 485, 150, 482, 149, 476, 150, 513, 150, 491, 
305, 150, 464, 149, 487, 150, 482, 150, 478, 150, 513, 149, 493, 
310, 150, 464, 149, 489, 149, 482, 150, 476, 150, 512, 150, 492, 
315, 150, 464, 149, 485, 150, 483, 150, 475, 150, 513, 150, 490, 
320, 149, 464, 149, 487, 150, 483, 149, 476, 150, 513, 150, 492, 
325, 150, 464, 149, 485, 149, 484, 149, 474, 149, 514, 149, 491, 
330, 149, 463, 149, 484, 150, 483, 150, 474, 150, 512, 150, 493, 
