t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 437, 149, 436, 150, 437, 150, 453, 150, 448, 
10, 150, 440, 150, 439, 150, 437, 150, 439, 150, 453, 150, 448, 
15, 150, 439, 149, 438, 150, 438, 149, 440, 149, 453, 150, 447, 
20, 150, 438, 149, 435, 150, 438, 149, 441, 150, 453, 150, 447, 
25, 150, 440, 150, 437, 149, 436, 150, 437, 149, 453, 150, 447, 
30, 150, 442, 149, 435, 150, 435, 150, 441, 150, 455, 149, 446, 
35, 150, 440, 150, 430, 150, 432, 149, 436, 150, 451, 150, 444, 
40, 150, 438, 149, 428, 149, 430, 150, 434, 150, 448, 150, 443, 
45, 150, 437, 150, 426, 150, 428, 149, 429, 150, 448, 149, 439, 
50, 150, 429, 149, 421, 150, 422, 150, 426, 150, 444, 149, 434, 
55, 149, 415, 149, 416, 150, 417, 149, 419, 149, 437, 149, 427, 
60, 150, 407, 149, 412, 150, 412, 149, 414, 150, 430, 150, 421, 
65, 150, 402, 149, 409, 150, 408, 149, 413, 150, 429, 149, 419, 
70, 149, 401, 149, 409, 150, 409, 150, 415, 149, 426, 150, 418, 
75, 150, 399, 150, 406, 150, 410, 149, 413, 150, 427, 150, 419, 
80, 150, 398, 149, 405, 149, 409, 150, 412, 149, 425, 150, 420, 
85, 150, 397, 150, 406, 150, 409, 149, 411, 150, 427, 149, 419, 
90, 149, 397, 149, 406, 149, 408, 150, 411, 149, 427, 150, 417, 
95, 149, 397, 149, 405, 150, 411, 150, 410, 150, 429, 150, 417, 
100, 149, 398, 149, 404, 149, 414, 150, 409, 149, 431, 150, 416, 
105, 149, 399, 150, 405, 150, 416, 150, 410, 150, 434, 149, 414, 
110, 149, 398, 149, 405, 150, 419, 149, 411, 149, 436, 150, 411, 
115, 149, 401, 149, 407, 150, 421, 149, 411, 149, 440, 150, 414, 
120, 150, 401, 149, 408, 150, 423, 150, 413, 149, 442, 150, 413, 
125, 150, 403, 149, 410, 150, 426, 150, 412, 149, 443, 150, 413, 
130, 150, 404, 150, 410, 149, 426, 150, 411, 150, 446, 150, 412, 
135, 150, 407, 149, 413, 150, 427, 150, 414, 149, 446, 150, 413, 
140, 150, 409, 150, 414, 150, 427, 150, 414, 149, 446, 150, 411, 
145, 149, 409, 150, 415, 150, 431, 150, 416, 149, 447, 149, 412, 
150, 150, 411, 150, 416, 150, 430, 149, 416, 150, 447, 149, 412, 
155, 150, 413, 149, 417, 149, 429, 150, 419, 150, 448, 150, 411, 
160, 150, 414, 150, 419, 150, 431, 149, 419, 150, 446, 149, 412, 
165, 150, 415, 149, 418, 149, 429, 150, 418, 150, 445, 150, 414, 
170, 149, 415, 150, 420, 150, 430, 149, 419, 149, 447, 149, 413, 
175, 150, 417, 149, 420, 150, 430, 150, 421, 150, 449, 150, 411, 
180, 150, 417, 150, 420, 149, 429, 150, 420, 149, 447, 149, 414, 
185, 150, 417, 149, 420, 149, 429, 150, 419, 150, 446, 150, 414, 
190, 149, 417, 150, 421, 150, 427, 149, 421, 149, 446, 150, 411, 
195, 150, 418, 149, 421, 149, 426, 149, 421, 149, 445, 150, 413, 
200, 150, 418, 150, 419, 150, 428, 150, 421, 150, 446, 150, 415, 
205, 150, 418, 149, 420, 149, 427, 150, 420, 149, 443, 150, 415, 
210, 150, 419, 150, 421, 150, 425, 150, 422, 150, 445, 149, 414, 
215, 150, 418, 149, 422, 149, 425, 150, 422, 149, 442, 150, 413, 
220, 150, 418, 149, 421, 149, 425, 149, 422, 150, 442, 150, 415, 
225, 150, 418, 149, 420, 149, 424, 149, 420, 149, 441, 150, 413, 
230, 149, 418, 150, 421, 150, 424, 150, 424, 149, 443, 149, 414, 
235, 150, 419, 149, 421, 150, 426, 149, 423, 149, 442, 150, 412, 
240, 150, 419, 149, 420, 150, 425, 150, 424, 150, 441, 150, 416, 
245, 150, 419, 150, 420, 149, 424, 150, 420, 150, 443, 149, 414, 
250, 150, 419, 150, 421, 150, 422, 150, 423, 150, 443, 150, 415, 
255, 150, 419, 150, 421, 149, 425, 150, 423, 149, 441, 150, 413, 
260, 150, 419, 149, 421, 150, 424, 150, 422, 150, 441, 150, 415, 
265, 150, 419, 149, 420, 150, 423, 150, 421, 150, 442, 149, 416, 
270, 150, 419, 149, 420, 150, 420, 150, 423, 150, 443, 150, 416, 
275, 150, 418, 150, 422, 150, 423, 149, 422, 150, 442, 149, 414, 
280, 150, 418, 149, 422, 150, 420, 150, 422, 150, 441, 150, 416, 
285, 150, 418, 150, 421, 149, 420, 149, 419, 149, 441, 150, 415, 
290, 150, 418, 149, 421, 150, 419, 149, 422, 149, 442, 150, 416, 
295, 150, 419, 150, 420, 149, 420, 149, 421, 150, 443, 150, 413, 
300, 149, 417, 150, 421, 150, 420, 150, 421, 150, 440, 150, 414, 
305, 150, 417, 149, 420, 150, 420, 150, 422, 149, 440, 150, 413, 
310, 150, 417, 149, 421, 149, 420, 150, 421, 150, 441, 150, 413, 
315, 150, 419, 150, 419, 150, 419, 150, 421, 150, 441, 149, 410, 
320, 150, 418, 149, 420, 150, 418, 149, 420, 150, 440, 150, 412, 
325, 150, 418, 149, 420, 149, 419, 149, 422, 150, 441, 149, 411, 
330, 150, 417, 149, 420, 150, 420, 150, 422, 150, 441, 150, 410, 
