t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 414, 150, 405, 150, 400, 149, 396, 149, 424, 149, 417, 
10, 150, 413, 149, 406, 149, 401, 150, 400, 150, 428, 150, 418, 
15, 149, 413, 149, 406, 149, 401, 150, 398, 150, 429, 150, 418, 
20, 150, 414, 149, 404, 149, 401, 150, 396, 150, 427, 150, 416, 
25, 149, 416, 149, 404, 150, 400, 150, 397, 150, 428, 149, 416, 
30, 150, 419, 150, 405, 150, 402, 149, 398, 150, 426, 150, 415, 
35, 150, 421, 149, 404, 149, 402, 150, 399, 149, 427, 149, 417, 
40, 150, 424, 149, 404, 149, 398, 150, 395, 150, 426, 150, 414, 
45, 150, 427, 149, 404, 149, 399, 150, 397, 149, 426, 149, 416, 
50, 150, 420, 149, 403, 150, 399, 149, 395, 150, 426, 150, 411, 
55, 150, 412, 149, 402, 150, 398, 149, 395, 150, 423, 150, 411, 
60, 150, 404, 149, 399, 150, 396, 150, 392, 150, 420, 150, 408, 
65, 150, 400, 150, 398, 150, 395, 149, 390, 150, 418, 149, 409, 
70, 150, 397, 149, 398, 150, 394, 150, 393, 150, 416, 150, 407, 
75, 150, 394, 149, 396, 150, 392, 149, 387, 149, 414, 149, 406, 
80, 150, 393, 149, 395, 149, 390, 150, 385, 150, 413, 150, 405, 
85, 150, 391, 149, 394, 149, 389, 150, 383, 149, 412, 150, 406, 
90, 150, 392, 149, 393, 150, 388, 149, 383, 150, 412, 150, 406, 
95, 150, 391, 149, 392, 149, 387, 149, 380, 149, 410, 150, 404, 
100, 150, 390, 149, 392, 150, 385, 150, 378, 150, 409, 149, 403, 
105, 150, 390, 149, 391, 149, 385, 151, 382, 149, 409, 149, 404, 
110, 150, 390, 149, 389, 150, 384, 150, 379, 150, 410, 150, 405, 
115, 150, 390, 150, 389, 149, 384, 149, 378, 149, 408, 149, 403, 
120, 149, 390, 150, 388, 150, 384, 149, 375, 150, 407, 150, 402, 
125, 150, 389, 149, 388, 149, 382, 150, 376, 150, 405, 150, 401, 
130, 149, 388, 149, 388, 149, 382, 150, 378, 150, 405, 150, 403, 
135, 150, 388, 150, 385, 149, 382, 149, 375, 149, 405, 150, 402, 
140, 149, 388, 150, 387, 150, 382, 150, 376, 150, 404, 150, 401, 
145, 150, 387, 149, 385, 150, 382, 149, 375, 150, 404, 149, 402, 
150, 150, 387, 149, 385, 150, 383, 150, 377, 150, 405, 150, 404, 
155, 150, 387, 149, 385, 149, 381, 150, 376, 150, 404, 149, 400, 
160, 150, 387, 150, 385, 150, 381, 150, 374, 150, 401, 150, 401, 
165, 150, 388, 149, 384, 150, 382, 150, 376, 150, 402, 149, 401, 
170, 150, 388, 149, 385, 150, 383, 150, 376, 150, 404, 150, 400, 
175, 149, 387, 149, 384, 149, 382, 149, 375, 150, 402, 150, 401, 
180, 150, 388, 150, 384, 150, 383, 150, 379, 150, 401, 150, 402, 
185, 149, 387, 149, 385, 150, 383, 150, 378, 149, 401, 150, 402, 
190, 149, 387, 149, 384, 150, 382, 150, 378, 150, 402, 150, 402, 
195, 150, 387, 150, 383, 150, 383, 150, 376, 150, 402, 150, 404, 
200, 150, 389, 150, 385, 150, 384, 149, 375, 149, 401, 150, 402, 
205, 149, 388, 149, 385, 150, 386, 149, 377, 150, 403, 150, 404, 
210, 149, 388, 149, 386, 150, 385, 150, 377, 150, 403, 149, 403, 
215, 150, 388, 149, 386, 150, 383, 150, 378, 149, 404, 150, 403, 
220, 150, 388, 149, 386, 150, 384, 150, 378, 150, 402, 149, 402, 
225, 149, 388, 149, 386, 149, 383, 150, 381, 149, 404, 150, 403, 
230, 150, 387, 149, 386, 150, 384, 150, 377, 150, 405, 150, 404, 
235, 150, 388, 150, 387, 150, 385, 150, 381, 149, 404, 150, 402, 
240, 150, 388, 149, 386, 149, 384, 149, 378, 150, 405, 150, 401, 
245, 150, 388, 149, 386, 150, 384, 150, 380, 150, 403, 150, 402, 
250, 150, 387, 150, 387, 149, 383, 150, 377, 150, 406, 150, 402, 
255, 150, 387, 149, 386, 150, 385, 149, 379, 150, 405, 150, 401, 
260, 150, 386, 149, 386, 149, 386, 149, 378, 150, 406, 150, 403, 
265, 150, 388, 149, 387, 150, 383, 150, 380, 150, 405, 150, 402, 
270, 150, 387, 150, 387, 150, 386, 149, 380, 149, 403, 150, 400, 
275, 150, 387, 149, 386, 149, 385, 149, 380, 150, 404, 150, 400, 
280, 150, 386, 150, 388, 150, 384, 150, 381, 149, 404, 150, 401, 
285, 150, 386, 149, 388, 150, 385, 150, 379, 150, 404, 150, 399, 
290, 150, 387, 149, 388, 150, 385, 150, 381, 150, 404, 150, 400, 
295, 150, 386, 149, 386, 149, 387, 149, 379, 149, 405, 149, 401, 
300, 150, 387, 149, 387, 149, 385, 150, 378, 150, 404, 150, 400, 
305, 150, 386, 149, 386, 149, 386, 150, 381, 150, 403, 149, 399, 
310, 150, 386, 149, 385, 150, 384, 150, 381, 150, 406, 150, 400, 
315, 150, 384, 149, 386, 150, 384, 150, 379, 150, 405, 150, 400, 
320, 150, 384, 149, 387, 150, 385, 149, 380, 149, 403, 150, 399, 
325, 150, 386, 149, 386, 150, 386, 149, 379, 149, 404, 149, 399, 
330, 150, 386, 149, 384, 149, 384, 150, 379, 149, 403, 150, 399, 
