t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 479, 149, 487, 149, 480, 149, 472, 150, 511, 150, 491, 
10, 150, 481, 149, 489, 150, 481, 149, 473, 149, 512, 150, 492, 
15, 150, 483, 150, 493, 150, 483, 150, 476, 150, 514, 150, 495, 
20, 150, 484, 149, 494, 149, 486, 149, 478, 149, 516, 150, 496, 
25, 150, 485, 149, 491, 150, 485, 150, 477, 150, 518, 150, 496, 
30, 150, 484, 149, 495, 149, 487, 149, 479, 150, 518, 150, 498, 
35, 150, 479, 149, 493, 150, 485, 149, 476, 149, 514, 150, 494, 
40, 149, 476, 150, 490, 150, 482, 149, 472, 149, 509, 149, 491, 
45, 149, 475, 149, 490, 150, 482, 149, 472, 149, 508, 150, 492, 
50, 150, 475, 150, 487, 150, 480, 149, 470, 150, 505, 150, 489, 
55, 150, 472, 149, 485, 150, 478, 150, 467, 149, 503, 149, 488, 
60, 150, 471, 150, 485, 150, 477, 149, 465, 150, 502, 150, 488, 
65, 149, 468, 149, 480, 150, 476, 150, 464, 150, 501, 149, 487, 
70, 149, 467, 149, 480, 150, 472, 149, 461, 150, 499, 150, 485, 
75, 150, 465, 149, 481, 150, 474, 149, 459, 149, 496, 150, 484, 
80, 149, 463, 149, 478, 149, 471, 149, 458, 150, 496, 150, 481, 
85, 149, 462, 150, 477, 149, 470, 149, 456, 149, 494, 149, 481, 
90, 150, 461, 149, 475, 149, 468, 150, 453, 150, 489, 149, 477, 
95, 150, 460, 149, 477, 149, 470, 149, 454, 150, 490, 150, 478, 
100, 149, 460, 149, 474, 149, 468, 150, 454, 149, 489, 150, 476, 
105, 150, 459, 149, 473, 150, 467, 150, 450, 150, 487, 150, 474, 
110, 150, 459, 149, 471, 149, 470, 149, 452, 149, 486, 149, 473, 
115, 150, 459, 150, 473, 149, 467, 149, 451, 149, 486, 149, 472, 
120, 150, 461, 149, 470, 150, 467, 150, 451, 150, 486, 150, 471, 
125, 150, 460, 150, 470, 149, 469, 149, 449, 150, 486, 150, 473, 
130, 150, 459, 149, 471, 150, 466, 149, 449, 149, 485, 150, 470, 
135, 149, 459, 149, 469, 150, 468, 150, 449, 150, 484, 149, 470, 
140, 149, 460, 149, 468, 149, 467, 149, 446, 149, 483, 150, 469, 
145, 150, 461, 149, 469, 150, 467, 150, 449, 150, 484, 150, 470, 
150, 150, 461, 150, 469, 150, 469, 149, 448, 149, 484, 150, 469, 
155, 150, 462, 149, 468, 149, 468, 149, 447, 150, 483, 150, 468, 
160, 150, 463, 150, 470, 150, 469, 150, 449, 150, 484, 150, 469, 
165, 150, 464, 149, 469, 149, 467, 150, 449, 149, 483, 149, 468, 
170, 150, 465, 149, 470, 150, 467, 149, 450, 150, 483, 150, 466, 
175, 150, 466, 150, 470, 150, 469, 149, 450, 150, 483, 150, 469, 
180, 150, 467, 149, 473, 149, 470, 150, 451, 150, 484, 150, 469, 
185, 150, 467, 150, 471, 149, 469, 149, 451, 150, 483, 150, 470, 
190, 150, 468, 150, 472, 149, 469, 149, 449, 149, 483, 149, 469, 
195, 150, 470, 149, 473, 150, 470, 149, 451, 150, 484, 149, 469, 
200, 150, 470, 150, 473, 149, 471, 149, 451, 149, 484, 150, 471, 
205, 150, 472, 149, 473, 150, 469, 150, 451, 150, 483, 150, 469, 
210, 150, 473, 149, 476, 150, 474, 150, 453, 150, 484, 150, 470, 
215, 150, 474, 149, 476, 150, 470, 149, 454, 150, 485, 149, 471, 
220, 149, 475, 149, 476, 150, 471, 149, 454, 150, 485, 149, 469, 
225, 150, 476, 149, 479, 150, 473, 150, 453, 149, 485, 149, 470, 
230, 149, 476, 149, 477, 149, 472, 149, 455, 150, 485, 150, 470, 
235, 150, 477, 149, 479, 150, 473, 150, 455, 150, 485, 150, 469, 
240, 149, 477, 149, 480, 149, 472, 150, 455, 149, 484, 150, 469, 
245, 149, 478, 149, 481, 150, 472, 150, 455, 150, 484, 149, 470, 
250, 150, 481, 150, 483, 150, 473, 150, 458, 149, 484, 150, 471, 
255, 150, 481, 150, 482, 149, 474, 150, 458, 149, 485, 149, 470, 
260, 150, 482, 149, 485, 149, 473, 150, 458, 150, 485, 149, 470, 
265, 150, 482, 150, 485, 150, 474, 149, 458, 149, 484, 150, 470, 
270, 150, 482, 149, 487, 149, 475, 150, 460, 150, 485, 149, 471, 
275, 150, 482, 150, 488, 149, 474, 149, 459, 150, 484, 150, 471, 
280, 150, 482, 150, 489, 149, 476, 149, 459, 149, 485, 149, 472, 
285, 150, 482, 149, 489, 150, 476, 149, 461, 150, 486, 150, 473, 
290, 150, 482, 150, 488, 149, 476, 149, 460, 149, 487, 149, 471, 
295, 150, 482, 149, 490, 150, 475, 149, 461, 150, 486, 149, 470, 
300, 150, 485, 149, 490, 149, 477, 150, 461, 149, 485, 150, 471, 
305, 150, 486, 149, 492, 149, 477, 149, 461, 150, 485, 150, 471, 
310, 150, 485, 149, 491, 150, 475, 149, 460, 150, 486, 149, 471, 
315, 150, 485, 150, 492, 150, 477, 149, 461, 150, 484, 150, 471, 
320, 150, 485, 149, 493, 150, 479, 150, 461, 150, 485, 150, 470, 
325, 150, 485, 150, 492, 150, 475, 149, 460, 150, 484, 150, 471, 
330, 149, 485, 149, 495, 149, 476, 149, 461, 150, 485, 149, 471, 
