t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 149, 459, 150, 449, 150, 437, 150, 472, 150, 460, 
10, 150, 450, 149, 458, 149, 449, 149, 437, 149, 471, 150, 458, 
15, 149, 450, 150, 458, 150, 449, 149, 436, 149, 472, 150, 460, 
20, 150, 449, 149, 458, 150, 449, 150, 438, 150, 472, 150, 461, 
25, 150, 449, 150, 457, 150, 449, 149, 437, 149, 470, 150, 461, 
30, 150, 452, 149, 457, 149, 449, 150, 434, 149, 469, 150, 459, 
35, 150, 450, 150, 456, 149, 452, 150, 437, 150, 467, 150, 460, 
40, 149, 447, 149, 456, 150, 454, 149, 434, 150, 464, 150, 460, 
45, 150, 447, 149, 454, 150, 454, 149, 433, 150, 463, 149, 459, 
50, 149, 445, 149, 454, 150, 450, 150, 433, 150, 463, 150, 457, 
55, 150, 447, 150, 456, 149, 451, 149, 432, 150, 461, 149, 459, 
60, 149, 448, 149, 455, 150, 450, 150, 432, 149, 462, 150, 456, 
65, 150, 450, 149, 454, 149, 448, 149, 431, 149, 462, 150, 455, 
70, 150, 452, 150, 455, 150, 448, 149, 429, 149, 462, 149, 453, 
75, 150, 455, 149, 454, 149, 447, 149, 428, 149, 462, 150, 451, 
80, 150, 456, 150, 455, 149, 446, 150, 426, 150, 460, 149, 451, 
85, 150, 462, 150, 456, 150, 445, 150, 425, 150, 460, 150, 447, 
90, 150, 464, 150, 456, 150, 445, 150, 426, 150, 460, 150, 448, 
95, 150, 465, 149, 458, 150, 447, 150, 426, 150, 459, 150, 449, 
100, 150, 466, 149, 458, 150, 447, 150, 426, 149, 459, 150, 447, 
105, 150, 468, 150, 461, 149, 447, 149, 425, 149, 457, 150, 444, 
110, 150, 468, 149, 462, 149, 448, 149, 426, 149, 457, 150, 445, 
115, 149, 470, 150, 464, 150, 451, 149, 427, 150, 458, 149, 446, 
120, 150, 466, 149, 467, 150, 453, 149, 428, 150, 460, 150, 444, 
125, 150, 465, 150, 468, 150, 454, 149, 428, 149, 460, 149, 445, 
130, 150, 465, 149, 471, 150, 455, 150, 428, 149, 459, 150, 445, 
135, 150, 463, 150, 475, 149, 457, 149, 429, 150, 460, 149, 445, 
140, 150, 460, 150, 476, 149, 458, 150, 428, 149, 461, 149, 445, 
145, 150, 462, 149, 479, 150, 460, 150, 431, 150, 463, 150, 446, 
150, 150, 460, 150, 481, 150, 461, 149, 432, 150, 465, 150, 448, 
155, 149, 455, 150, 483, 149, 463, 150, 432, 150, 465, 150, 449, 
160, 150, 454, 150, 485, 149, 463, 150, 433, 149, 467, 150, 447, 
165, 150, 452, 149, 485, 150, 465, 150, 433, 150, 469, 150, 451, 
170, 150, 449, 149, 488, 150, 466, 149, 433, 149, 470, 150, 450, 
175, 149, 447, 149, 490, 149, 467, 150, 436, 150, 473, 150, 453, 
180, 150, 443, 150, 490, 149, 468, 150, 436, 149, 474, 149, 452, 
185, 150, 440, 149, 491, 149, 468, 149, 435, 150, 475, 150, 450, 
190, 150, 437, 149, 494, 149, 469, 149, 437, 150, 477, 149, 452, 
195, 150, 434, 149, 494, 150, 470, 149, 437, 150, 481, 150, 450, 
200, 150, 431, 150, 494, 149, 469, 150, 439, 150, 482, 149, 452, 
205, 149, 431, 149, 493, 150, 468, 149, 438, 150, 481, 150, 454, 
210, 150, 428, 149, 495, 149, 469, 150, 439, 150, 484, 149, 452, 
215, 150, 426, 149, 494, 150, 470, 149, 440, 149, 486, 149, 455, 
220, 149, 425, 149, 495, 149, 469, 150, 441, 149, 486, 149, 455, 
225, 150, 421, 149, 494, 150, 468, 149, 438, 150, 489, 150, 453, 
230, 150, 422, 149, 495, 150, 469, 150, 441, 150, 492, 150, 454, 
235, 150, 417, 149, 495, 150, 469, 149, 440, 149, 492, 149, 456, 
240, 149, 418, 149, 494, 149, 468, 150, 441, 150, 494, 150, 456, 
245, 150, 417, 149, 493, 150, 466, 149, 440, 150, 494, 150, 453, 
250, 150, 417, 149, 493, 150, 466, 150, 440, 149, 496, 150, 457, 
255, 150, 417, 150, 494, 149, 467, 150, 441, 149, 497, 149, 456, 
260, 150, 417, 149, 493, 150, 467, 150, 441, 149, 497, 150, 457, 
265, 150, 415, 149, 493, 150, 466, 149, 441, 149, 496, 150, 458, 
270, 150, 414, 149, 493, 150, 466, 149, 441, 150, 500, 150, 458, 
275, 150, 415, 150, 490, 149, 467, 150, 441, 150, 498, 150, 458, 
280, 150, 413, 149, 491, 150, 467, 150, 439, 150, 500, 150, 455, 
285, 150, 413, 149, 490, 150, 464, 149, 439, 150, 501, 150, 456, 
290, 150, 413, 149, 490, 150, 465, 149, 440, 150, 501, 150, 455, 
295, 150, 413, 150, 489, 150, 465, 150, 442, 149, 501, 149, 457, 
300, 150, 411, 149, 489, 150, 463, 150, 439, 150, 501, 150, 455, 
305, 149, 410, 149, 488, 150, 463, 150, 440, 150, 501, 149, 457, 
310, 149, 409, 149, 487, 150, 464, 150, 440, 149, 502, 150, 458, 
315, 150, 408, 150, 486, 150, 464, 150, 439, 149, 503, 150, 460, 
320, 150, 408, 149, 485, 150, 463, 150, 437, 149, 502, 150, 459, 
325, 150, 407, 149, 485, 149, 460, 150, 438, 150, 502, 150, 464, 
330, 150, 406, 149, 484, 150, 461, 150, 439, 150, 503, 149, 462, 
