t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 149, 489, 149, 482, 149, 463, 149, 511, 150, 489, 
10, 150, 443, 150, 492, 149, 483, 150, 464, 150, 510, 150, 488, 
15, 150, 446, 150, 492, 150, 483, 149, 462, 150, 510, 150, 489, 
20, 150, 446, 149, 493, 149, 482, 149, 465, 149, 511, 150, 491, 
25, 150, 446, 149, 492, 149, 482, 149, 465, 150, 513, 150, 492, 
30, 150, 447, 149, 493, 150, 482, 150, 465, 150, 512, 150, 492, 
35, 150, 446, 150, 492, 150, 482, 150, 466, 150, 510, 150, 494, 
40, 150, 447, 150, 492, 150, 482, 150, 467, 150, 510, 149, 491, 
45, 150, 446, 150, 490, 150, 485, 150, 468, 149, 510, 150, 493, 
50, 150, 458, 149, 489, 149, 483, 150, 466, 150, 508, 150, 490, 
55, 150, 457, 150, 488, 150, 479, 150, 460, 150, 508, 150, 490, 
60, 149, 457, 150, 486, 149, 476, 150, 461, 150, 508, 150, 490, 
65, 149, 457, 149, 485, 149, 477, 150, 462, 150, 506, 150, 488, 
70, 149, 455, 150, 485, 149, 476, 150, 459, 150, 505, 150, 486, 
75, 150, 456, 149, 482, 150, 476, 150, 461, 150, 505, 150, 487, 
80, 149, 455, 149, 482, 150, 476, 149, 458, 150, 505, 150, 486, 
85, 150, 454, 149, 480, 150, 471, 150, 458, 149, 503, 150, 483, 
90, 150, 454, 149, 481, 150, 471, 149, 456, 150, 503, 149, 483, 
95, 149, 453, 150, 479, 150, 471, 150, 455, 149, 502, 150, 481, 
100, 150, 454, 149, 478, 149, 471, 149, 455, 150, 501, 149, 481, 
105, 149, 453, 150, 479, 150, 468, 149, 455, 150, 500, 149, 479, 
110, 150, 453, 149, 477, 150, 469, 149, 454, 150, 498, 150, 478, 
115, 150, 452, 149, 476, 149, 468, 150, 455, 150, 497, 149, 477, 
120, 150, 453, 149, 475, 149, 467, 150, 453, 150, 496, 149, 476, 
125, 150, 453, 149, 476, 149, 467, 149, 455, 150, 496, 150, 475, 
130, 149, 452, 149, 471, 149, 467, 149, 454, 150, 496, 149, 474, 
135, 150, 453, 149, 473, 150, 470, 150, 455, 150, 494, 149, 474, 
140, 150, 452, 150, 474, 149, 469, 150, 456, 149, 496, 150, 475, 
145, 150, 452, 149, 472, 150, 467, 150, 454, 150, 497, 149, 473, 
150, 150, 453, 150, 472, 149, 469, 150, 454, 150, 497, 150, 473, 
155, 149, 452, 150, 472, 149, 468, 149, 452, 150, 493, 149, 475, 
160, 150, 454, 149, 473, 149, 469, 149, 452, 149, 495, 150, 475, 
165, 150, 453, 149, 473, 150, 471, 149, 454, 149, 496, 150, 477, 
170, 149, 454, 149, 473, 150, 473, 149, 453, 150, 497, 150, 477, 
175, 150, 455, 149, 473, 150, 471, 150, 455, 150, 496, 150, 477, 
180, 150, 456, 150, 473, 150, 473, 149, 453, 149, 494, 150, 478, 
185, 150, 457, 150, 473, 149, 473, 150, 457, 150, 495, 150, 478, 
190, 150, 457, 149, 473, 150, 473, 149, 455, 150, 497, 150, 477, 
195, 150, 457, 150, 472, 149, 475, 150, 457, 149, 497, 150, 477, 
200, 150, 458, 149, 470, 150, 474, 150, 457, 149, 497, 149, 477, 
205, 150, 459, 150, 474, 149, 474, 150, 454, 149, 496, 150, 477, 
210, 150, 459, 150, 475, 150, 480, 150, 457, 150, 498, 150, 478, 
215, 150, 460, 149, 475, 150, 476, 149, 457, 150, 498, 149, 477, 
220, 150, 461, 150, 474, 149, 478, 150, 457, 150, 497, 150, 479, 
225, 150, 461, 149, 475, 150, 480, 150, 460, 149, 498, 149, 479, 
230, 150, 463, 150, 475, 150, 479, 150, 460, 149, 498, 150, 479, 
235, 150, 463, 149, 475, 149, 478, 150, 459, 149, 498, 149, 481, 
240, 150, 465, 150, 477, 149, 479, 150, 458, 150, 500, 149, 482, 
245, 150, 465, 150, 476, 150, 482, 150, 458, 149, 499, 150, 482, 
250, 150, 466, 149, 478, 149, 482, 149, 457, 150, 499, 149, 483, 
255, 150, 467, 149, 478, 149, 483, 150, 459, 150, 499, 150, 482, 
260, 149, 468, 149, 479, 150, 484, 149, 458, 150, 499, 149, 482, 
265, 150, 469, 150, 480, 150, 483, 150, 456, 149, 501, 150, 483, 
270, 150, 470, 149, 479, 150, 484, 149, 458, 150, 501, 150, 484, 
275, 150, 471, 150, 481, 150, 486, 150, 458, 149, 500, 150, 485, 
280, 150, 472, 149, 480, 150, 487, 150, 459, 149, 500, 149, 485, 
285, 150, 472, 150, 482, 150, 488, 149, 461, 149, 500, 150, 486, 
290, 150, 473, 149, 482, 149, 489, 150, 461, 150, 500, 150, 485, 
295, 150, 474, 149, 483, 149, 488, 149, 460, 150, 501, 150, 484, 
300, 150, 475, 149, 484, 149, 489, 150, 462, 149, 502, 150, 486, 
305, 150, 476, 149, 484, 150, 490, 149, 461, 149, 502, 150, 486, 
310, 150, 477, 150, 486, 149, 492, 150, 463, 150, 503, 150, 486, 
315, 150, 477, 150, 485, 150, 490, 150, 462, 150, 501, 149, 485, 
320, 150, 478, 149, 487, 150, 491, 149, 461, 150, 501, 150, 485, 
325, 150, 479, 149, 488, 150, 494, 149, 462, 150, 503, 150, 486, 
330, 150, 480, 149, 489, 150, 493, 149, 462, 150, 503, 149, 486, 
