t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 462, 150, 467, 149, 459, 150, 477, 149, 476, 
10, 150, 470, 149, 464, 149, 468, 149, 460, 150, 480, 150, 476, 
15, 150, 473, 149, 467, 149, 468, 150, 460, 149, 482, 150, 479, 
20, 150, 478, 150, 471, 150, 470, 149, 462, 150, 486, 150, 480, 
25, 150, 481, 149, 474, 150, 470, 149, 462, 149, 488, 150, 478, 
30, 149, 483, 150, 476, 150, 467, 150, 464, 149, 488, 150, 481, 
35, 150, 485, 149, 478, 149, 471, 150, 464, 149, 489, 149, 480, 
40, 150, 483, 149, 476, 150, 471, 150, 462, 149, 486, 149, 478, 
45, 150, 482, 149, 480, 149, 470, 150, 463, 150, 487, 149, 479, 
50, 149, 480, 150, 478, 150, 469, 150, 462, 149, 486, 150, 479, 
55, 150, 480, 150, 479, 149, 468, 149, 460, 150, 487, 150, 475, 
60, 150, 479, 149, 479, 150, 467, 150, 461, 150, 485, 150, 476, 
65, 149, 476, 149, 478, 149, 465, 149, 461, 149, 484, 150, 476, 
70, 149, 475, 149, 477, 149, 464, 149, 458, 149, 482, 150, 472, 
75, 150, 474, 150, 476, 150, 462, 150, 456, 149, 481, 150, 473, 
80, 150, 473, 149, 475, 149, 462, 150, 456, 150, 480, 150, 470, 
85, 149, 472, 149, 474, 150, 462, 150, 457, 149, 477, 149, 467, 
90, 149, 471, 150, 471, 150, 459, 151, 457, 149, 475, 150, 467, 
95, 149, 470, 149, 471, 150, 461, 150, 450, 149, 475, 150, 466, 
100, 149, 471, 149, 471, 149, 459, 150, 451, 149, 471, 149, 463, 
105, 150, 471, 149, 469, 150, 459, 149, 450, 149, 472, 150, 464, 
110, 150, 471, 149, 467, 149, 458, 150, 447, 149, 471, 150, 463, 
115, 150, 471, 149, 465, 150, 459, 150, 449, 150, 470, 150, 461, 
120, 149, 471, 149, 464, 149, 458, 150, 450, 149, 470, 150, 460, 
125, 149, 471, 150, 463, 149, 457, 150, 449, 149, 470, 150, 461, 
130, 150, 471, 149, 462, 149, 457, 150, 448, 149, 470, 150, 460, 
135, 150, 471, 149, 462, 149, 457, 150, 448, 150, 467, 150, 459, 
140, 150, 472, 150, 460, 150, 457, 150, 448, 150, 470, 150, 461, 
145, 150, 472, 149, 464, 150, 458, 149, 446, 150, 471, 150, 462, 
150, 150, 472, 150, 465, 149, 459, 150, 448, 150, 469, 150, 460, 
155, 150, 473, 150, 463, 150, 458, 150, 448, 149, 470, 150, 460, 
160, 149, 474, 149, 464, 150, 459, 150, 447, 149, 470, 150, 462, 
165, 150, 474, 150, 464, 150, 460, 149, 448, 149, 470, 150, 460, 
170, 150, 475, 149, 465, 149, 460, 150, 449, 149, 472, 149, 460, 
175, 150, 476, 150, 464, 150, 460, 150, 449, 149, 473, 150, 460, 
180, 150, 476, 149, 466, 150, 462, 150, 451, 149, 470, 149, 460, 
185, 150, 477, 149, 464, 149, 459, 150, 447, 149, 472, 150, 462, 
190, 149, 478, 150, 464, 150, 462, 149, 448, 149, 472, 150, 461, 
195, 150, 479, 149, 465, 150, 463, 150, 449, 149, 473, 150, 460, 
200, 150, 479, 149, 465, 150, 462, 149, 448, 149, 473, 150, 461, 
205, 150, 480, 150, 465, 150, 462, 149, 447, 149, 473, 149, 462, 
210, 150, 481, 149, 466, 150, 463, 150, 449, 150, 473, 150, 461, 
215, 150, 481, 149, 465, 149, 463, 150, 450, 150, 474, 149, 462, 
220, 150, 481, 149, 466, 149, 465, 149, 446, 150, 474, 150, 462, 
225, 149, 482, 150, 467, 150, 465, 150, 449, 150, 474, 150, 463, 
230, 150, 483, 149, 468, 150, 464, 150, 448, 150, 475, 150, 462, 
235, 150, 483, 149, 468, 150, 463, 149, 446, 150, 474, 150, 464, 
240, 150, 484, 150, 468, 149, 465, 149, 448, 150, 475, 149, 462, 
245, 150, 484, 149, 468, 149, 464, 149, 448, 150, 473, 149, 462, 
250, 150, 484, 150, 470, 150, 463, 150, 450, 150, 475, 150, 465, 
255, 150, 485, 149, 469, 149, 465, 149, 448, 150, 475, 149, 463, 
260, 150, 486, 150, 471, 149, 464, 149, 450, 149, 473, 149, 463, 
265, 149, 486, 149, 472, 150, 465, 149, 449, 150, 475, 150, 466, 
270, 150, 487, 149, 471, 150, 467, 149, 448, 149, 473, 149, 463, 
275, 150, 487, 150, 473, 149, 466, 150, 449, 150, 473, 150, 466, 
280, 149, 487, 149, 471, 150, 466, 149, 448, 150, 473, 149, 465, 
285, 150, 488, 149, 472, 149, 466, 149, 446, 149, 472, 150, 465, 
290, 150, 488, 149, 472, 149, 465, 150, 448, 149, 471, 149, 465, 
295, 150, 488, 149, 472, 149, 466, 149, 448, 149, 470, 150, 463, 
300, 150, 488, 149, 473, 150, 466, 149, 447, 150, 470, 150, 464, 
305, 149, 488, 149, 472, 149, 466, 150, 447, 150, 469, 150, 464, 
310, 150, 488, 149, 472, 149, 466, 149, 447, 149, 468, 150, 463, 
315, 150, 488, 149, 471, 149, 465, 150, 447, 150, 467, 150, 465, 
320, 150, 487, 149, 471, 150, 467, 149, 443, 149, 465, 150, 464, 
325, 150, 487, 149, 470, 149, 467, 150, 445, 150, 465, 150, 462, 
330, 150, 487, 149, 470, 150, 467, 149, 443, 150, 465, 150, 463, 
