t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 487, 150, 472, 150, 477, 149, 507, 150, 486, 
10, 150, 489, 149, 487, 150, 472, 150, 479, 150, 510, 149, 487, 
15, 150, 486, 150, 486, 149, 473, 150, 479, 150, 509, 150, 486, 
20, 150, 485, 149, 485, 150, 472, 150, 478, 149, 508, 150, 487, 
25, 150, 485, 149, 484, 149, 475, 149, 478, 149, 509, 149, 488, 
30, 150, 487, 149, 483, 149, 476, 150, 479, 150, 509, 150, 488, 
35, 150, 485, 149, 483, 150, 472, 149, 477, 150, 508, 149, 486, 
40, 149, 480, 150, 481, 149, 475, 149, 473, 149, 504, 150, 485, 
45, 150, 475, 149, 481, 149, 469, 150, 475, 149, 502, 150, 484, 
50, 150, 471, 149, 478, 149, 462, 150, 472, 150, 501, 149, 480, 
55, 150, 468, 149, 478, 149, 461, 150, 469, 150, 498, 150, 481, 
60, 150, 466, 149, 475, 149, 456, 150, 469, 150, 498, 150, 478, 
65, 150, 464, 149, 474, 150, 453, 150, 463, 150, 496, 150, 478, 
70, 150, 463, 149, 472, 149, 452, 150, 464, 150, 494, 149, 476, 
75, 150, 462, 149, 470, 150, 449, 150, 462, 149, 493, 150, 473, 
80, 150, 461, 149, 469, 150, 444, 150, 459, 150, 492, 150, 473, 
85, 150, 460, 149, 469, 150, 446, 151, 462, 149, 489, 149, 471, 
90, 150, 460, 149, 467, 150, 443, 149, 458, 150, 489, 150, 471, 
95, 150, 460, 150, 469, 149, 443, 150, 458, 149, 486, 150, 467, 
100, 150, 460, 149, 467, 149, 439, 149, 456, 150, 487, 150, 469, 
105, 150, 461, 149, 467, 150, 441, 150, 455, 149, 485, 150, 467, 
110, 150, 461, 150, 466, 149, 440, 150, 454, 150, 485, 149, 464, 
115, 150, 462, 149, 465, 150, 439, 149, 452, 149, 483, 150, 466, 
120, 150, 462, 149, 465, 150, 441, 149, 452, 150, 484, 150, 465, 
125, 150, 462, 149, 463, 149, 441, 149, 454, 150, 484, 150, 465, 
130, 150, 463, 149, 465, 150, 438, 150, 452, 150, 483, 149, 464, 
135, 150, 464, 149, 466, 149, 441, 150, 454, 150, 483, 150, 463, 
140, 150, 464, 149, 465, 150, 441, 150, 454, 150, 484, 150, 465, 
145, 149, 465, 149, 465, 149, 441, 150, 456, 150, 485, 149, 463, 
150, 150, 466, 150, 466, 150, 441, 149, 456, 150, 484, 150, 463, 
155, 150, 467, 149, 467, 149, 444, 149, 457, 150, 486, 149, 465, 
160, 149, 468, 149, 466, 150, 443, 149, 456, 150, 486, 150, 463, 
165, 150, 469, 149, 466, 150, 443, 149, 455, 149, 484, 149, 464, 
170, 150, 471, 149, 467, 149, 444, 150, 457, 150, 486, 150, 465, 
175, 150, 472, 150, 469, 149, 445, 150, 458, 150, 486, 150, 466, 
180, 150, 473, 149, 470, 150, 446, 150, 456, 150, 486, 150, 464, 
185, 149, 474, 150, 471, 150, 445, 149, 459, 150, 485, 150, 466, 
190, 150, 475, 149, 473, 150, 444, 150, 462, 149, 488, 150, 466, 
195, 150, 476, 149, 471, 149, 445, 150, 462, 150, 489, 149, 466, 
200, 150, 476, 149, 473, 150, 446, 150, 458, 150, 488, 150, 466, 
205, 150, 477, 149, 470, 150, 449, 149, 462, 150, 488, 150, 468, 
210, 150, 477, 149, 470, 150, 454, 150, 463, 150, 491, 150, 466, 
215, 150, 478, 149, 472, 150, 452, 150, 462, 150, 487, 150, 468, 
220, 150, 478, 150, 476, 149, 456, 150, 464, 149, 490, 150, 468, 
225, 150, 478, 149, 475, 150, 456, 150, 465, 149, 490, 150, 469, 
230, 150, 478, 149, 474, 150, 459, 150, 466, 150, 490, 150, 469, 
235, 149, 478, 150, 475, 150, 457, 150, 467, 149, 492, 150, 471, 
240, 149, 479, 149, 476, 149, 457, 150, 470, 150, 492, 149, 469, 
245, 150, 480, 149, 475, 150, 459, 150, 464, 149, 492, 150, 472, 
250, 150, 480, 149, 473, 149, 460, 150, 467, 150, 492, 150, 472, 
255, 149, 479, 149, 477, 150, 459, 150, 463, 149, 491, 150, 471, 
260, 150, 480, 149, 475, 150, 460, 149, 466, 150, 494, 150, 474, 
265, 150, 481, 149, 476, 149, 462, 149, 468, 149, 494, 150, 473, 
270, 150, 480, 149, 480, 150, 459, 149, 469, 150, 493, 150, 474, 
275, 150, 482, 149, 478, 150, 460, 150, 471, 149, 494, 150, 474, 
280, 150, 480, 149, 477, 150, 462, 150, 473, 150, 495, 150, 475, 
285, 150, 482, 149, 478, 150, 460, 150, 473, 149, 495, 150, 473, 
290, 149, 482, 150, 479, 150, 459, 149, 469, 149, 495, 150, 476, 
295, 149, 482, 149, 477, 149, 461, 150, 471, 149, 497, 149, 476, 
300, 150, 484, 150, 477, 149, 459, 149, 471, 150, 493, 150, 476, 
305, 150, 484, 149, 478, 150, 461, 149, 470, 149, 493, 150, 475, 
310, 150, 484, 149, 478, 149, 459, 150, 475, 150, 493, 150, 477, 
315, 150, 484, 149, 477, 150, 461, 150, 473, 149, 496, 150, 475, 
320, 150, 484, 150, 476, 149, 462, 150, 470, 149, 495, 150, 476, 
325, 150, 484, 149, 477, 150, 460, 150, 471, 150, 495, 149, 476, 
330, 150, 485, 149, 478, 150, 460, 150, 474, 150, 497, 150, 477, 
