t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 478, 149, 465, 150, 469, 150, 485, 150, 478, 
10, 149, 472, 149, 475, 150, 462, 149, 469, 150, 483, 150, 477, 
15, 150, 470, 149, 477, 149, 464, 150, 468, 149, 483, 149, 477, 
20, 150, 470, 149, 475, 150, 463, 150, 468, 149, 482, 150, 478, 
25, 150, 470, 150, 474, 150, 462, 150, 466, 150, 483, 149, 478, 
30, 150, 472, 149, 472, 150, 462, 149, 467, 150, 481, 150, 477, 
35, 150, 473, 149, 474, 150, 462, 150, 467, 149, 480, 150, 478, 
40, 150, 471, 149, 472, 150, 458, 150, 466, 149, 479, 149, 475, 
45, 150, 465, 149, 472, 149, 457, 149, 466, 150, 477, 150, 475, 
50, 150, 466, 150, 473, 150, 458, 149, 465, 150, 476, 150, 476, 
55, 150, 468, 149, 471, 149, 455, 149, 463, 150, 476, 149, 474, 
60, 150, 467, 149, 470, 150, 455, 150, 463, 149, 474, 150, 473, 
65, 149, 465, 149, 469, 150, 455, 150, 462, 150, 473, 149, 474, 
70, 150, 465, 149, 468, 150, 453, 150, 464, 150, 473, 149, 473, 
75, 150, 464, 149, 465, 150, 452, 150, 459, 149, 472, 150, 472, 
80, 150, 463, 149, 464, 150, 452, 150, 459, 150, 471, 150, 469, 
85, 150, 462, 150, 464, 150, 450, 149, 460, 150, 471, 150, 471, 
90, 150, 461, 149, 466, 149, 451, 149, 459, 150, 471, 149, 470, 
95, 150, 458, 149, 463, 150, 450, 150, 457, 150, 471, 150, 468, 
100, 150, 459, 150, 464, 150, 450, 150, 458, 150, 470, 149, 470, 
105, 150, 459, 150, 467, 149, 451, 150, 455, 150, 468, 150, 471, 
110, 150, 459, 150, 466, 150, 451, 150, 457, 149, 468, 150, 471, 
115, 150, 458, 149, 467, 150, 455, 149, 456, 149, 468, 150, 469, 
120, 150, 457, 149, 468, 150, 454, 149, 455, 150, 468, 150, 469, 
125, 150, 457, 150, 471, 150, 456, 150, 455, 149, 469, 149, 469, 
130, 150, 456, 149, 473, 149, 456, 149, 456, 150, 468, 150, 469, 
135, 150, 456, 149, 475, 150, 458, 149, 457, 150, 470, 150, 469, 
140, 150, 456, 149, 476, 149, 459, 149, 455, 149, 469, 150, 471, 
145, 150, 455, 149, 479, 150, 458, 149, 457, 149, 469, 150, 469, 
150, 150, 455, 149, 481, 150, 462, 150, 461, 150, 470, 150, 472, 
155, 150, 455, 150, 481, 149, 463, 149, 460, 150, 471, 150, 473, 
160, 149, 454, 150, 483, 150, 465, 149, 457, 149, 471, 150, 474, 
165, 150, 453, 149, 485, 150, 469, 149, 461, 150, 472, 150, 475, 
170, 150, 452, 149, 486, 150, 470, 150, 462, 149, 472, 150, 473, 
175, 150, 452, 149, 487, 150, 471, 149, 464, 150, 474, 149, 475, 
180, 150, 450, 149, 486, 149, 475, 150, 466, 150, 473, 150, 477, 
185, 150, 449, 150, 491, 150, 477, 149, 466, 149, 474, 149, 477, 
190, 150, 447, 149, 492, 149, 478, 150, 466, 149, 475, 149, 479, 
195, 150, 445, 149, 494, 149, 478, 150, 469, 149, 474, 150, 479, 
200, 150, 444, 149, 493, 150, 483, 149, 469, 150, 474, 150, 480, 
205, 149, 442, 149, 493, 150, 485, 150, 470, 150, 476, 150, 484, 
210, 150, 439, 150, 496, 150, 485, 150, 471, 150, 476, 150, 483, 
215, 150, 437, 149, 497, 150, 489, 149, 473, 150, 475, 150, 485, 
220, 150, 434, 149, 496, 150, 492, 151, 475, 149, 477, 149, 486, 
225, 149, 430, 149, 499, 150, 491, 150, 473, 149, 478, 149, 488, 
230, 150, 428, 149, 500, 150, 491, 149, 474, 150, 479, 150, 486, 
235, 150, 425, 149, 497, 149, 493, 149, 477, 150, 479, 150, 488, 
240, 150, 423, 149, 500, 150, 494, 150, 478, 149, 479, 149, 492, 
245, 150, 422, 149, 503, 149, 497, 150, 480, 150, 480, 149, 490, 
250, 150, 422, 149, 502, 150, 499, 149, 480, 150, 480, 149, 493, 
255, 150, 420, 149, 503, 150, 501, 149, 480, 150, 481, 149, 494, 
260, 150, 418, 149, 505, 150, 500, 150, 482, 150, 481, 150, 495, 
265, 150, 416, 149, 505, 149, 501, 150, 484, 150, 483, 150, 495, 
270, 150, 416, 149, 507, 150, 499, 149, 481, 149, 483, 150, 494, 
275, 150, 415, 149, 507, 149, 501, 149, 483, 150, 483, 149, 494, 
280, 150, 415, 149, 509, 150, 502, 149, 483, 150, 484, 150, 497, 
285, 150, 413, 149, 506, 150, 500, 149, 484, 149, 484, 149, 496, 
290, 150, 410, 149, 509, 149, 499, 149, 486, 150, 484, 150, 495, 
295, 150, 409, 149, 505, 150, 500, 150, 489, 149, 484, 150, 497, 
300, 150, 407, 149, 507, 149, 501, 150, 487, 150, 486, 149, 498, 
305, 150, 406, 149, 507, 150, 502, 150, 488, 149, 484, 150, 499, 
310, 150, 405, 149, 507, 150, 501, 149, 488, 150, 485, 149, 500, 
315, 150, 404, 149, 508, 150, 501, 149, 487, 149, 485, 150, 499, 
320, 150, 404, 149, 505, 150, 501, 149, 489, 150, 485, 150, 499, 
325, 150, 403, 149, 506, 150, 503, 149, 489, 150, 486, 150, 502, 
330, 150, 400, 150, 505, 150, 503, 150, 488, 149, 485, 150, 503, 
