t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 478, 150, 480, 150, 471, 150, 492, 150, 476, 
10, 149, 466, 149, 477, 149, 480, 149, 470, 149, 494, 149, 477, 
15, 150, 466, 149, 472, 150, 481, 150, 469, 149, 493, 150, 477, 
