t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 433, 149, 435, 150, 434, 149, 425, 150, 448, 150, 438, 
10, 150, 433, 149, 436, 150, 434, 150, 427, 149, 445, 150, 438, 
15, 150, 431, 149, 435, 150, 432, 149, 425, 150, 446, 150, 438, 
20, 150, 431, 150, 434, 150, 433, 150, 426, 150, 447, 149, 437, 
25, 150, 429, 149, 435, 150, 434, 150, 427, 149, 446, 150, 437, 
30, 150, 430, 150, 433, 150, 431, 149, 427, 149, 447, 149, 437, 
35, 150, 428, 150, 434, 150, 434, 150, 426, 150, 446, 150, 438, 
40, 150, 424, 150, 432, 150, 431, 150, 426, 150, 448, 150, 439, 
45, 150, 422, 149, 430, 150, 434, 149, 425, 150, 445, 150, 437, 
50, 150, 420, 150, 430, 150, 433, 149, 423, 150, 444, 150, 439, 
55, 150, 419, 150, 428, 150, 431, 149, 424, 150, 444, 150, 438, 
60, 150, 416, 150, 426, 150, 431, 150, 422, 150, 443, 150, 437, 
65, 150, 415, 149, 424, 150, 430, 150, 422, 150, 441, 149, 437, 
70, 150, 415, 149, 422, 149, 428, 149, 419, 150, 441, 150, 436, 
75, 150, 414, 150, 421, 150, 424, 150, 419, 149, 439, 149, 435, 
80, 150, 413, 149, 420, 150, 424, 150, 419, 149, 438, 150, 432, 
85, 150, 412, 149, 420, 149, 421, 149, 416, 150, 438, 150, 433, 
90, 150, 411, 150, 418, 150, 421, 149, 414, 149, 436, 149, 430, 
95, 150, 411, 150, 418, 149, 420, 150, 415, 150, 435, 150, 428, 
100, 150, 409, 149, 416, 149, 420, 149, 412, 150, 433, 150, 429, 
105, 150, 409, 149, 416, 150, 420, 149, 413, 150, 433, 150, 428, 
110, 150, 408, 150, 416, 149, 418, 149, 412, 150, 432, 150, 427, 
115, 150, 409, 149, 414, 150, 419, 150, 412, 150, 431, 150, 426, 
120, 150, 409, 150, 415, 149, 418, 150, 410, 149, 430, 150, 426, 
125, 150, 409, 150, 414, 150, 417, 150, 411, 150, 432, 149, 425, 
130, 150, 409, 149, 415, 150, 417, 150, 412, 150, 431, 150, 423, 
135, 150, 409, 150, 415, 149, 417, 150, 410, 149, 430, 150, 425, 
140, 150, 409, 149, 414, 150, 417, 150, 410, 150, 430, 150, 424, 
145, 149, 409, 149, 415, 149, 417, 149, 409, 149, 428, 150, 424, 
150, 150, 409, 149, 414, 150, 417, 149, 411, 150, 430, 149, 423, 
155, 150, 410, 149, 415, 149, 417, 150, 412, 150, 429, 150, 422, 
160, 150, 409, 149, 415, 150, 419, 150, 410, 150, 428, 150, 423, 
165, 150, 410, 149, 415, 150, 418, 150, 411, 149, 429, 150, 424, 
170, 150, 411, 150, 415, 150, 417, 150, 412, 150, 429, 149, 423, 
175, 149, 411, 149, 415, 150, 418, 150, 411, 150, 429, 150, 422, 
180, 150, 412, 149, 416, 149, 418, 150, 409, 150, 428, 150, 423, 
185, 150, 411, 149, 417, 150, 419, 150, 409, 150, 429, 150, 422, 
190, 150, 412, 149, 418, 149, 419, 149, 409, 150, 430, 150, 422, 
195, 150, 413, 149, 418, 149, 420, 150, 409, 149, 430, 150, 422, 
200, 150, 413, 149, 418, 149, 419, 150, 411, 150, 430, 149, 424, 
205, 150, 414, 150, 420, 149, 420, 150, 412, 149, 429, 150, 423, 
210, 150, 414, 149, 420, 149, 421, 150, 412, 150, 430, 150, 423, 
215, 150, 415, 150, 421, 149, 421, 150, 411, 150, 430, 150, 423, 
220, 150, 416, 150, 420, 150, 421, 150, 413, 150, 429, 150, 424, 
225, 149, 415, 149, 422, 150, 423, 150, 412, 150, 431, 150, 424, 
230, 150, 417, 150, 422, 149, 421, 150, 411, 150, 430, 150, 425, 
235, 150, 417, 150, 422, 150, 421, 150, 414, 150, 430, 150, 424, 
240, 150, 417, 149, 423, 149, 422, 150, 415, 149, 430, 150, 425, 
245, 150, 418, 149, 424, 150, 422, 150, 417, 150, 430, 150, 425, 
250, 150, 418, 149, 424, 150, 424, 151, 417, 150, 431, 150, 426, 
255, 150, 418, 149, 422, 150, 424, 150, 415, 149, 429, 150, 426, 
260, 150, 418, 149, 425, 149, 424, 149, 415, 149, 430, 150, 427, 
265, 150, 419, 150, 426, 150, 424, 150, 416, 149, 430, 150, 427, 
270, 150, 419, 149, 426, 150, 425, 149, 417, 150, 431, 150, 426, 
275, 150, 419, 149, 425, 149, 424, 150, 417, 150, 431, 150, 427, 
280, 150, 419, 149, 427, 149, 425, 150, 418, 150, 431, 150, 427, 
285, 150, 420, 150, 425, 149, 426, 150, 417, 149, 429, 150, 428, 
290, 149, 420, 149, 426, 150, 426, 149, 418, 150, 431, 150, 428, 
295, 150, 420, 149, 426, 149, 425, 150, 418, 149, 431, 149, 428, 
300, 150, 420, 149, 426, 150, 426, 150, 418, 150, 429, 150, 427, 
305, 150, 420, 149, 425, 150, 427, 150, 419, 149, 429, 150, 427, 
310, 150, 421, 149, 427, 149, 426, 150, 421, 149, 429, 150, 428, 
315, 150, 421, 149, 431, 150, 428, 150, 422, 149, 430, 150, 427, 
320, 150, 421, 150, 429, 149, 426, 150, 422, 150, 430, 150, 427, 
325, 150, 421, 149, 431, 150, 426, 149, 421, 150, 428, 150, 427, 
330, 150, 422, 149, 429, 149, 426, 150, 422, 150, 431, 150, 427, 
