t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 428, 150, 432, 149, 416, 149, 442, 149, 440, 
10, 150, 435, 149, 433, 150, 434, 150, 422, 150, 447, 150, 442, 
15, 150, 438, 150, 435, 149, 439, 149, 423, 149, 448, 150, 446, 
20, 150, 439, 150, 437, 149, 440, 149, 424, 149, 450, 150, 446, 
25, 150, 440, 149, 439, 150, 438, 149, 425, 149, 450, 150, 447, 
30, 150, 440, 149, 440, 150, 442, 149, 426, 149, 450, 150, 448, 
35, 149, 436, 149, 437, 149, 439, 149, 423, 149, 445, 150, 447, 
40, 150, 439, 150, 440, 150, 436, 150, 424, 150, 448, 150, 447, 
45, 150, 440, 149, 441, 150, 438, 150, 424, 150, 448, 150, 446, 
50, 150, 440, 150, 441, 150, 435, 149, 423, 150, 445, 150, 447, 
55, 150, 440, 149, 439, 150, 433, 150, 423, 149, 443, 149, 442, 
60, 150, 439, 149, 441, 149, 431, 149, 420, 150, 442, 150, 442, 
65, 149, 438, 149, 440, 150, 428, 150, 421, 150, 438, 149, 442, 
70, 150, 437, 149, 437, 149, 428, 150, 419, 150, 436, 150, 441, 
75, 150, 436, 150, 437, 149, 425, 150, 416, 150, 433, 150, 437, 
80, 149, 436, 149, 434, 149, 426, 150, 414, 150, 429, 149, 434, 
85, 150, 435, 149, 432, 150, 422, 149, 413, 149, 428, 150, 434, 
90, 150, 436, 149, 431, 149, 423, 149, 411, 149, 425, 150, 432, 
95, 149, 435, 149, 430, 150, 422, 149, 411, 150, 424, 150, 433, 
100, 150, 436, 150, 430, 150, 420, 149, 408, 149, 423, 149, 431, 
105, 150, 436, 149, 429, 150, 419, 150, 410, 150, 420, 150, 431, 
110, 150, 436, 149, 427, 149, 421, 149, 410, 149, 421, 150, 431, 
115, 150, 436, 149, 426, 150, 422, 149, 410, 150, 425, 150, 429, 
120, 150, 438, 149, 424, 149, 421, 149, 410, 150, 423, 150, 431, 
125, 150, 438, 150, 426, 149, 420, 150, 410, 150, 425, 149, 428, 
130, 150, 439, 149, 426, 150, 419, 150, 412, 149, 426, 150, 430, 
135, 149, 440, 149, 425, 150, 421, 149, 412, 150, 425, 149, 430, 
140, 150, 441, 150, 425, 149, 421, 150, 409, 149, 427, 149, 430, 
145, 150, 441, 149, 426, 150, 421, 149, 413, 150, 428, 150, 431, 
150, 149, 442, 150, 426, 150, 424, 150, 414, 150, 428, 150, 431, 
155, 150, 444, 149, 427, 150, 421, 149, 414, 149, 431, 150, 431, 
160, 150, 444, 150, 428, 150, 425, 149, 412, 150, 432, 150, 431, 
165, 150, 446, 149, 428, 149, 426, 150, 415, 150, 434, 150, 430, 
170, 150, 447, 149, 429, 150, 426, 149, 414, 149, 435, 149, 432, 
175, 150, 448, 149, 430, 149, 428, 150, 418, 150, 437, 150, 433, 
180, 150, 450, 149, 431, 150, 428, 150, 418, 149, 437, 150, 431, 
185, 150, 451, 149, 432, 150, 431, 150, 419, 149, 437, 150, 434, 
190, 150, 452, 149, 432, 150, 429, 150, 421, 150, 439, 150, 436, 
195, 150, 455, 149, 433, 150, 432, 150, 422, 149, 440, 150, 436, 
200, 150, 455, 150, 435, 150, 432, 150, 420, 150, 441, 150, 435, 
205, 150, 457, 149, 436, 150, 433, 149, 423, 149, 441, 150, 436, 
210, 150, 459, 150, 436, 149, 436, 150, 424, 149, 440, 149, 436, 
215, 150, 459, 149, 437, 150, 437, 150, 427, 150, 443, 150, 435, 
220, 150, 459, 149, 440, 150, 439, 149, 425, 149, 443, 149, 437, 
225, 150, 461, 150, 440, 149, 439, 149, 426, 150, 443, 149, 438, 
230, 150, 462, 149, 441, 150, 440, 150, 426, 150, 445, 150, 438, 
235, 150, 464, 150, 442, 149, 439, 150, 428, 150, 443, 149, 438, 
240, 150, 464, 149, 443, 150, 442, 150, 431, 150, 444, 150, 439, 
245, 150, 466, 150, 445, 149, 442, 149, 428, 149, 445, 150, 440, 
250, 150, 467, 149, 445, 150, 440, 150, 432, 149, 445, 150, 440, 
255, 150, 467, 149, 447, 150, 444, 150, 432, 150, 445, 150, 440, 
260, 150, 468, 150, 447, 149, 446, 149, 432, 150, 445, 150, 439, 
265, 150, 468, 149, 448, 150, 445, 150, 434, 149, 446, 150, 441, 
270, 150, 469, 149, 447, 149, 448, 149, 435, 150, 445, 150, 441, 
275, 149, 470, 149, 448, 149, 450, 150, 437, 149, 445, 150, 441, 
280, 149, 469, 149, 449, 150, 449, 149, 436, 149, 446, 149, 442, 
285, 149, 469, 149, 450, 150, 451, 149, 436, 149, 446, 150, 442, 
290, 149, 470, 149, 451, 150, 454, 150, 439, 149, 447, 149, 442, 
295, 149, 469, 149, 452, 150, 456, 150, 440, 150, 446, 150, 442, 
300, 150, 470, 149, 455, 149, 454, 150, 439, 150, 447, 150, 443, 
305, 149, 469, 149, 455, 150, 453, 150, 441, 150, 447, 150, 442, 
310, 150, 469, 149, 456, 149, 457, 150, 440, 149, 446, 150, 442, 
315, 150, 469, 150, 457, 150, 456, 150, 439, 150, 448, 150, 442, 
320, 150, 469, 149, 458, 149, 456, 150, 442, 150, 448, 150, 444, 
325, 149, 468, 149, 461, 149, 456, 150, 441, 150, 448, 149, 443, 
330, 149, 468, 149, 462, 149, 459, 150, 444, 150, 446, 149, 442, 
