t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 150, 444, 149, 437, 149, 437, 150, 462, 150, 459, 
10, 150, 460, 149, 445, 149, 440, 149, 440, 149, 464, 150, 460, 
15, 150, 462, 149, 446, 150, 442, 150, 443, 149, 465, 150, 461, 
20, 150, 463, 149, 448, 149, 442, 149, 441, 150, 466, 150, 463, 
25, 150, 463, 149, 448, 150, 442, 149, 442, 149, 466, 150, 464, 
30, 149, 464, 150, 449, 150, 443, 150, 441, 149, 467, 150, 463, 
35, 150, 462, 150, 452, 149, 441, 150, 443, 150, 466, 150, 465, 
40, 150, 461, 149, 453, 150, 441, 150, 444, 149, 466, 150, 465, 
45, 150, 461, 150, 454, 150, 446, 150, 443, 150, 466, 150, 464, 
50, 150, 460, 149, 453, 150, 445, 149, 443, 149, 466, 150, 466, 
55, 149, 458, 149, 453, 150, 444, 150, 443, 150, 465, 150, 466, 
60, 149, 457, 149, 453, 149, 441, 149, 441, 149, 463, 150, 464, 
65, 150, 455, 149, 453, 150, 439, 150, 441, 149, 459, 150, 463, 
70, 150, 453, 149, 449, 150, 438, 150, 440, 150, 459, 150, 462, 
75, 150, 450, 150, 449, 149, 437, 149, 435, 149, 456, 150, 458, 
80, 150, 449, 149, 445, 149, 434, 149, 436, 150, 455, 150, 460, 
85, 150, 450, 149, 441, 150, 435, 149, 434, 149, 453, 149, 457, 
90, 149, 448, 149, 437, 150, 434, 150, 431, 149, 452, 150, 456, 
95, 150, 448, 149, 437, 150, 433, 149, 431, 150, 450, 149, 457, 
100, 150, 447, 150, 435, 150, 432, 149, 431, 149, 450, 149, 455, 
105, 150, 447, 149, 434, 150, 434, 149, 432, 150, 448, 149, 453, 
110, 150, 444, 150, 435, 149, 432, 149, 428, 150, 449, 149, 453, 
115, 150, 443, 149, 434, 150, 431, 149, 429, 149, 447, 150, 452, 
120, 150, 445, 149, 432, 150, 432, 149, 431, 150, 448, 150, 451, 
125, 149, 444, 149, 431, 149, 432, 149, 428, 149, 446, 150, 449, 
130, 149, 445, 149, 431, 150, 433, 149, 430, 150, 446, 150, 450, 
135, 150, 442, 149, 433, 149, 432, 149, 429, 149, 448, 149, 449, 
140, 150, 443, 150, 432, 150, 434, 150, 427, 150, 448, 150, 447, 
145, 150, 444, 149, 431, 149, 433, 149, 426, 149, 448, 150, 448, 
150, 150, 444, 149, 431, 150, 434, 149, 428, 150, 448, 150, 447, 
155, 150, 444, 150, 432, 150, 434, 150, 427, 149, 448, 150, 448, 
160, 149, 445, 149, 431, 150, 433, 150, 429, 149, 448, 149, 448, 
165, 150, 445, 149, 431, 150, 434, 149, 429, 150, 448, 149, 448, 
170, 150, 445, 150, 432, 150, 434, 150, 427, 149, 447, 150, 447, 
175, 150, 447, 149, 433, 150, 433, 149, 429, 150, 448, 150, 448, 
180, 150, 445, 150, 434, 150, 435, 150, 430, 150, 448, 150, 447, 
185, 149, 446, 149, 435, 149, 435, 150, 429, 149, 447, 150, 447, 
190, 149, 446, 149, 434, 150, 435, 149, 430, 150, 448, 150, 447, 
195, 150, 445, 150, 432, 149, 435, 150, 431, 150, 449, 150, 449, 
200, 150, 446, 149, 431, 150, 436, 150, 431, 150, 448, 150, 448, 
205, 150, 447, 150, 435, 150, 436, 149, 433, 149, 447, 150, 447, 
210, 150, 447, 149, 433, 149, 437, 149, 431, 149, 449, 150, 446, 
215, 150, 447, 149, 435, 149, 438, 149, 432, 149, 448, 150, 447, 
220, 150, 448, 150, 435, 150, 437, 149, 433, 149, 447, 150, 447, 
225, 150, 449, 149, 433, 150, 439, 149, 431, 150, 448, 150, 447, 
230, 150, 449, 149, 436, 149, 437, 150, 432, 149, 448, 150, 445, 
235, 150, 450, 149, 436, 150, 436, 149, 434, 149, 446, 150, 446, 
240, 150, 449, 149, 436, 150, 436, 149, 433, 150, 447, 150, 444, 
245, 150, 450, 149, 436, 150, 438, 150, 433, 149, 447, 150, 445, 
250, 149, 450, 149, 435, 150, 438, 149, 435, 150, 447, 150, 445, 
255, 150, 450, 150, 435, 149, 435, 149, 435, 150, 448, 149, 444, 
260, 150, 451, 150, 434, 149, 437, 150, 433, 149, 447, 150, 442, 
265, 150, 451, 149, 433, 150, 437, 150, 434, 149, 449, 150, 443, 
270, 150, 451, 150, 434, 150, 435, 149, 434, 150, 448, 149, 443, 
275, 150, 451, 149, 436, 150, 436, 150, 432, 150, 451, 150, 441, 
280, 149, 451, 149, 435, 149, 435, 150, 432, 150, 448, 149, 441, 
285, 150, 451, 150, 436, 150, 434, 149, 432, 150, 448, 150, 442, 
290, 150, 451, 150, 435, 149, 434, 150, 431, 150, 449, 149, 440, 
295, 150, 451, 149, 434, 149, 433, 149, 431, 149, 449, 150, 441, 
300, 149, 451, 149, 433, 149, 433, 149, 431, 150, 449, 149, 440, 
305, 150, 451, 150, 431, 149, 433, 149, 431, 150, 448, 149, 439, 
310, 150, 450, 149, 432, 150, 432, 150, 431, 150, 447, 150, 438, 
315, 150, 453, 149, 432, 150, 433, 149, 433, 150, 447, 150, 440, 
320, 150, 452, 149, 433, 149, 433, 149, 432, 150, 447, 149, 439, 
325, 150, 452, 149, 431, 150, 434, 150, 431, 150, 445, 150, 436, 
330, 150, 450, 149, 428, 150, 431, 150, 430, 150, 443, 150, 436, 
