t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 411, 150, 408, 150, 401, 150, 396, 149, 421, 149, 402, 
10, 150, 409, 149, 408, 149, 399, 150, 396, 150, 420, 150, 402, 
15, 150, 412, 150, 408, 150, 402, 150, 396, 149, 418, 150, 401, 
20, 150, 412, 149, 406, 149, 400, 149, 393, 149, 419, 150, 404, 
25, 150, 414, 149, 408, 149, 400, 149, 396, 150, 419, 150, 401, 
30, 150, 416, 149, 407, 149, 399, 149, 393, 150, 419, 149, 401, 
35, 150, 417, 149, 406, 150, 399, 149, 395, 150, 418, 150, 400, 
40, 150, 420, 149, 406, 150, 401, 149, 395, 150, 419, 150, 400, 
45, 150, 408, 149, 404, 150, 398, 150, 391, 150, 417, 150, 403, 
50, 150, 403, 149, 404, 150, 396, 150, 392, 150, 414, 149, 398, 
55, 150, 397, 149, 402, 150, 393, 149, 389, 150, 411, 150, 395, 
60, 150, 395, 149, 399, 150, 392, 149, 388, 150, 409, 149, 392, 
65, 150, 393, 149, 398, 150, 392, 150, 384, 150, 410, 150, 394, 
70, 150, 393, 149, 400, 150, 390, 150, 388, 150, 409, 150, 395, 
75, 150, 391, 149, 395, 150, 390, 150, 386, 149, 408, 150, 394, 
80, 150, 391, 150, 399, 149, 390, 150, 385, 150, 409, 150, 393, 
85, 150, 390, 150, 397, 150, 390, 150, 385, 150, 409, 150, 394, 
90, 150, 390, 149, 396, 149, 390, 150, 384, 149, 409, 150, 392, 
95, 150, 390, 149, 396, 150, 389, 150, 385, 150, 408, 150, 392, 
100, 150, 389, 149, 394, 150, 386, 150, 381, 150, 407, 150, 391, 
105, 150, 387, 149, 394, 149, 386, 150, 380, 149, 407, 150, 389, 
110, 150, 387, 150, 393, 150, 385, 149, 380, 150, 405, 150, 389, 
115, 150, 387, 149, 392, 150, 383, 149, 380, 149, 405, 150, 387, 
120, 150, 388, 149, 392, 150, 385, 150, 378, 150, 405, 150, 388, 
125, 150, 388, 149, 391, 149, 383, 150, 376, 149, 404, 150, 386, 
130, 150, 389, 149, 391, 150, 384, 149, 377, 149, 402, 149, 386, 
135, 149, 389, 150, 392, 150, 383, 149, 376, 150, 402, 150, 385, 
140, 150, 389, 150, 392, 150, 383, 149, 376, 149, 403, 149, 385, 
145, 149, 388, 150, 393, 150, 383, 149, 375, 149, 402, 150, 385, 
150, 150, 390, 149, 391, 149, 382, 149, 375, 150, 401, 150, 385, 
155, 150, 390, 149, 392, 150, 382, 149, 375, 149, 401, 150, 383, 
160, 150, 389, 150, 391, 150, 382, 150, 376, 150, 401, 150, 385, 
165, 150, 389, 149, 390, 149, 382, 149, 373, 150, 402, 150, 384, 
170, 150, 389, 150, 391, 150, 383, 150, 374, 150, 401, 150, 384, 
175, 150, 388, 149, 390, 149, 381, 150, 375, 149, 401, 150, 384, 
180, 150, 389, 149, 391, 150, 382, 150, 376, 150, 401, 149, 383, 
185, 150, 388, 149, 390, 150, 383, 149, 374, 149, 400, 149, 385, 
190, 150, 388, 149, 390, 150, 383, 150, 373, 150, 401, 150, 385, 
195, 150, 387, 149, 390, 149, 382, 149, 371, 149, 401, 150, 385, 
200, 149, 387, 149, 387, 150, 380, 149, 373, 150, 400, 150, 385, 
205, 150, 387, 149, 389, 150, 382, 149, 372, 150, 401, 150, 384, 
210, 150, 386, 149, 387, 150, 382, 150, 372, 150, 401, 150, 385, 
215, 150, 387, 149, 388, 149, 381, 150, 372, 150, 400, 149, 385, 
220, 149, 384, 150, 389, 149, 380, 150, 373, 150, 400, 150, 383, 
225, 150, 384, 149, 388, 149, 382, 149, 372, 149, 401, 150, 382, 
230, 150, 385, 150, 390, 150, 382, 149, 371, 150, 400, 150, 384, 
235, 150, 385, 149, 389, 150, 383, 149, 370, 150, 400, 150, 383, 
240, 150, 384, 150, 390, 150, 382, 149, 370, 149, 401, 149, 383, 
245, 150, 384, 149, 386, 150, 381, 150, 370, 150, 401, 150, 386, 
250, 150, 383, 150, 389, 149, 381, 150, 369, 149, 400, 150, 382, 
255, 150, 383, 149, 389, 150, 381, 149, 368, 150, 400, 150, 382, 
260, 150, 383, 150, 388, 150, 382, 149, 368, 150, 400, 150, 382, 
265, 150, 382, 149, 390, 150, 381, 150, 367, 150, 400, 150, 383, 
270, 150, 383, 149, 389, 149, 381, 150, 369, 150, 400, 150, 384, 
275, 150, 382, 150, 390, 150, 382, 150, 368, 150, 401, 150, 383, 
280, 150, 381, 149, 389, 149, 383, 150, 368, 149, 398, 150, 384, 
285, 149, 381, 149, 388, 150, 381, 150, 368, 150, 400, 150, 381, 
290, 150, 381, 149, 388, 149, 381, 150, 367, 149, 398, 149, 380, 
295, 150, 381, 150, 389, 150, 382, 150, 365, 150, 400, 150, 382, 
300, 150, 380, 149, 388, 149, 380, 149, 367, 149, 399, 150, 382, 
305, 150, 380, 150, 388, 150, 379, 150, 368, 150, 399, 150, 381, 
310, 150, 380, 149, 386, 149, 380, 149, 367, 150, 399, 149, 380, 
315, 150, 380, 150, 387, 150, 380, 150, 365, 149, 399, 150, 381, 
320, 150, 379, 149, 387, 149, 380, 149, 365, 149, 399, 150, 382, 
325, 150, 379, 150, 387, 150, 378, 149, 366, 150, 398, 150, 380, 
330, 150, 379, 149, 384, 150, 379, 149, 365, 150, 400, 149, 380, 
