t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 149, 438, 149, 436, 150, 429, 150, 444, 150, 449, 
10, 150, 435, 150, 435, 150, 436, 150, 428, 149, 445, 150, 448, 
15, 150, 437, 149, 435, 149, 434, 150, 430, 150, 445, 150, 449, 
20, 149, 437, 150, 436, 149, 435, 150, 427, 150, 446, 150, 448, 
25, 150, 439, 149, 433, 150, 436, 149, 429, 150, 445, 149, 449, 
30, 149, 439, 149, 437, 149, 436, 150, 431, 149, 444, 150, 449, 
35, 150, 438, 149, 435, 150, 438, 149, 427, 150, 444, 149, 447, 
40, 150, 432, 150, 433, 150, 436, 150, 427, 150, 443, 150, 447, 
45, 150, 428, 149, 430, 149, 432, 149, 426, 150, 441, 149, 445, 
50, 150, 425, 149, 430, 150, 431, 149, 425, 149, 439, 149, 445, 
55, 150, 423, 149, 429, 149, 430, 149, 425, 150, 438, 150, 445, 
60, 150, 421, 149, 426, 149, 427, 149, 423, 149, 436, 150, 444, 
65, 149, 420, 150, 426, 149, 425, 149, 422, 150, 434, 149, 442, 
70, 150, 421, 149, 426, 150, 424, 150, 423, 149, 433, 150, 442, 
75, 150, 420, 150, 424, 149, 422, 150, 420, 150, 431, 150, 440, 
80, 150, 419, 149, 423, 149, 420, 150, 419, 150, 429, 150, 438, 
85, 150, 416, 149, 422, 150, 418, 150, 417, 149, 428, 149, 439, 
90, 150, 417, 149, 420, 149, 417, 150, 415, 149, 427, 149, 438, 
95, 149, 418, 150, 417, 150, 415, 149, 412, 149, 426, 149, 433, 
100, 150, 419, 149, 416, 149, 415, 150, 411, 149, 425, 150, 433, 
105, 150, 418, 149, 416, 149, 413, 149, 412, 150, 422, 150, 434, 
110, 150, 419, 149, 415, 150, 413, 149, 410, 150, 423, 150, 431, 
115, 150, 418, 149, 415, 150, 413, 150, 409, 149, 423, 150, 432, 
120, 150, 419, 150, 415, 150, 413, 149, 407, 150, 421, 150, 429, 
125, 150, 419, 150, 413, 149, 413, 149, 407, 149, 421, 149, 426, 
130, 150, 417, 149, 414, 149, 413, 150, 406, 149, 421, 150, 429, 
135, 150, 418, 149, 414, 150, 411, 149, 405, 150, 419, 150, 427, 
140, 149, 418, 149, 415, 149, 413, 150, 407, 150, 419, 150, 425, 
145, 149, 420, 150, 413, 149, 413, 150, 405, 150, 420, 149, 424, 
150, 150, 421, 149, 415, 150, 413, 150, 405, 150, 419, 149, 424, 
155, 150, 422, 149, 414, 150, 414, 150, 405, 149, 418, 150, 426, 
160, 149, 422, 150, 414, 149, 414, 150, 405, 149, 417, 150, 426, 
165, 150, 423, 149, 414, 149, 415, 150, 404, 149, 419, 150, 423, 
170, 150, 424, 150, 415, 150, 415, 149, 404, 150, 417, 150, 427, 
175, 149, 425, 150, 415, 149, 414, 150, 405, 149, 419, 150, 424, 
180, 150, 425, 149, 416, 150, 414, 149, 404, 150, 419, 149, 424, 
185, 150, 426, 150, 416, 150, 415, 149, 406, 149, 418, 150, 424, 
190, 150, 427, 149, 416, 150, 418, 149, 406, 149, 418, 149, 425, 
195, 150, 427, 149, 416, 149, 417, 149, 407, 149, 418, 150, 423, 
200, 150, 428, 149, 418, 149, 416, 150, 408, 150, 418, 149, 424, 
205, 150, 428, 150, 418, 149, 418, 149, 406, 150, 418, 150, 426, 
210, 150, 428, 149, 419, 150, 419, 149, 407, 150, 419, 149, 424, 
215, 150, 429, 149, 419, 150, 418, 149, 408, 150, 419, 150, 426, 
220, 150, 429, 150, 420, 149, 420, 149, 409, 149, 419, 150, 427, 
225, 150, 429, 149, 419, 149, 419, 149, 408, 150, 419, 150, 426, 
230, 149, 430, 149, 421, 149, 420, 150, 410, 149, 419, 150, 426, 
235, 150, 430, 149, 420, 149, 418, 149, 409, 149, 420, 149, 425, 
240, 150, 437, 149, 418, 150, 424, 149, 411, 149, 420, 149, 426, 
245, 150, 437, 149, 419, 149, 421, 150, 411, 150, 421, 150, 427, 
250, 150, 435, 149, 420, 149, 421, 150, 412, 150, 419, 150, 427, 
255, 150, 434, 149, 421, 150, 423, 149, 410, 149, 419, 150, 426, 
260, 150, 434, 149, 421, 149, 422, 149, 413, 149, 420, 150, 427, 
265, 149, 433, 150, 422, 150, 423, 149, 413, 150, 421, 149, 427, 
270, 150, 433, 149, 422, 150, 423, 150, 412, 149, 421, 150, 428, 
275, 150, 433, 149, 422, 149, 422, 150, 413, 150, 421, 150, 427, 
280, 149, 432, 149, 423, 149, 424, 150, 412, 150, 423, 149, 425, 
285, 150, 432, 150, 423, 150, 423, 150, 413, 150, 424, 149, 427, 
290, 150, 431, 149, 424, 150, 426, 149, 413, 150, 424, 149, 426, 
295, 150, 432, 149, 423, 150, 425, 150, 412, 150, 424, 149, 427, 
300, 149, 432, 150, 424, 149, 425, 150, 416, 150, 424, 149, 427, 
305, 149, 431, 149, 426, 150, 425, 150, 413, 150, 424, 150, 428, 
310, 149, 435, 149, 423, 149, 427, 149, 414, 149, 425, 150, 426, 
315, 150, 432, 149, 424, 150, 426, 150, 414, 150, 426, 150, 430, 
320, 149, 432, 149, 426, 150, 426, 150, 417, 150, 425, 150, 431, 
325, 150, 430, 150, 428, 150, 427, 150, 416, 150, 426, 150, 430, 
330, 150, 430, 149, 426, 150, 425, 150, 415, 150, 427, 150, 428, 
