t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 480, 150, 477, 150, 473, 149, 503, 149, 476, 
10, 150, 473, 149, 483, 150, 474, 149, 473, 150, 504, 150, 477, 
15, 150, 474, 150, 484, 150, 477, 150, 477, 150, 504, 150, 477, 
20, 150, 474, 149, 484, 150, 474, 149, 475, 150, 504, 150, 478, 
25, 150, 474, 150, 484, 150, 477, 149, 476, 149, 503, 149, 478, 
30, 150, 473, 149, 483, 150, 478, 150, 475, 149, 505, 149, 478, 
35, 150, 473, 150, 484, 150, 476, 150, 478, 150, 504, 150, 477, 
40, 150, 472, 149, 485, 150, 475, 149, 475, 149, 503, 150, 478, 
45, 150, 470, 149, 482, 150, 473, 149, 477, 150, 501, 149, 476, 
50, 150, 473, 149, 485, 150, 476, 150, 478, 149, 504, 150, 479, 
55, 150, 471, 150, 485, 150, 475, 150, 475, 150, 503, 150, 480, 
60, 150, 468, 149, 483, 149, 469, 149, 475, 149, 501, 150, 479, 
65, 150, 465, 149, 481, 150, 469, 149, 473, 150, 499, 150, 476, 
70, 150, 463, 150, 480, 150, 466, 149, 470, 150, 499, 150, 476, 
75, 150, 461, 149, 479, 150, 463, 150, 470, 150, 496, 150, 476, 
80, 150, 459, 149, 476, 149, 461, 149, 466, 150, 492, 150, 471, 
85, 150, 457, 150, 474, 150, 461, 149, 464, 150, 491, 149, 469, 
90, 149, 455, 149, 474, 150, 457, 149, 460, 150, 490, 150, 467, 
95, 150, 454, 149, 469, 150, 457, 149, 462, 150, 486, 150, 466, 
100, 149, 453, 149, 469, 150, 455, 149, 459, 150, 486, 150, 462, 
105, 150, 453, 149, 471, 150, 452, 150, 458, 150, 484, 150, 466, 
110, 150, 452, 150, 468, 149, 451, 150, 458, 150, 482, 149, 464, 
115, 150, 453, 149, 467, 150, 455, 149, 457, 150, 481, 149, 461, 
120, 150, 453, 150, 467, 150, 452, 150, 457, 150, 483, 149, 463, 
125, 150, 453, 150, 465, 150, 450, 149, 458, 150, 481, 150, 462, 
130, 150, 453, 149, 465, 149, 450, 150, 456, 150, 480, 150, 461, 
135, 150, 453, 150, 465, 150, 452, 149, 454, 150, 480, 149, 462, 
140, 150, 454, 149, 464, 150, 448, 149, 455, 149, 481, 150, 462, 
145, 149, 455, 150, 463, 150, 449, 150, 456, 150, 480, 150, 460, 
150, 150, 455, 150, 461, 149, 449, 150, 456, 150, 480, 149, 460, 
155, 150, 456, 149, 463, 150, 450, 149, 454, 150, 479, 150, 461, 
160, 150, 457, 150, 464, 150, 448, 149, 457, 150, 478, 149, 460, 
165, 150, 457, 149, 462, 149, 452, 149, 456, 150, 477, 150, 458, 
170, 150, 458, 150, 463, 150, 451, 150, 455, 150, 479, 150, 460, 
175, 150, 458, 150, 464, 150, 449, 150, 457, 149, 479, 150, 459, 
180, 150, 459, 149, 463, 150, 449, 150, 457, 149, 476, 149, 459, 
185, 150, 459, 150, 462, 149, 449, 150, 457, 150, 479, 150, 459, 
190, 150, 459, 149, 463, 150, 448, 149, 456, 150, 478, 149, 459, 
195, 150, 460, 150, 461, 150, 452, 149, 458, 150, 475, 150, 458, 
200, 150, 461, 149, 462, 150, 451, 150, 458, 150, 478, 149, 459, 
205, 150, 461, 149, 464, 150, 451, 149, 454, 150, 476, 150, 459, 
210, 150, 461, 150, 461, 150, 452, 149, 458, 150, 478, 150, 459, 
215, 150, 462, 149, 460, 150, 452, 150, 459, 149, 477, 150, 457, 
220, 150, 463, 149, 461, 150, 452, 149, 457, 149, 477, 149, 458, 
225, 149, 463, 149, 460, 150, 452, 149, 457, 150, 478, 149, 458, 
230, 150, 463, 149, 462, 149, 452, 149, 459, 150, 476, 150, 458, 
235, 150, 464, 150, 460, 150, 451, 149, 457, 150, 476, 150, 458, 
240, 150, 464, 149, 460, 150, 452, 149, 457, 150, 476, 150, 458, 
245, 150, 464, 149, 461, 150, 452, 149, 458, 150, 476, 150, 457, 
250, 150, 464, 150, 459, 149, 452, 150, 458, 149, 477, 149, 458, 
255, 150, 465, 149, 459, 150, 452, 149, 457, 149, 475, 150, 459, 
260, 149, 465, 149, 459, 150, 453, 150, 459, 149, 474, 150, 458, 
265, 150, 465, 149, 460, 150, 455, 150, 457, 149, 475, 150, 455, 
270, 150, 466, 149, 461, 149, 453, 150, 456, 150, 474, 149, 457, 
275, 150, 465, 149, 459, 150, 454, 150, 458, 149, 473, 149, 457, 
280, 150, 466, 149, 459, 149, 455, 149, 458, 149, 474, 150, 458, 
285, 150, 465, 149, 459, 150, 455, 150, 455, 149, 472, 150, 458, 
290, 150, 466, 149, 459, 149, 454, 150, 456, 149, 472, 150, 459, 
295, 150, 465, 149, 458, 150, 457, 150, 455, 149, 469, 150, 459, 
300, 150, 464, 149, 458, 150, 456, 149, 456, 150, 472, 149, 457, 
305, 150, 465, 149, 459, 149, 454, 150, 456, 149, 470, 149, 459, 
310, 150, 464, 149, 456, 150, 457, 150, 458, 150, 468, 150, 457, 
315, 149, 464, 149, 457, 150, 456, 150, 453, 150, 468, 150, 458, 
320, 149, 465, 149, 460, 150, 455, 149, 454, 150, 469, 150, 455, 
325, 150, 465, 149, 459, 149, 455, 150, 451, 150, 469, 150, 456, 
330, 150, 463, 149, 456, 150, 453, 150, 453, 150, 468, 149, 455, 
