t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 467, 150, 474, 150, 457, 150, 493, 150, 483, 
10, 150, 458, 149, 472, 149, 480, 150, 463, 150, 499, 150, 484, 
15, 150, 461, 150, 475, 150, 481, 149, 463, 150, 500, 150, 484, 
20, 150, 463, 149, 476, 150, 483, 150, 463, 150, 500, 150, 482, 
25, 149, 464, 150, 478, 150, 484, 150, 462, 149, 498, 150, 481, 
30, 150, 465, 149, 477, 150, 482, 150, 462, 150, 497, 150, 477, 
35, 149, 462, 150, 477, 150, 479, 149, 458, 150, 492, 149, 472, 
40, 150, 461, 150, 476, 150, 479, 150, 459, 150, 491, 150, 472, 
45, 149, 459, 149, 476, 150, 477, 150, 456, 150, 489, 150, 472, 
50, 150, 459, 150, 473, 150, 477, 149, 453, 149, 487, 150, 472, 
55, 149, 459, 150, 473, 150, 475, 150, 456, 149, 486, 150, 472, 
60, 150, 456, 149, 474, 149, 469, 149, 451, 149, 484, 149, 469, 
65, 150, 456, 150, 471, 150, 472, 150, 450, 149, 481, 150, 468, 
70, 150, 457, 150, 470, 149, 468, 150, 450, 150, 482, 150, 468, 
75, 149, 457, 150, 469, 150, 466, 150, 450, 150, 479, 150, 463, 
80, 150, 456, 149, 471, 150, 467, 150, 446, 150, 477, 150, 465, 
85, 150, 454, 150, 468, 149, 466, 150, 445, 149, 473, 150, 463, 
90, 150, 454, 150, 467, 150, 467, 150, 444, 150, 473, 150, 460, 
95, 149, 453, 149, 466, 149, 465, 149, 442, 150, 470, 149, 460, 
100, 149, 453, 150, 467, 150, 464, 149, 440, 150, 469, 149, 458, 
105, 150, 454, 149, 462, 149, 463, 149, 440, 150, 470, 150, 457, 
110, 150, 454, 149, 465, 150, 462, 149, 440, 149, 468, 149, 455, 
115, 150, 455, 149, 462, 150, 463, 150, 439, 150, 467, 150, 456, 
120, 149, 457, 149, 462, 149, 463, 150, 440, 150, 468, 150, 456, 
125, 150, 458, 150, 463, 149, 463, 150, 441, 149, 466, 150, 453, 
130, 150, 459, 149, 461, 149, 462, 150, 438, 149, 467, 150, 455, 
135, 149, 461, 149, 460, 149, 466, 150, 442, 149, 467, 150, 456, 
140, 150, 461, 150, 462, 150, 465, 150, 441, 150, 467, 150, 453, 
145, 150, 464, 149, 463, 149, 465, 150, 441, 150, 467, 150, 453, 
150, 150, 465, 150, 462, 149, 466, 150, 441, 150, 467, 150, 454, 
155, 150, 467, 150, 462, 150, 468, 151, 446, 150, 469, 150, 455, 
160, 149, 465, 149, 461, 150, 466, 149, 441, 150, 468, 149, 454, 
165, 150, 465, 149, 463, 150, 469, 150, 440, 149, 468, 150, 454, 
170, 150, 466, 149, 464, 150, 469, 150, 444, 150, 468, 150, 455, 
175, 150, 468, 149, 462, 150, 469, 149, 444, 150, 469, 150, 456, 
180, 149, 469, 149, 461, 150, 475, 150, 444, 150, 471, 150, 459, 
185, 150, 469, 149, 461, 150, 473, 150, 447, 149, 470, 150, 459, 
190, 150, 471, 149, 465, 150, 475, 150, 450, 149, 471, 150, 457, 
195, 150, 472, 149, 464, 150, 476, 151, 451, 150, 471, 150, 459, 
200, 150, 473, 149, 464, 150, 477, 150, 450, 149, 472, 150, 461, 
205, 150, 474, 149, 468, 149, 478, 150, 452, 150, 474, 150, 459, 
210, 149, 475, 149, 468, 150, 478, 149, 452, 150, 474, 150, 462, 
215, 149, 475, 149, 467, 150, 481, 149, 452, 150, 473, 150, 464, 
220, 150, 474, 149, 467, 149, 481, 150, 457, 149, 475, 149, 462, 
225, 149, 476, 150, 471, 150, 480, 149, 455, 149, 476, 149, 460, 
230, 149, 476, 150, 472, 150, 483, 149, 457, 150, 476, 150, 463, 
235, 150, 477, 149, 471, 150, 486, 150, 459, 150, 477, 149, 463, 
240, 150, 478, 150, 470, 150, 485, 150, 461, 149, 477, 149, 464, 
245, 149, 481, 149, 472, 149, 483, 150, 463, 150, 477, 149, 463, 
250, 150, 479, 150, 473, 150, 484, 149, 463, 149, 476, 150, 464, 
255, 150, 479, 150, 472, 149, 484, 150, 467, 149, 477, 150, 463, 
260, 150, 480, 149, 474, 150, 484, 149, 466, 149, 478, 150, 462, 
265, 150, 481, 149, 472, 150, 486, 150, 469, 149, 478, 150, 464, 
270, 150, 482, 150, 473, 150, 484, 149, 469, 149, 479, 150, 465, 
275, 149, 483, 149, 473, 149, 485, 150, 471, 149, 479, 149, 464, 
280, 150, 484, 150, 475, 150, 485, 150, 469, 149, 480, 150, 462, 
285, 150, 484, 149, 476, 149, 485, 149, 471, 149, 481, 150, 464, 
290, 149, 486, 149, 476, 150, 485, 149, 471, 150, 481, 150, 463, 
295, 149, 486, 150, 477, 150, 487, 150, 470, 150, 481, 150, 463, 
300, 150, 489, 149, 478, 149, 486, 150, 474, 150, 482, 149, 464, 
305, 150, 490, 149, 480, 150, 487, 150, 476, 149, 483, 149, 464, 
310, 150, 488, 149, 478, 149, 490, 150, 473, 150, 482, 150, 467, 
315, 150, 488, 149, 479, 149, 492, 150, 476, 149, 483, 150, 465, 
320, 149, 488, 150, 480, 150, 491, 150, 476, 149, 483, 150, 466, 
325, 150, 492, 149, 480, 150, 495, 150, 473, 150, 483, 150, 466, 
330, 150, 493, 150, 482, 150, 496, 149, 471, 150, 483, 150, 468, 
